gene_id,symbol,baseMean,log2FoldChange,lfcSE,pvalue,padj
ENSG00000006025.11,OSBPL7,25.289157130527425,-0.09596749614601427,0.2625963849823374,0.3763829380469832,0.6868176213320522
ENSG00000159111.12,MRPL10,341.399807588722,0.00814570053871745,0.12660992238314495,0.9412732402965203,0.9818948621983087
ENSG00000141294.9,LRRC46,7.390717202670136,0.002713330382780999,0.2638493060714987,0.951903476321939,0.9851701533691564
ENSG00000141295.13,SCRN2,133.54006564289247,0.15904060415098856,0.18453078560066793,0.2540129494662832,0.5575250625732165
ENSG00000189120.4,SP6,29.17015085714807,-0.04177218789434841,0.2454782849658533,0.6910247027441421,0.9025046578713964
ENSG00000266821.1,RP11-6N17.2,3.313262333315057,0.003496925329240949,0.26482894141966407,0.925211335861164,0.9785120494937544
ENSG00000264920.1,RP11-6N17.4,10.500950210820198,-0.19022101061060284,0.3564483940521619,0.03625600964624311,0.15832260896809858
ENSG00000167182.13,SP2,145.47548805507003,-0.1275561299547632,0.19397164642165313,0.3610259903463245,0.6714585888549819
ENSG00000234494.7,SP2-AS1,11.069924479154528,-0.009635568650764172,0.25193798175633875,0.9119545861918843,0.9748500523182347
ENSG00000108439.9,PNPO,469.6864491178572,-0.11859282860543617,0.11615877192688434,0.25670860485421615,0.5615207702673801
ENSG00000167183.2,PRR15L,158.0436036443125,0.07139502670725727,0.18004238230703093,0.5888765105339567,0.8485735551249324
ENSG00000108465.14,CDK5RAP3,369.3514224619974,0.35300448548186053,0.2011908962275656,0.023120901245503058,0.11408046989164032
ENSG00000005243.9,COPZ2,20.943690048289128,0.007780071128496515,0.2493774301661447,0.9311009100557753,0.9791380528759738
ENSG00000263412.1,RP5-890E16.2,8.557993754655856,-0.18624609735578385,0.36314516941417996,0.010313093381261481,0.06278370809703913
ENSG00000082641.15,NFE2L1,845.5138442284446,-0.6589050094777738,0.11427097673023626,9.722918797624609e-10,1.2743223168135755e-7
ENSG00000108468.14,CBX1,1804.5503451210427,-0.30689457634115924,0.10900122684144135,0.001995006798774062,0.0178933086070774
ENSG00000002919.14,SNX11,138.21650424496613,-0.3060905326245727,0.21677449957124473,0.05237686903206325,0.2026600155418945
ENSG00000173917.10,HOXB2,10.477686844699003,-0.046477047594938606,0.26197349008495924,0.5280053941141181,0.8082542417991792
ENSG00000230148.8,HOXB-AS1,2.477116620534623,0.0010001305448138532,0.26402882309875025,0.9796064689011191,0.9937563854767189
ENSG00000120093.11,HOXB3,10.869970577204,0.07772887900257931,0.2741910676162722,0.26032989701950837,0.5656785768194144
ENSG00000182742.5,HOXB4,1.8352824449699012,0.032108881481661314,0.2685867461032555,0.3184528199504222,0.6285437168105179
ENSG00000108511.9,HOXB6,8.84129139225123,0.10343532788134584,0.28105480168203517,0.21718107821430827,0.5102874797436631
ENSG00000260027.4,HOXB7,77.6099514038691,0.15068193752808853,0.2138947521756952,0.29452121283675964,0.6039840504727796
ENSG00000170689.9,HOXB9,27.15791868082127,-0.02488399594939726,0.24325370374348484,0.8123459521342833,0.9479656477266407
ENSG00000136436.14,CALCOCO2,253.4423963555403,0.4335099225678689,0.2168388358938317,0.009473615067714661,0.05874818594804759
ENSG00000248278.1,SUMO2P17,2.8058502072964946,0.03995941838443234,0.26850947942941744,0.34774786008674874,0.6586494788042637
ENSG00000159199.13,ATP5G1,858.7106607417974,-0.29592327824600045,0.15344178427746524,0.022224001821633116,0.11099643945666915
ENSG00000159202.17,UBE2Z,858.313520463908,-0.005455262253354434,0.1122000201420343,0.9582185761209636,0.9864734403963548
ENSG00000159210.9,SNF8,328.6570057590204,-0.1095754926660476,0.15493731269157407,0.39633578200056424,0.7044096085912284
ENSG00000159217.9,IGF2BP1,17.465915466358993,0.01827271287143903,0.2501353570624826,0.8387819776695845,0.9548879167892733
ENSG00000255851.2,Metazoa_SRP,1.986185168772901,-4.7064331391020466e-4,0.26756268128832694,0.6935427940439757,0.9043512140501654
ENSG00000167080.8,B4GALNT2,17.457195424055413,-0.09412752315911357,0.27171088595297793,0.3106581809810129,0.6203609096988745
ENSG00000198740.8,ZNF652,375.0273535586529,-0.41520127335938095,0.1906539784957862,0.007220049525719035,0.047721924109471105
ENSG00000167085.11,PHB,7883.907621252689,-0.2334472693807843,0.12983581151103685,0.04000867961008888,0.16939805071771075
ENSG00000064300.8,NGFR,6.274606255135526,0.021186753063203743,0.2605885254671882,0.7365055504348812,0.9217222022683833
ENSG00000182575.7,NXPH3,3.8489750304359505,-0.027608554333454664,0.26565966864541846,0.5488883927060293,0.8220347654797799
ENSG00000121067.17,SPOP,312.88126005715054,-0.04295753158193426,0.13742036553719905,0.7198376972201039,0.9147544903840394
ENSG00000121073.13,SLC35B1,491.1690951737863,-0.18458446577572085,0.12441823217192934,0.09387648219692474,0.30223853094404174
ENSG00000121104.7,FAM117A,38.20802879779014,-0.04761621686318942,0.23033669049996755,0.6949121668263143,0.905300730749437
ENSG00000136504.11,KAT7,447.40043359915234,0.6544147482704328,0.232067265936184,5.41424783630127e-4,0.0064033549953359005
ENSG00000108813.10,DLX4,7.252266951764111,-0.07744990404220316,0.2786902453370733,0.13192429863235006,0.37691309253891453
ENSG00000064195.7,DLX3,46.94523009395852,-0.07369079181374869,0.2427335360171024,0.5338905736458732,0.8120108814864472
ENSG00000005884.17,ITGA3,607.0017007304549,-0.21625866636005392,0.1832029086811716,0.12617724305038505,0.3665546848965342
ENSG00000005882.11,PDK2,49.67343569023501,-0.04364350755683842,0.22911917292773074,0.7218814434643324,0.9155383079305847
ENSG00000108819.10,PPP1R9B,445.28714155290186,-0.6940145935970203,0.20205051398958734,6.697079374752922e-5,0.0012055413924592809
ENSG00000108821.13,COL1A1,37.98416588424771,0.16252091828197154,0.2793025588821841,0.21453134887257957,0.5071870021839259
ENSG00000015532.9,XYLT2,176.8281715776413,0.0020072990782050554,0.15915624325467717,0.9826490958111417,0.9944955780658644
ENSG00000108826.15,MRPL27,671.2766822809389,-0.021315767980103508,0.10890596525025237,0.8280687323881405,0.9521186700829324
ENSG00000154920.14,EME1,70.0105852631234,0.1312190510736841,0.2508044761231769,0.32449907212590684,0.635072725998779
ENSG00000108829.9,LRRC59,2329.9829731090927,-0.09492678235113973,0.0860990822151418,0.24714316035431802,0.5496444588384656
ENSG00000167107.12,ACSF2,87.02533269669856,0.5923596562230002,0.3190369056260351,0.006492881308184485,0.04411744933284075
ENSG00000136444.9,RSAD1,142.7773014300895,-0.04910317747987681,0.18461202664161352,0.7134187477066263,0.9122994036708917
ENSG00000136449.13,MYCBPAP,11.301052648009685,-0.02233299346457797,0.26804168463023487,0.4809112225981547,0.7741998234665551
ENSG00000049283.17,EPN3,275.4126795771421,-0.5092452288247435,0.22575696418692628,0.0038790040051141683,0.02998550213075561
ENSG00000006282.20,SPATA20,281.5802118530861,-0.07964072385517465,0.134561548255544,0.48935939828733693,0.7808270429958514
ENSG00000006283.17,CACNA1G,4.304588076089977,-0.11601166843759128,0.2998612480188408,0.04402004808185219,0.18039834331673812
ENSG00000108846.15,ABCC3,702.5476419553767,0.12257103665354241,0.14680862460682423,0.2995389986362281,0.6090106508035127
ENSG00000154945.6,ANKRD40,616.5334467129452,-0.03153483965066315,0.14906076621552444,0.7995715292519587,0.9439021239986489
ENSG00000108848.15,LUC7L3,1139.749127935228,0.38848023468432447,0.16770769572517083,0.005774830530144144,0.04034253014976524
ENSG00000278963.1,RP11-294J22.7,2.0787005436233517,-0.02648629956307163,0.26859760484024536,0.37266081751342733,0.683274109643442
ENSG00000141232.4,TOB1,1386.9692690061056,0.29829885925726374,0.1519308719612584,0.019129298690161063,0.09938052370409008
ENSG00000229980.4,TOB1-AS1,14.980172002633315,-0.11716846277106122,0.2786317643596564,0.25186987900882013,0.5547869514950287
ENSG00000247011.2,RP11-700H6.1,0.860915832634973,0.012843579509853492,0.26704716838721765,0.5388659281338628,0.815669436101991
ENSG00000008294.20,SPAG9,595.7405748912163,-0.026074537694218785,0.11975932081915365,0.8146354630397,0.9487744883162617
ENSG00000239672.7,NME1,4578.996414991888,-0.3206111160691024,0.08826674513760208,1.2329705597882e-4,0.001950737690025436
ENSG00000011052.21,NME1-NME2,9.534721476203872,-0.0010478444552963647,0.2675523650269183,0.7199090471349887,0.9147804520993119
ENSG00000243678.11,NME2,6768.407620923658,-0.10770563197229405,0.08681144600029538,0.17872874652507026,0.45299970814374824
ENSG00000011258.15,MBTD1,215.02210290427516,-0.883491705724854,0.19556909421831717,5.549467328437486e-7,2.4800044914273492e-5
ENSG00000279089.1,RP11-481C4.2,6.3687209893558405,-0.018176667284980404,0.2675084603841585,0.8425619370825912,0.9566217025651741
ENSG00000264895.1,RP11-421E14.2,1.7686549677343468,-0.01807644041421473,0.26680152780892585,0.5548199968790877,0.8256578233874097
ENSG00000011260.13,UTP18,650.6337845943426,0.9197906393740044,0.23511367933264032,6.49122443066226e-6,1.893098163909862e-4
ENSG00000141198.14,TOM1L1,269.8919709672403,0.14684058751134424,0.1415695633539651,0.22134513091962305,0.5158211541018326
ENSG00000166260.10,COX11,526.9068284355772,-0.11597103110289868,0.1470785417320662,0.3489134269403511,0.6596656181737535
ENSG00000279059.1,RP11-257O5.2,6.266729365089617,-6.951262830119606e-4,0.26755419017424675,0.8440365316070495,0.9570464164767887
ENSG00000166263.13,STXBP4,115.46675080854794,0.3288636930628893,0.25595556290938537,0.053628931817462505,0.20617242886811768
ENSG00000108924.13,HLF,2.9572876058028847,-0.04824068712689539,0.2703066109753774,0.2743628554845509,0.5818591310093209
ENSG00000108960.7,MMD,40.570901634885786,-0.01842211240350718,0.258301350571651,0.8113229546510115,0.9476051932022017
ENSG00000141179.13,PCTP,92.15334869737937,0.24688778134801545,0.2390114708798724,0.11693400757564941,0.3495938902213482
ENSG00000183691.4,NOG,4.734796550011963,-0.052862477794833995,0.2691024559312867,0.343264320928001,0.653741495332507
ENSG00000214226.8,C17orf67,27.76633410823794,-0.06894154703249324,0.2537606705148125,0.5070034726417165,0.7944825907427958
ENSG00000153933.9,DGKE,202.5209461837491,0.19657931233496537,0.19121814369681786,0.16970094646776554,0.4386493292999264
ENSG00000121060.16,TRIM25,652.5918198203716,0.5578169194663415,0.15865277404450684,7.236363086947165e-5,0.0012896950680258514
ENSG00000274213.1,RP11-670E13.6,10.935159811160155,0.05254844041468996,0.2643075086874963,0.4597533213573634,0.7587561373876923
ENSG00000121058.4,COIL,356.1430787092957,0.5383559729356955,0.248528438167621,0.004209364629575716,0.03174695028141383
ENSG00000121064.12,SCPEP1,177.47565753226309,0.17620724623012468,0.17792823743226235,0.20351433459577853,0.4905975110595339
ENSG00000263004.1,RP11-166P13.3,8.401325966837472,-0.019288879895225385,0.26108956951004214,0.7530285376092494,0.9280652784592847
ENSG00000121057.12,AKAP1,948.3896071665336,-0.774656509123944,0.12003833788921693,1.024941916475645e-11,2.360651478139098e-9
ENSG00000153944.10,MSI2,1047.8141661322543,-0.16051011089474895,0.11765344168572624,0.12612764458571493,0.36653554323358073
ENSG00000279555.1,RP11-426D19.1,1.2987065850590225,-0.01731718149987969,0.26748833089127516,0.8981664497662838,0.9705014550212498
ENSG00000279281.1,RP11-226M10.3,1.4502156954386323,-5.373051705495011e-4,0.2675613818058015,0.825906269495365,0.951744045865493
ENSG00000181610.12,MRPS23,1663.8731036832876,0.46082010285221664,0.10835326044269238,5.217582446784636e-6,1.594113412525272e-4
ENSG00000180891.12,CUEDC1,195.6211909164539,-0.19660667742055857,0.2074477963614544,0.18262338016630092,0.4599130023503994
ENSG00000136451.8,VEZF1,656.9433707638286,0.24790127842234955,0.1359626645083557,0.035910946899246184,0.1573128897939424
ENSG00000264112.1,RP11-159D12.2,26.430887781088504,-0.03194807032080495,0.2620304667117922,0.6222844477549587,0.865026504326493
ENSG00000136450.12,SRSF1,4132.0542299964,0.32053551921694656,0.12245960291724028,0.00391633824786024,0.030196144473308678
ENSG00000279069.1,RP11-159D12.6,23.530591647197227,0.020458129625113904,0.24027789837485827,0.8482385876181116,0.9576116148093903
ENSG00000264364.2,DYNLL2,1038.9393343906725,-0.6835911264611025,0.11122137667848431,1.209567905521134e-10,2.089412252181459e-8
ENSG00000279207.1,RP11-159D12.8,47.02425889212023,-0.02204039185061843,0.2677994071993631,0.7029478700384855,0.9091847174425304
ENSG00000011143.16,MKS1,113.45861324692318,0.13909252657197305,0.19836573655121822,0.3243788788644867,0.6349386095882005
ENSG00000213246.6,SUPT4H1,1091.2269084116713,-0.07517051723429823,0.13754496113074294,0.525435960603285,0.806584382828165
ENSG00000108375.12,RNF43,4.64494000602917,0.0784089443410249,0.2795641777851957,0.12601809831704647,0.36644790162928775
ENSG00000108389.9,MTMR4,450.1213154387581,-0.5676703609455586,0.16207544666462045,7.268009338587986e-5,0.0012937598647534954
ENSG00000108387.14,SEPT4,3.8558340179041006,-0.021279977297530873,0.26595334026801065,0.582767470167433,0.8449893140886146
ENSG00000121101.15,TEX14,14.10079103458417,0.09558533573404081,0.2713092518714657,0.3105536577521326,0.6203609096988745
ENSG00000108384.14,RAD51C,1363.4574666068693,0.18122158249885228,0.08964818388078238,0.030842108129776107,0.14083696876330842
ENSG00000175175.5,PPM1E,190.73998396784484,0.03980772623066206,0.15841234854280636,0.7466543090798069,0.9254109189158527
ENSG00000108395.13,TRIM37,7945.620947619643,-0.4286010307030587,0.09335254782324645,1.2308451313328554e-6,4.7558910211259975e-5
ENSG00000224738.1,AC099850.1,426.52085643958736,0.15758493545525093,0.16271675383597264,0.22704362461881872,0.5227939908071108
ENSG00000182628.12,SKA2,2072.0236212186956,0.16975264538946044,0.1160611597769476,0.10415075478297615,0.32321097075076294
ENSG00000068489.12,PRR11,686.4498465996415,0.3582200571778836,0.12013428512496696,9.950189705227237e-4,0.010356614024009694
ENSG00000167447.12,SMG8,667.0876459788624,0.6191256780714376,0.11330431717469301,8.099486816227902e-9,7.203330725422488e-7
ENSG00000153982.10,GDPD1,49.50073672833153,0.5554114672917234,0.4954152182641736,0.01840339721208594,0.09667164646641051
ENSG00000175155.8,YPEL2,77.33049771194324,-0.142525172230382,0.24279709772893077,0.3014375144888001,0.6112794838911043
ENSG00000108406.9,DHX40,1558.3762335745753,0.28826120635515823,0.09047536791946174,7.287569705232996e-4,0.008112519143444005
ENSG00000273702.1,RP11-758H9.2,52.63920764711963,-0.004976081669524549,0.2177654990985519,0.9679825987400575,0.9895457452415939
ENSG00000141367.11,CLTC,6686.206297994418,1.0490828698670405,0.18761590880369167,1.7261790370018839e-9,2.040184631561766e-7
ENSG00000141378.14,PTRH2,605.1729768446822,-0.04106871164732964,0.10455993301510914,0.6687841014945128,0.8911664725818812
ENSG00000062716.12,VMP1,9359.21511249778,0.392658203274637,0.1355255652553727,0.001159677703016157,0.011710854375877044
ENSG00000108423.14,TUBD1,1703.2428514088515,0.14619392635386108,0.08474788781042956,0.0707571597830213,0.2490577462407955
ENSG00000108443.13,RPS6KB1,8198.692100289736,-0.44345382190667243,0.08035464934093288,4.63170388188603e-9,4.7277591044365073e-7
ENSG00000267318.1,RP11-178C3.1,4.080250106987672,-0.033348604740677724,0.2684907156899831,0.33099107165826336,0.6411125919429363
ENSG00000189050.15,RNFT1,293.4423395016301,-0.025894460132324833,0.165666164476057,0.8459778802343876,0.9570624999813971
ENSG00000267104.2,TBC1D3P1-DHX40P1,5.452958353408804,0.04569213465218445,0.27100622911486644,0.20538932857491551,0.4929618287038553
ENSG00000267302.5,RP11-178C3.2,7.266743074142918,-0.08339537780738775,0.2798205648237629,0.1616102913871915,0.42582665331860714
ENSG00000266992.1,DHX40P1,15.73893349244179,-0.0024442280154269753,0.26423142529773896,0.9519141540688942,0.9851701533691564
ENSG00000274378.1,RP11-178C3.8,16.598462875025604,0.04472598192850788,0.2566372846425439,0.5975413293078224,0.8534377554621632
ENSG00000068097.14,HEATR6,1923.5190688660357,0.644913187650585,0.13099004773865847,1.0450462978535002e-7,6.25808558031271e-6
ENSG00000267526.1,RP11-178C3.6,4.098381866870748,-6.952727716414879e-4,0.2675551921362927,0.9198936473112245,0.9767730767726308
ENSG00000267416.1,CTD-2319I12.2,1.6973438051179903,-0.015776039539768742,0.2675057665470797,0.8229750302751047,0.9507266104294584
ENSG00000267295.1,CTD-2319I12.3,7.555952735673835,0.031929497750078355,0.26509627823147286,0.539545229492657,0.816246740870365
ENSG00000267248.1,CTD-2319I12.4,10.781719678559291,0.0406465114223475,0.25789868842285646,0.6177622722974364,0.8632622294511081
ENSG00000170832.12,USP32,4794.16220319147,-0.11020200433840277,0.09104938363366033,0.19877036125097972,0.4837319886038811
ENSG00000241157.1,RP11-3K24.1,1.6386384182889373,-0.05019174820849465,0.27299637895699036,0.1245241527822252,0.3632207184173853
ENSG00000062725.9,APPBP2,5226.256085695792,0.05580966013988811,0.09520305476610613,0.5236242214786629,0.8053171080270679
ENSG00000259349.1,RP11-15E18.1,10.05383632747192,-0.04293573846943547,0.25875942753402426,0.5932496910141261,0.8513244427724879
ENSG00000170836.11,PPM1D,3490.4785568139628,0.03834005384124301,0.09102638990826782,0.6377730414894849,0.8751070024239749
ENSG00000141376.22,BCAS3,2717.4754560301885,-0.1146587758820658,0.08342046890521224,0.13873560615947464,0.3894351819773378
ENSG00000273982.1,RP11-332H18.7,1.1693043389845041,-6.723165534434743e-4,0.26755982540555967,0.9466920976507534,0.9831030305186975
ENSG00000267131.1,RP11-332H18.5,12.036010390799781,-0.033093582356318325,0.2558446602663431,0.6874706726562414,0.9001035642437947
ENSG00000266934.1,RP11-332H18.3,24.300958349515255,0.02151755779210305,0.2482868825697959,0.8170136897066624,0.9493037264191247
ENSG00000267280.5,TBX2-AS1,289.45921599511854,-0.5677720157769143,0.17865828908383566,2.3084220962187507e-4,0.0032098144704775433
ENSG00000121068.13,TBX2,1351.5342849869191,-0.45835210191262876,0.11687802083044267,2.0302898088141205e-5,4.700277888575474e-4
ENSG00000187013.4,C17orf82,47.21263889315703,-0.12476085478694167,0.25027555938209367,0.3456417191893055,0.6559478204133307
ENSG00000121075.9,TBX4,14.592485840099409,-0.03229690610248239,0.2544278405987227,0.7011951098468021,0.9082197717574052
ENSG00000136492.8,BRIP1,1558.071042503215,0.6144437221780161,0.12974552894011984,3.9366375443358564e-7,1.851353232565279e-5
ENSG00000108506.11,INTS2,692.8428347067505,0.8438905372115066,0.13788984405099478,1.0086471803653626e-10,1.7940937223033405e-8
ENSG00000108510.9,MED13,1678.0432584491,-0.22517903075509385,0.09806014304763717,0.013161808600661715,0.07583447450637835
ENSG00000279133.1,RP11-342K2.1,24.382814763599985,0.14152235501174593,0.31884869866511556,0.012193754806327776,0.07165875207578623
ENSG00000266365.1,RP11-51L5.3,1852.0229948666981,0.029179289129689506,0.2687334074408888,0.43550351221656936,0.7383232327513464
ENSG00000172421.8,EFCAB3,11.283369711546735,0.07235022900662609,0.2718939397051877,0.29912401515139675,0.608634337050499
ENSG00000087995.15,METTL2A,737.669814807658,0.36182906608308785,0.1425222365015149,0.0036217819713614185,0.028499918140826933
ENSG00000146872.17,TLK2,1258.591599489275,-0.24537047154862054,0.08270179597064634,0.001978686754505908,0.017782444994846745
ENSG00000264546.1,RP11-464D20.6,1.0240005134621557,-5.681473905315857e-4,0.267561472543456,0.9232822757478694,0.9780499849990456
ENSG00000274565.1,CTD-3035K23.7,2.420819664598467,-0.06505799643251205,0.2765427610340857,0.11074055221886729,0.33669176741386087
ENSG00000011028.13,MRC2,263.5551979703084,0.1262359689148543,0.2098419427750457,0.3704424480059641,0.6808061975372746
ENSG00000265702.1,RP11-156L14.1,15.347397753973224,-0.14801145421264422,0.30829548637518606,0.11465272620877887,0.3446680432297042
ENSG00000173838.11,MARCH10,3.57147621089223,-0.051292149372410396,0.26873607685913037,0.3541481373640514,0.6640418423797493
ENSG00000264907.1,PRELID3BP3,4.373543539139592,-0.025598255664117674,0.26848295887822193,0.38932519281511374,0.6981048446857949
ENSG00000170921.15,TANC2,983.0755781166522,0.2978193119963985,0.12717212480217827,0.008352317315247819,0.053360377158046604
ENSG00000008283.15,CYB561,863.608493009866,-0.45014866379545293,0.1096209845569178,9.233144553404799e-6,2.517047676812097e-4
ENSG00000228979.4,CTD-2501B8.5,6.189586238978883,9.857032652416141e-4,0.26751063400017866,0.7427833092461873,0.924365116750028
ENSG00000159640.15,ACE,5.173316294194106,0.08484337850928526,0.2795091250271412,0.17386987041378296,0.44577882431619964
ENSG00000136485.14,DCAF7,1348.6054664802166,0.5146266830468534,0.1377261153501487,4.02665316880941e-5,8.064528893830664e-4
ENSG00000136463.7,TACO1,905.2092912001284,-0.2932155371738653,0.12084443485123526,0.006892458235783325,0.04615095497795283
ENSG00000198909.7,MAP3K3,150.95793261646108,-0.5220247981486905,0.2893576421888159,0.009580225323201151,0.059222047254920564
ENSG00000266173.6,STRADA,164.25525365873546,0.05712471451472875,0.15780553221651797,0.6617832923241443,0.887764101448869
ENSG00000136490.8,LIMD2,32.036091805972994,-0.055144427327434124,0.2395750587072169,0.6336159440081984,0.8725669987982604
ENSG00000279369.1,RP11-51F16.1,1.3715176408852991,-5.005125057320637e-4,0.2675624351479571,0.8209744398105799,0.950420323052993
ENSG00000108588.13,CCDC47,3365.2233006699676,0.27644506414758097,0.08280804906867022,3.992797155541847e-4,0.005023151323481042
ENSG00000198231.12,DDX42,897.1029749820233,0.635479015793061,0.20547545596458003,2.515570493129546e-4,0.003452423522465416
ENSG00000108592.16,FTSJ3,944.0802539084174,0.7935715163645264,0.2925535072785562,5.357167045068709e-4,0.006352574651132631
ENSG00000087191.12,PSMC5,2845.255912488796,0.31979992417172276,0.09960152699279677,5.582130655453945e-4,0.006564921045340703
ENSG00000108604.15,SMARCD2,1750.13494078413,0.022380845845546594,0.10960570558250873,0.8211645287353299,0.950420323052993
ENSG00000007314.12,SCN4A,6.932265668980732,-0.035108441435506156,0.26621262147457525,0.4779266604740867,0.7721874678853285
ENSG00000224383.7,PRR29,3.6259370428729567,0.009209128895568167,0.26453829584831884,0.8222115802453905,0.950517365362662
ENSG00000178607.15,ERN1,83.39700762139287,0.14502752782618442,0.21351907849170038,0.3108901535242096,0.620571289784714
ENSG00000266402.3,SNHG25,36.41457163470133,-0.32835509235203153,0.4899073342436737,0.03951247241466748,0.1676527082970008
ENSG00000136478.7,TEX2,489.2698850375469,-0.013922173043419197,0.11664842973615874,0.8943317998707558,0.9692939913305217
ENSG00000256525.6,POLG2,96.444330372143,0.4099855070193784,0.2878882747849429,0.028084400922956377,0.13132125522668175
ENSG00000108654.13,DDX5,4431.039148759194,0.9954241249333282,0.1817458123489873,3.4978324646454967e-9,3.762788037566248e-7
ENSG00000258890.6,CEP95,147.52055389031918,0.1442982503584243,0.18489112450203252,0.29690563286961813,0.6066086312410656
ENSG00000108854.15,SMURF2,203.58072955746408,-0.6350040922378081,0.2697870920509267,0.0020584821060570238,0.018352670488989795
ENSG00000215769.8,ARHGAP27P1-BPTFP1-KPNA2P3,11.611764671679873,-3.9053158779242647,2.4038746006607896,8.82587629285907e-4,0.00941018673516902
ENSG00000266820.1,KPNA2P3,207.4682238840528,0.15708199445625867,0.30712200225671477,0.13579565653081938,0.38382142378479706
ENSG00000265298.1,RP13-104F24.3,0,NA,NA,NA,NA
ENSG00000214176.9,PLEKHM1P1,56.43007897622024,-1.0050371088394485,0.5029371143319651,0.002198676505350711,0.019315023676589497
ENSG00000176809.10,LRRC37A3,55.20610736381084,0.1476182804495135,0.2787680854348492,0.23431608266717036,0.532576976861806
ENSG00000264057.1,RP11-583F2.1,1.8549294957631108,-6.800708877827252e-4,0.26755765819956256,0.9316564300881498,0.9792623010540926
ENSG00000214174.8,AMZ2P1,17.211413746196712,-0.22168556125385824,0.39016122314548046,0.03405803460785675,0.15178680023074834
ENSG00000120063.9,GNA13,996.4112640674595,0.02351563751994378,0.12161318452824979,0.8317874295412826,0.9531484357385738
ENSG00000108370.16,RGS9,10.565517870333883,-0.028973371271125165,0.26013942140191215,0.6762196731481109,0.8940695322678338
ENSG00000168646.12,AXIN2,35.35379500196875,-0.20452204050806702,0.32882034008626887,0.11304390552625809,0.34120190906909054
ENSG00000154240.16,CEP112,19.404249480974666,0.24531049607265074,0.3841707591475182,0.062201652471139436,0.22809811933946111
ENSG00000154229.11,PRKCA,127.70340683787175,0.03559757804325504,0.19216380493293614,0.7912412799819816,0.9416169577951973
ENSG00000244044.3,RN7SL735P,4.036479051340311,-0.016859307158738943,0.2675530160355368,0.7334165624456945,0.9207507451787096
ENSG00000075461.5,CACNG4,713.9522706313434,-0.20229376471675392,0.1578731075719999,0.11803827576258229,0.3513183605160356
ENSG00000108878.4,CACNG1,2.784545532858137,-0.03492531444987578,0.26843448585972624,0.3381093363367466,0.6476680501172607
ENSG00000198265.11,HELZ,694.2488443487897,-0.04119617289523371,0.11708756799137353,0.7231269909834561,0.9157962370321556
ENSG00000266473.1,RP11-401F2.3,7.531675418273003,0.013803328912759769,0.2593606708174326,0.8350629676816285,0.9537841693256236
ENSG00000197170.9,PSMD12,2011.0807716745667,0.4285681759415068,0.13354636572668674,3.513920034529047e-4,0.004545836025804031
ENSG00000154217.14,PITPNC1,163.78129282349792,-0.9380539640216533,0.22771154782632458,3.1003195668791535e-6,1.0352647029550927e-4
ENSG00000130935.9,NOL11,1245.152319791399,0.8004343041983436,0.1631301639749963,9.505929932368226e-8,5.730672189093798e-6
ENSG00000171634.16,BPTF,947.5432543017561,0.47031250864553203,0.14193251598223408,2.14329625535071e-4,0.003026266895546905
ENSG00000279573.1,RP11-855A2.1,46.08066991116491,0.026293014372185536,0.26836520605520725,0.4695996417049165,0.766941596657166
ENSG00000279880.1,RP11-855A2.2,1.741781265268517,-0.015847131336560915,0.26752815171139055,0.7907275305808922,0.941483076592272
ENSG00000186665.9,C17orf58,49.47603468536255,-0.23807049761181445,0.295562320911985,0.12739877465237737,0.36844079611890435
ENSG00000182481.8,KPNA2,4469.3339964130955,0.8140856991432354,0.19922506239661342,4.135888708292863e-6,1.3207868111735646e-4
ENSG00000266117.1,FBXO36P1,10.604097250082624,0.0017774813107628029,0.2675040980370194,0.9657560987501554,0.9888566503492806
ENSG00000237854.3,LINC00674,34.63311065889859,-0.8107897066678549,0.5400994221950325,0.00687469057779645,0.04606191762509951
ENSG00000278730.1,RP11-147L13.11,188.4545567079316,0.8363967030571113,0.48526948489565336,0.0049534602161094236,0.0359115870792598
ENSG00000274561.1,RP11-147L13.12,1.9575742977361408,-5.060757192156002e-4,0.26756148753886644,0.7346834103786253,0.9213030481259251
ENSG00000277476.1,RP11-147L13.13,5.466590153165462,0.028289614434369992,0.2687645381783743,0.3696557918619743,0.680401270926622
ENSG00000274712.1,RP11-147L13.15,34.29038881606839,-0.12317251367014213,0.26534440593735753,0.3064057777672553,0.6164951592245967
ENSG00000265100.1,RP11-147L13.2,8.120844788358967,-0.01874581224334292,0.2658584547677397,0.6290699114029439,0.8697945784925641
ENSG00000196704.11,AMZ2,324.95172756261917,-0.3171517054839134,0.22875766885002402,0.05055377522253783,0.19764930835101024
ENSG00000141337.12,ARSG,36.172274403722234,-0.18578599162807793,0.3046012647240338,0.15705703898041476,0.4183762908189726
ENSG00000108932.11,SLC16A6,122.18099328565582,0.09821058686582648,0.20705529630562416,0.47644763440164906,0.7715499900774511
ENSG00000267009.6,RP11-120M18.2,1.950511930275647,-0.03650035403163272,0.27019227518276523,0.22111492641795816,0.5154852910846897
ENSG00000070540.12,WIPI1,65.17902593909604,-0.06790212899519642,0.21978063663619174,0.605803670090127,0.8569906689587976
ENSG00000108946.14,PRKAR1A,3774.614270640948,0.2936176681273191,0.11227425087233647,0.004517900691593882,0.03346972615442643
ENSG00000154258.16,ABCA9,4.362676097073924,0.04123314448319474,0.27035229713224573,0.20912669734192824,0.49883963247454705
