gene_id,symbol,baseMean,log2FoldChange,lfcSE,pvalue,padj
ENSG00000167555.13,ZNF528,11.827726731897837,0.022760703443559686,0.1818003897794271,0.3582357337045192,0.817326594441536
ENSG00000258405.9,ZNF578,1.159009249014131,0.005472049933942306,0.18130994695386118,0.932783628361316,0.9932722727203441
ENSG00000198482.11,ZNF808,151.35594660642445,0.10947081870100228,0.17902537237338947,0.2499606405479259,0.717051498272539
ENSG00000167562.12,ZNF701,81.17723129541504,0.3389179783635239,0.37674500218294266,0.02373198783805184,0.22496572648381102
ENSG00000123870.10,ZNF137P,4.638299478345972,3.146596126997017e-4,0.1803393500827048,0.9837730804198331,0.9992497858722138
ENSG00000167766.18,ZNF83,145.77852029692005,-0.009751129749190493,0.14687614518211153,0.9074333776733264,0.9911767683756451
ENSG00000269825.1,CTD-3099C6.9,17.594640262546992,0.04003583585184973,0.18454812958391092,0.23663981892399266,0.6988666454073686
ENSG00000213020.9,ZNF611,160.1704465463056,-0.10138435274697004,0.1921407991140804,0.21626402072151607,0.6810907335607215
ENSG00000189190.9,ZNF600,67.01340054738286,0.031031248003473812,0.17377792377372384,0.5991244143071138,0.9285214364354364
ENSG00000198538.10,ZNF28,224.94400348695035,0.0427717654590906,0.14953955661186685,0.6266761952312059,0.9374789601484051
ENSG00000204604.9,ZNF468,140.85929193045172,0.047950884841343515,0.172002982497172,0.49224289984731795,0.8900565026821645
ENSG00000182986.12,ZNF320,4.160734024790097,0.009263435631345707,0.18104563259189937,0.554162422496391,0.9151422769668125
ENSG00000213793.5,ZNF888,36.81805291732042,0.02758442449314939,0.18094855307292748,0.4224275037603595,0.8535930647960895
ENSG00000213801.4,ZNF321P,19.159204745906145,-0.047793136401311026,0.18615967445890463,0.22012300566593004,0.6847128384966703
ENSG00000180257.13,ZNF816,80.90405540535075,0.05254389842698873,0.17841633579927965,0.4124623757247606,0.846930912704344
ENSG00000242779.6,ZNF702P,10.467030777281217,4.010917341166938e-4,0.1813323227473431,0.6268022778031086,0.9374789601484051
ENSG00000170949.17,ZNF160,160.78193660456898,0.021464468376845385,0.14237105516444715,0.7946652717155323,0.9730237582591966
ENSG00000197937.12,ZNF347,22.74050336433322,-0.03886556263472339,0.18177985904843555,0.37260280955417296,0.8241291999494534
ENSG00000197497.10,ZNF665,12.363596052575444,-0.011170973937447893,0.1813984241869306,0.8137522829084831,0.975162384526698
ENSG00000269001.2,CTD-2245F17.3,43.910592289997616,-0.01918423600431158,0.16871675449108411,0.7653422161938491,0.9690251619799946
ENSG00000267809.1,NDUFV2P1,6.010765675729871,-0.004597138359052275,0.18048075552306334,0.8020419039357611,0.973795794057788
ENSG00000197928.10,ZNF677,2.9048500959570016,-0.006599670112683887,0.1811356354870809,0.5789521803601053,0.9222371451662617
ENSG00000213799.11,ZNF845,167.14462708671752,0.1014253857952821,0.1818560585822635,0.2505797442673334,0.7173733264920011
ENSG00000203326.11,ZNF525,121.03150066685818,0.04657894353243939,0.17070580304532776,0.5156134001276151,0.8993361459422713
ENSG00000196417.12,ZNF765,222.80177404503718,0.19474432716543041,0.21707709478652443,0.08510879769311945,0.4501649267034832
ENSG00000241015.2,TPM3P9,165.80730725004727,-0.6642242919735404,0.2914838861641439,0.001244375336503806,0.03123625408237836
ENSG00000160336.14,ZNF761,185.95497945205523,-0.003227991316973931,0.1585520329642815,0.9701847961099211,0.9972472551573329
ENSG00000198346.10,ZNF813,70.40804908613364,0.08768967829169734,0.18189508121273523,0.28601590309861313,0.7552234648527046
ENSG00000130844.16,ZNF331,149.1963905009485,0.0663836159747599,0.16046225933852412,0.44738788994972384,0.8665370667557996
ENSG00000268864.4,CTB-167G5.6,2.1496916634716965,-0.02126842089704788,0.18263052555572146,0.21666669624178908,0.6811333133916674
ENSG00000142405.21,NLRP12,3.927970439000027,0.009163084426528155,0.1809384218914444,0.5726260526237015,0.920202601478769
ENSG00000179820.15,MYADM,417.472141714375,-0.04076529974260097,0.14674133861901784,0.664601135379989,0.9483177051949121
ENSG00000126583.10,PRKCG,2.7898390585651343,0.010073132857084314,0.18108429303238563,0.5244397904381737,0.9029367136263335
ENSG00000142408.4,CACNG8,9.973787319634527,0.03931295526056062,0.1861032727993473,0.11132671781880626,0.5097770953776828
ENSG00000130433.7,CACNG6,11.52315933406551,0.012339471689364476,0.17931929440514235,0.6787144733885702,0.949772822147698
ENSG00000170909.13,OSCAR,2.991277991751098,-0.03614604748207498,0.18596086159787506,0.040431213149168366,0.30387828350477875
ENSG00000170906.15,NDUFA3,904.275093774047,0.11310143678356915,0.15418833907503857,0.24951468709364424,0.7167930830364395
ENSG00000105619.13,TFPT,154.883868933959,-0.358014073236473,0.25342087594965657,0.016076558365205076,0.17803079697956303
ENSG00000105618.13,PRPF31,631.2455796916806,0.1261873280616336,0.10355006167554348,0.14006190665276488,0.5667511864709001
ENSG00000088038.17,CNOT3,480.37454424467484,0.12086459265560978,0.13215120836266966,0.21288296454334044,0.6764755165731007
ENSG00000105617.3,LENG1,153.75204103208827,0.15937227308498658,0.2006529331411722,0.12901004381186726,0.5464950824020355
ENSG00000167608.11,TMC4,64.55210812518793,0.11846989389707908,0.20864790733789348,0.14651161445347852,0.5789698320994833
ENSG00000125505.16,MBOAT7,723.2476340752493,-0.1536875152876571,0.1695999934316996,0.15399969199341648,0.5906607904817914
ENSG00000170892.10,TSEN34,772.9039266543582,0.011587051294805074,0.12558781482590273,0.8986211876705328,0.9908378417306777
ENSG00000170889.13,RPS9,8479.113698290908,-0.0641228117948164,0.09323127990322948,0.42611080781805993,0.8560120729762418
ENSG00000204577.11,LILRB3,1.569138080327347,0.011888938140809399,0.1816691340515345,0.4247033928163019,0.8554106294782533
ENSG00000275210.1,AC008984.2,1.0239488982257365,-9.464901359716847e-5,0.18135854719519098,0.6385449718036806,0.9413968319438564
ENSG00000167613.15,LAIR1,4.743266880468863,0.018069722799646745,0.18211393189871763,0.2186275798672969,0.6831222483383035
ENSG00000167614.13,TTYH1,4.430403184447969,-0.003398584282688075,0.18015631334464663,0.8770997518332343,0.9863050641117888
ENSG00000226696.5,LENG8-AS1,6.3828714048005395,-0.02725485889337835,0.18226031784836005,0.328535391989989,0.7901392755169627
ENSG00000167615.16,LENG8,153.86862868664727,0.8272455387619277,0.31263711639321157,3.839380296153903e-4,0.013399064478208562
ENSG00000275183.1,LENG9,63.91459001653122,0.03226451470781405,0.16690009198926356,0.646328401145964,0.9432409437937169
ENSG00000167617.2,CDC42EP5,24.236447414353268,-0.038738150124894954,0.1804434457155888,0.4161778125725134,0.8490101044021426
ENSG00000104970.10,KIR3DX1,0.8798547977289762,0.009294240499943074,0.18153531830403596,0.47251803608137144,0.8807497969551321
ENSG00000160439.15,RDH13,185.36664052615808,-0.043138817804103856,0.14398875610737868,0.6361882845844722,0.9400419632652713
ENSG00000131037.14,EPS8L1,97.21653742422913,0.16109639515177032,0.2288559975424306,0.1016164012415889,0.48754713815138206
ENSG00000125503.12,PPP1R12C,176.74340998711958,-0.10251249862146065,0.18279595333820253,0.2509502589056574,0.7177202855835707
ENSG00000105048.16,TNNT1,403.9972593560264,-0.09823106386128881,0.14192892451056066,0.3125475777977116,0.7771745456223395
ENSG00000129991.12,TNNI3,10.206686590451568,0.014796795816969821,0.18137704881846353,0.4114211478162005,0.8453798878262706
ENSG00000167646.13,DNAAF3,33.382080140610555,0.014781588841580125,0.1709567008371144,0.800351907199575,0.9731980880109422
ENSG00000129990.14,SYT5,2.8823102502659235,0.014375286778753093,0.18136240315012098,0.41460343183856846,0.8479706715076291
ENSG00000080031.9,PTPRH,12.370573423898328,0.04238004371849198,0.18568628751046795,0.19305955626697585,0.6517391819658822
ENSG00000267649.1,CTD-2587H24.10,0.7275460852699461,-0.002344542403626526,0.1810863564343627,0.8382210375054948,0.9788580882065373
ENSG00000180089.5,TMEM86B,3.5126236201240717,0.006721460961595135,0.18095340318378125,0.689269797496176,0.9530362395453446
ENSG00000276570.1,CTD-2587H24.14,5.544910262111336,0.015017671688085647,0.18144865981169164,0.3813793398491469,0.8307985712935713
ENSG00000105063.18,PPP6R1,838.5556085202701,-0.31410301470233565,0.16012694898240984,0.008766830900753007,0.12280020215568281
ENSG00000133265.10,HSPBP1,467.5909836163771,0.10227751847915365,0.129460471586228,0.28313429529137285,0.7527770250402136
ENSG00000160469.16,BRSK1,13.888778911329204,0.02482548630086226,0.18014454401311875,0.48053325937679986,0.8834489862499753
ENSG00000133247.13,KMT5C,100.0869613368509,0.0017515245205021142,0.15394354155141698,0.9881811580872544,0.9992723790725595
ENSG00000160471.12,COX6B2,19.659867988293346,-0.028005447344159957,0.18221960670566453,0.32789737851397033,0.789493913266397
ENSG00000095752.6,IL11,10.631772743273837,0.029663484703160572,0.1834704170159675,0.2087699747722253,0.6713963968153814
ENSG00000269275.1,CTD-2105E13.15,1.5205446301396321,0.0059905277128185185,0.1813298201408012,0.8365253772331565,0.9783482965587902
ENSG00000233493.3,TMEM238,37.648010785221715,-0.030294341466687833,0.1800271945306774,0.4581353791280002,0.8711679388016443
ENSG00000108107.14,RPL28,7265.334200852981,-0.24857908876352358,0.11485374012162719,0.008489858522048413,0.12043269709295669
ENSG00000108106.13,UBE2S,1135.3402069807485,-0.09649092441573089,0.1494226673613982,0.31628694114171063,0.779639934990647
ENSG00000063241.7,ISOC2,307.72285847238527,-0.4101826087925037,0.23256481459021977,0.0073369783549862115,0.10907155663702826
ENSG00000197483.9,ZNF628,61.19319304622952,0.03699648706671713,0.17378567471188083,0.546934648328993,0.9121794767358954
ENSG00000090971.4,NAT14,97.36720048535145,-0.09855613800675612,0.17891884789204723,0.271275232682592,0.740414541686291
ENSG00000187550.8,SBK2,12.202415798022601,0.02744769954951015,0.1802492737986266,0.4638269412005358,0.8740949408126238
ENSG00000231274.5,SBK3,2.5314363573781637,-0.0010647799552238213,0.1807304078802086,0.9469075446585524,0.9950222926638573
ENSG00000218891.4,ZNF579,99.55582325787918,0.14514640861011083,0.23475892373393242,0.08956942001386747,0.46166652879530834
ENSG00000179943.7,FIZ1,63.49996844189946,0.006285295073827816,0.16348017386969668,0.92692182836757675,0.9932722727203441
ENSG00000171443.6,ZNF524,28.14041112899283,0.025945691896771306,0.17462111659095123,0.6332598680989412,0.9390665578129144
ENSG00000261221.3,ZNF865,63.1110144981244,0.06335257477203754,0.18200114412689838,0.3348657551039204,0.7977011389009964
ENSG00000179922.5,ZNF784,15.236841834918454,-0.024519979046411462,0.1791115048333236,0.5447474339905487,0.9116999377141384
ENSG00000213015.8,ZNF580,126.14571210289282,-0.0017031173378750715,0.15953560487551693,0.9833706776599213,0.9992497858722138
ENSG00000171425.9,ZNF581,123.76998961348826,0.10725008696517495,0.18503445179453049,0.2335631583449447,0.698009751402343
ENSG00000173581.7,CCDC106,4.254364823053437,-0.024380806512311688,0.1828909792681712,0.1833826906362463,0.6366979608951324
ENSG00000063244.12,U2AF2,1933.358036185408,0.028180362238864227,0.09365375115209956,0.7129515516801417,0.9596467209230555
ENSG00000063245.14,EPN1,565.7996243988345,-0.027622512776143415,0.15472238348758388,0.7390624598276222,0.9653291470896591
ENSG00000142409.5,ZNF787,169.31577828152487,0.06618892239207001,0.16281831615224246,0.44572780321877586,0.8656097848274132
ENSG00000167685.14,ZNF444,205.9548079864212,0.0562934295843716,0.16348108203451966,0.4960723223781773,0.8920737169663119
ENSG00000204532.6,ZSCAN5C,7.662509506261324,1.735827558371635e-4,0.1813483692934907,0.77928688507207,0.9703886902295211
ENSG00000131848.9,ZSCAN5A,44.69974009653784,-0.04821883695638374,0.17581799499799441,0.46841266349468014,0.877767876836488
ENSG00000198046.11,ZNF667,17.366877583004865,6.049399852315514e-4,0.18133849565518315,0.9407031831363788,0.9945610967454426
ENSG00000196263.7,ZNF471,12.11562618039366,0.04976628385588582,0.19004119906520728,0.047517451174766204,0.33438964368209595
ENSG00000197016.11,ZNF470,4.761937775595023,0.013059918215436339,0.18133844928072118,0.4182059176406075,0.850163473892463
ENSG00000127903.13,ZNF835,76.02844604581615,0.005353509594573598,0.1812239050415208,0.9594909047447768,0.9964006052873895
ENSG00000141946.1,ZIM3,4.587581282824576,3.411541139612094e-4,0.18134328986781853,0.7699716165462647,0.9690251619799946
ENSG00000083844.10,ZNF264,3.5280747440725957,0.027895879087439752,0.18385815005250952,0.0741151222173358,0.4211416666494392
ENSG00000204524.6,ZNF805,71.08401496999137,0.016119674035666682,0.17485983711858766,0.7550295717474163,0.9690084267654614
ENSG00000268713.1,CTC-444N24.8,3.6387267704732933,-3.5180810996907427e-4,0.1813549940419744,0.8288912669092099,0.9756530569084589
ENSG00000268205.1,CTC-444N24.11,76.39876308354778,0.10613629076119906,0.2286107010516862,9.914580086722784e-4,0.026556594321709176
ENSG00000178229.7,ZNF543,85.28684360129787,-0.14398996265705363,0.20955416838727808,0.13704240672409343,0.5604239308423508
ENSG00000131845.14,ZNF304,56.268957010783474,0.018496339805681754,0.16438359692303992,0.7937779979741268,0.9728977057821182
ENSG00000152433.14,ZNF547,5.289232265094291,0.007430203362778627,0.17991845804081152,0.7589146548916562,0.9690251619799946
ENSG00000256060.2,TRAPPC2B,44.09885807147093,0.1018091418095089,0.20946576273062745,0.11150633517124282,0.5098710933507152
ENSG00000188785.11,ZNF548,56.18996042761498,0.03190570728830383,0.16736117908272002,0.6507255697827087,0.9453193231251716
ENSG00000269533.5,AC003002.6,6.419495282172425,-0.054780605768208125,0.1929798657143013,0.006739341399512092,0.1029252732968312
ENSG00000186272.12,ZNF17,73.22009120427279,0.026787709139966285,0.1648680805942965,0.7118185059189748,0.959249756833001
ENSG00000186230.6,ZNF749,78.52710163797718,0.11508971612370926,0.20368898464908314,0.1639105615302868,0.6062485187554107
ENSG00000276449.1,AC004076.5,2.351469110559418,0.0020705383641115896,0.18083661085131228,0.8305148331675523,0.976376445350629
ENSG00000178201.4,VN1R1,1.5424100519298534,0.007914940274099056,0.18139143111647552,0.7296177943407924,0.963081843860474
ENSG00000197128.11,ZNF772,98.28856292406773,-0.1251914591308913,0.1950423863178244,0.1817612277428625,0.6350851275330341
ENSG00000105136.20,ZNF419,40.93695826939119,0.04967726942342169,0.17667031900291763,0.44056446402930444,0.8641894054396598
ENSG00000152439.12,ZNF773,51.85255026085788,-0.0017878011653305798,0.1731673698091424,0.9714636437852701,0.9974903599175926
ENSG00000121406.8,ZNF549,2.8657459132237757,0.004824872030837002,0.18074750683128551,0.7637066561649933,0.9690251619799946
ENSG00000251369.8,ZNF550,21.936150035593627,-0.01530081706577772,0.17343095869584713,0.7781064561194069,0.9699616684584617
ENSG00000083817.8,ZNF416,45.72827311292549,0.09321998433629101,0.19438693064363374,0.2090499206790633,0.6714176872728722
ENSG00000183647.10,ZNF530,41.57901368038865,0.13663750751863651,0.2408229274183881,0.05940253007091724,0.3761950926584199
ENSG00000213762.11,ZNF134,125.38130505475056,-0.09888127808956267,0.17569785008244784,0.2779198942327816,0.7472398898677892
ENSG00000121417.13,ZNF211,50.18035005310015,0.12956345695022248,0.22575932315050887,0.09472264767706771,0.47353705562763243
ENSG00000204519.10,ZNF551,121.88100094810191,0.2928929999141186,0.29249355947274597,0.033196772409194705,0.2743198117289455
ENSG00000269026.2,AC003006.7,4.797993884184313,-0.02160857660821831,0.18221561600248268,0.27174027294701386,0.740559200254235
ENSG00000152443.12,ZNF776,105.87789760076338,0.15432811783497552,0.2240114916048255,0.11024836774312437,0.5068536183535663
ENSG00000083828.15,ZNF586,93.49640889098018,0.0011406241869794768,0.1528333862393373,0.9894652351628059,0.9993669582019467
ENSG00000178935.5,ZNF552,164.9494938485796,0.05877657883518281,0.16773233866264978,0.46481738407279743,0.8746536743635127
ENSG00000268750.6,CTD-2583A14.10,15.720821773846351,0.0857793610614412,0.21249267259802884,4.125651574043005e-5,0.002400075174818319
ENSG00000269343.6,ZNF587B,186.47535407799396,0.040160192876603655,0.14890337010990726,0.6480239603234503,0.9444143263324015
ENSG00000204514.9,ZNF814,16.821714160322347,0.047014686979325426,0.18775449349858372,0.1304701001342152,0.5497764874830652
ENSG00000198466.11,ZNF587,195.01103250999697,-0.053554132463662855,0.16542632091129716,0.5074655165140893,0.8969115202689064
ENSG00000270804.1,CTD-2583A14.11,5.739335323806521,0.0124428326414368,0.1816872109319328,0.3939917032781386,0.83838343601352
ENSG00000173480.10,ZNF417,48.4721241796414,0.0062602455222152175,0.17546250749962067,0.884808341704887,0.988120715053751
ENSG00000196724.12,ZNF418,11.050979054260285,0.0010446881273593524,0.17803696242324993,0.9731752415527708,0.9979652177891779
ENSG00000152454.3,ZNF256,28.445435703535313,-0.004331641417903768,0.16996958504750798,0.9291643056377457,0.9932722727203441
ENSG00000166704.11,ZNF606,50.914012337304875,0.09156846629596334,0.19448753421505008,0.20748877881238653,0.6697662563925083
ENSG00000176593.7,CTD-2368P22.1,14.505832819950484,0.06117566136231571,0.1914741296928383,0.14278954711495193,0.5715716103111428
ENSG00000268660.1,LETM1P2,5.8390856014436165,-2.4954001587048185e-8,0.18135169193129722,0.31170992172611783,0.7763051152577245
ENSG00000121413.12,ZSCAN18,107.24024286643703,6.056671796607987e-4,0.1813458674275745,0.4969167884078503,0.8924003249112035
ENSG00000181894.14,ZNF329,22.59240068920946,-0.016842229175894032,0.17525920275663215,0.7308061926530269,0.963081843860474
ENSG00000171606.17,ZNF274,168.11965996331728,-0.003369647833822792,0.1399323542302506,0.9863444065896285,0.9992497858722138
ENSG00000198131.13,ZNF544,189.21708689584742,-0.13547643503313253,0.1777069493973049,0.20226165139760038,0.6634876182823638
ENSG00000283515.1,CTD-3138B18.4,135.444320745739,4.897340944833807e-4,0.1806032245924869,0.9415106194307536,0.9947408161743695
ENSG00000268516.2,CTD-3138B18.5,19.664112780612545,-0.014472136667456401,0.17471882329980976,0.7695075521202469,0.9690251619799946
ENSG00000278129.1,ZNF8,85.06131256442146,1.7686535239455436,0.8260785563041806,0.0013258551945743474,0.03247847691588496
ENSG00000267216.1,AC010642.1,27.34890142163729,0.06792093554277871,0.19479791907031047,0.11281791922364412,0.5133358132168496
ENSG00000142396.10,ERVK3-1,379.69852015604897,-0.13277460665620014,0.14989778539981669,0.19564153920595256,0.654323939514741
ENSG00000283103.1,LLNLR-245B6.1,48.448297211519645,-0.14049892506673822,0.23752006149873528,0.07763623774411434,0.42921474847695795
ENSG00000182318.5,ZSCAN22,70.66785774859359,0.5009052367204558,0.40942707113759286,0.009974274199511943,0.13418235792502106
ENSG00000121410.11,A1BG,15.336082680117146,-0.0017198037471166734,0.1766199816549943,0.9635137848821702,0.9964006052873895
ENSG00000268230.5,CTD-2619J13.8,1.8731436154875996,-0.011130238918498996,0.18163030966810825,0.4256321466695779,0.8557877359986938
ENSG00000268895.5,A1BG-AS1,32.41292695845424,0.030667558873222932,0.17349099110528934,0.6059367653563168,0.9308166048557477
ENSG00000279611.1,CTD-2619J13.5,1.9704507364038748,-0.009491344494459061,0.18117518804661703,0.5143921814204868,0.899013090521598
ENSG00000174586.10,ZNF497,15.714198303399103,0.0048173071482477065,0.17719230678122852,0.9007161348651982,0.9909718232222489
ENSG00000268049.1,CTD-2619J13.9,2.399501731032434,0.005128262417225659,0.18090473389417006,0.7608194493981134,0.9690251619799946
ENSG00000152475.6,ZNF837,24.277662698885084,0.046874367506483175,0.18418733221011074,0.2962643819704663,0.764092509707807
ENSG00000083845.8,RPS5,9709.728082951377,-0.06278419985145188,0.095273981559659,0.4181295022251482,0.850163473892463
ENSG00000171574.17,ZNF584,79.36138865674215,-0.07017589007479672,0.17254673319031066,0.3875727568949091,0.8345738874318974
ENSG00000232098.3,CTD-2619J13.14,79.68297852552642,-0.0851899904043355,0.19602211355251695,0.18810414220735805,0.6438384589397917
ENSG00000268543.1,CTD-2619J13.16,2.8292660593205983,5.323671696454009e-4,0.18057979255595188,0.9712881413993286,0.9974893057920439
ENSG00000269473.1,CTD-2619J13.19,13.430525684208794,0.02325534188290283,0.18294001800921303,0.1448576995547459,0.57570223463689
ENSG00000249471.7,ZNF324B,59.73698563791367,0.024915636805198465,0.168260172841503,0.7081118380159348,0.9575251655335764
ENSG00000083812.11,ZNF324,74.99295823949296,0.043534457302955264,0.16915073001437242,0.5448602043510813,0.9117044028575378
ENSG00000083838.15,ZNF446,53.845139673207605,0.0034676113697359287,0.16735488597564707,0.9553214045773682,0.9960836441856732
ENSG00000083807.9,SLC27A5,263.695614441439,-0.03828018574899133,0.18493480921440467,0.1946395148157954,0.6537679064729134
ENSG00000119574.12,ZBTB45,80.41399560847469,0.055729432721880405,0.17627262247687214,0.4194293026571728,0.8509202450288199
ENSG00000130726.11,TRIM28,3816.498396510305,0.0425093048223431,0.10216508142990173,0.6160772060258691,0.9331549687659976
ENSG00000130724.8,CHMP2A,656.1008865844299,-0.00121319273754956,0.10917344638834138,0.9900811248953354,0.9993669582019467
ENSG00000130725.7,UBE2M,1294.3661673168012,-0.06182165977955744,0.11537911866070255,0.4840417295916136,0.8850859637620715
ENSG00000267858.5,MZF1-AS1,31.85381861604666,-0.026549724738581224,0.17477195487659025,0.6267578517666046,0.9374789601484051
ENSG00000099326.8,MZF1,43.84320239975393,0.03492570202205741,0.17011642691648035,0.6007204115112732,0.9289912015486882
ENSG00000213753.10,CENPBD1P1,138.99952778993463,0.0692581161614902,0.16397017063550262,0.4083856466519384,0.8451012007922771
ENSG00000125788.5,DEFB126,10.13531772038985,-0.042424022871546854,0.18520068789786434,0.22323033799030936,0.6873597506766884
ENSG00000196476.11,C20orf96,41.66071450335125,0.08426424671803626,0.19242335906745972,0.21649108877483816,0.6811333133916674
ENSG00000247315.3,ZCCHC3,155.96717660055245,0.228875949605489,0.2283072866344056,0.0598421930956451,0.3772079238021699
ENSG00000225377.5,NRSN2-AS1,13.535372169507177,-0.023392995273629584,0.17965287542662392,0.5238528909116421,0.9027659336141908
ENSG00000177732.8,SOX12,329.47870745596333,0.15377531735182193,0.16493157397085365,0.1440663735367411,0.5738707738421648
ENSG00000125841.12,NRSN2,117.15227872042847,-0.01502525783499414,0.14975755758855563,0.8172870838049326,0.975162384526698
ENSG00000101255.10,TRIB3,299.91682580537383,0.013981245551513036,0.134509165638625,0.8929967849208014,0.989935928907763
ENSG00000125826.20,RBCK1,184.4756712079824,0.01694728027257688,0.15028253964264995,0.8153581286673653,0.975162384526698
ENSG00000125875.13,TBC1D20,123.5199303018292,-0.03792518043061681,0.15357992444762814,0.6571038604235735,0.9461521539560871
ENSG00000101266.17,CSNK2A1,986.4152451446444,-0.37434097913105313,0.11194528003667285,1.382635306228104e-4,0.006291165660465244
ENSG00000271303.1,SRXN1,201.65554403642955,0.23319246567533647,0.23172890670283436,0.05485748559344251,0.36036315371744965
ENSG00000101276.14,SLC52A3,13.598794318558747,0.024504998513646917,0.1801055586538159,0.49001002449615166,0.8888430000804264
ENSG00000125898.12,FAM110A,101.4358392417869,-0.15300273132971615,0.2400469282391687,0.08643654455879121,0.4538486752425225
ENSG00000125818.17,PSMF1,744.346083746172,-0.29110860483749085,0.1389216781907543,0.007724857787413997,0.11269388718603228
ENSG00000215388.3,ACTG1P3,2.8108816423074408,-0.02239663802431883,0.18262120775349375,0.19404366099635825,0.6535882157210545
ENSG00000101298.13,SNPH,1.302398779723015,-0.0036109487723881757,0.18115953117685354,0.7344389193091618,0.9645113338126049
ENSG00000125775.14,SDCBP2,17.781813746419438,0.041545529851390456,0.1842381455749679,0.26975944563676035,0.7386220344222665
ENSG00000234684.6,SDCBP2-AS1,10.415108784596752,-0.0060642803923893,0.1787577576459967,0.846887752961623,0.9809314676792712
ENSG00000088832.16,FKBP1A,1775.5573267006146,-0.11286595218014758,0.12793409454782098,0.2630350043695479,0.7305714933602048
ENSG00000088833.17,NSFL1C,582.0153856876944,0.28717283844355573,0.14084138768732551,0.009161245423920947,0.12638573731663327
ENSG00000101307.15,SIRPB1,13.667845106496024,-0.011905464675290123,0.18049767238515751,0.5932494182523591,0.9268792428257592
ENSG00000089012.14,SIRPG,40.57280319689355,8.603907460652442e-4,0.18133666783755995,0.670227013304121,0.9490435836960723
ENSG00000198053.11,SIRPA,58.959670055860194,-0.11436454061837817,0.20902583533904487,0.14312000367144243,0.5726393201217352
ENSG00000125834.12,STK35,284.23362467202196,-0.09217622126885917,0.15271243585962568,0.3374577606071923,0.799606438017316
ENSG00000226644.5,RP11-128M1.1,6.268272659149792,0.006364829260800981,0.1795239150442114,0.8246711343926152,0.9755775405098177
ENSG00000166948.9,TGM6,14.984972207917666,7.222414174617358e-4,0.18133778088693692,0.7839929436943176,0.9704797962381978
ENSG00000125835.18,SNRPB,1527.918114244292,-0.21763708133665857,0.1055921770489215,0.014136240641537434,0.1648738825764778
ENSG00000256566.1,RP4-734P14.4,5.568149430475279,-0.010825709833333292,0.18071660175530646,0.5892986308937529,0.9257709916056027
ENSG00000088876.11,ZNF343,39.30382430063498,0.0444723226979409,0.17777829225965558,0.44588986321936436,0.8656274045843201
ENSG00000101361.16,NOP56,1361.591542577478,0.491049088726833,0.11681150401195176,3.0305027405433744e-6,3.0259569864325594e-4
ENSG00000101365.20,IDH3B,471.5420779654783,0.1363813283905909,0.15649316506361538,0.18214557416103294,0.6356250332713503
ENSG00000088881.20,EBF4,9.500125466126095,0.02517546231918753,0.18051723349357593,0.4619031302840878,0.8734646465284669
ENSG00000132635.16,PCED1A,46.38154188967668,-0.04030101149796211,0.1732981999028506,0.537151882498718,0.9089275666603246
ENSG00000215305.9,VPS16,133.01876587126998,0.09371338016757252,0.16332954217103007,0.3173858947461126,0.7807758780984896
ENSG00000132670.20,PTPRA,182.59261747984235,-0.18218510332117044,0.19964558096385818,0.10623403604932714,0.4981331411204166
ENSG00000125901.5,MRPS26,583.6507153198868,0.1300120352649987,0.14509575496316227,0.19484608757275562,0.6539159170907527
ENSG00000185019.16,UBOX5,53.04707808095177,7.003875088029801e-4,0.1638196541100009,0.9929862599699315,0.9998387311829326
ENSG00000215251.3,FASTKD5,164.14228692744794,0.15036208615627938,0.1785141420580339,0.1499891836419648,0.5837495880461312
ENSG00000088899.14,LZTS3,11.611904601550997,0.03153995499095978,0.18194680342576128,0.3582539871479676,0.817326594441536
ENSG00000198171.12,DDRGK1,442.44635451047156,0.04037758027050334,0.13791318481807668,0.6603613862069819,0.9470312737302544
ENSG00000125877.12,ITPA,385.87682932204154,-0.050502611201897536,0.12684645301832617,0.5857959607897898,0.9249840363378722
ENSG00000088836.12,SLC4A11,72.46820785857993,0.045023704002433065,0.16574721928282005,0.5593582599779443,0.9173506294196159
ENSG00000277287.1,RP4-794I6.4,3.861858437251961,-0.004723538356625932,0.18064800363370365,0.7844113924049269,0.9704797962381978
ENSG00000088854.12,C20orf194,24.419900124750527,0.008312639059895642,0.1745563164152237,0.8624792187345176,0.9835874998931146
ENSG00000088812.17,ATRN,264.25866915384717,0.00505870826775311,0.1328057008615808,0.9652523909017683,0.9967813468594569
ENSG00000101220.17,C20orf27,750.9864580878801,-0.41353015943422516,0.1538339538112031,8.737774049092158e-4,0.02435324637680612
ENSG00000101222.12,SPEF1,1.1456971640843965,0.0017616489954542837,0.18106384807009995,0.818671339318632,0.975162384526698
ENSG00000125817.7,CENPB,993.879655606233,0.042329750485128805,0.11173243875359821,0.6339751476388538,0.9391446981798479
ENSG00000101224.17,CDC25B,875.6966603088119,-0.0718849227030683,0.12025942266485011,0.43325739289051607,0.8610960216924212
ENSG00000125843.10,AP5S1,90.19299491201045,-0.04979410447735587,0.16484012327190412,0.5328907946545596,0.9076005906297339
ENSG00000088888.17,MAVS,756.9782314520781,0.13818833614455203,0.14681288774866155,0.16908026358742656,0.6143940444719452
ENSG00000229539.1,RP11-119B16.2,7.916464312263159,0.0119355722558322,0.1794337975850271,0.691503125641137,0.9541214246236877
