gene_id,symbol,baseMean,log2FoldChange,lfcSE,pvalue,padj
ENSG00000166233.14,ARIH1,438.18380558863504,-0.018800614297833067,0.1195760268496317,0.7924977077793539,0.9669045939457293
ENSG00000140463.13,BBS4,65.93857968323056,-0.1200617159511493,0.18586663342826198,0.0967258340786228,0.5455215565319628
ENSG00000159322.17,ADPGK,322.7125437545242,-0.050946396709594576,0.12169268101645271,0.4801696530025702,0.8814162030527959
ENSG00000067141.16,NEO1,325.41620878315393,-0.09199394389892966,0.1395900118911301,0.23004893429740383,0.7337474720959034
ENSG00000138622.3,HCN4,19.887411520366566,0.1442980935049227,0.2766999897638179,0.001549301663910683,0.07603854040663278
ENSG00000156642.16,NPTN,841.3768120015092,-0.015159277424764245,0.08840304553509949,0.827439059828724,0.9735397116738669
ENSG00000281183.1,NPTN-IT1,10.252721313597846,0.01926066741706829,0.14533314773586142,0.005149931542637494,0.14801315248063568
ENSG00000103855.17,CD276,858.8498407310557,0.04299673552167744,0.12486684666208035,0.529619578786457,0.8984011515920086
ENSG00000205363.5,C15orf59,17.376394494002724,0.006091997130640732,0.14121080090677182,0.8203041039315992,0.972665763827368
ENSG00000260469.2,C15orf59-AS1,2.8906585337047184,0.02519240512178608,0.1463661235394301,0.029003535677870226,0.33090931496281334
ENSG00000261801.5,LOXL1-AS1,119.37785186909427,-0.007387869319845096,0.127442474300523,0.8967916639688059,0.9849794600498599
ENSG00000129038.15,LOXL1,255.68973667831665,-0.13004028219433725,0.17777636474166664,0.11444747641948975,0.5808547677802711
ENSG00000067221.13,STOML1,47.10213497571979,-0.03565792997517362,0.1441027395470467,0.3571183381020311,0.8276243977972887
ENSG00000140464.19,PML,96.14812309956636,0.018154722056238727,0.12500027573829467,0.7725378140222461,0.9632859054061922
ENSG00000137868.18,STRA6,64.65682867072134,-1.1521673476790455,0.5082748796284912,7.623061953227996e-4,0.049079950489546414
ENSG00000140481.14,CCDC33,19.827067930572863,-0.029779414993914677,0.14549139149739745,0.2577924986355779,0.757780350500964
ENSG00000260266.1,CTD-2311M21.2,5.740337862669264,0.0031108189202308295,0.14287900905056705,0.8262725126277578,0.9731051712763854
ENSG00000138623.9,SEMA7A,45.250653002872696,-0.018933880998185194,0.1418477371434993,0.5190826510146389,0.8960410274868772
ENSG00000138629.15,UBL7,136.96940504958954,-0.11257069260507899,0.1490913297255204,0.16503157577223768,0.6536223473591664
ENSG00000247240.7,UBL7-AS1,27.491776526944715,-0.01741371335679088,0.1400298872437568,0.6333796188037227,0.9279899302055805
ENSG00000260103.2,RP11-10O17.1,7.974246588570228,-0.012621426207425722,0.14404034258603812,0.272232788581014,0.7700914157461105
ENSG00000179361.17,ARID3B,22.16817074539426,0.003524621433211264,0.13995826306990472,0.9059729749169321,0.98676694268651155
ENSG00000179335.18,CLK3,242.58061128851944,0.28795257819360137,0.17381451755709432,0.0111730488427364,0.2151324879817008
ENSG00000179151.11,EDC3,328.2834883429412,-0.03733854551360559,0.11283847207234311,0.5748144811331956,0.9118149527194976
ENSG00000140465.13,CYP1A1,330.1734754790419,-0.0198829311262661,0.14539408077621252,0.016513196399439295,0.25783085773832576
ENSG00000103653.16,CSK,527.5227456491414,-0.059175559542121066,0.12041237802759326,0.41993748693486427,0.8592132803074655
ENSG00000140474.12,ULK3,129.63568707513954,-0.01335800499141576,0.13234722072418506,0.7992263266640471,0.9686905835807311
ENSG00000140497.16,SCAMP2,319.73099659773266,-0.037759154378996594,0.13372535470650987,0.5801370555008172,0.9137511897307413
ENSG00000178802.17,MPI,131.97399875389695,-0.017371550438955132,0.12149405872216294,0.7237603883218717,0.9486315767182955
ENSG00000178761.14,FAM219B,59.183030937609864,-0.04958898737582853,0.14807275688787225,0.25258205617703305,0.7540524933846484
ENSG00000178741.11,COX5A,1075.3464887936705,-0.08817669492185022,0.14191182611510705,0.23999052172102553,0.7444746138005685
ENSG00000178718.6,RPP25,177.24696476073552,-0.016470782132639885,0.13525889317812267,0.7331058581565086,0.9515675043406606
ENSG00000198794.11,SCAMP5,166.52783748936258,0.03411907412416617,0.13486267478810815,0.5402079823882727,0.9020853898414702
ENSG00000138621.11,PPCDC,110.36897272330181,-0.05474263093467613,0.140449400486326,0.3616751813461765,0.830633267182537
ENSG00000167173.18,C15orf39,249.39284216157986,0.09866129582252564,0.14870482587401082,0.1849049963020363,0.6793107909997113
ENSG00000260104.1,RP11-817O13.1,24.262874421806966,3.320069029310273e-4,0.14350170690647296,0.7184736404084049,0.94677478000802
ENSG00000259790.1,ANP32BP1,5.209207986307958,2.8034236418333246e-4,0.14350425229220848,0.8555433348529682,0.9784749582333
ENSG00000140365.15,COMMD4,940.7357572728324,-0.04252252895852464,0.1454657687892763,0.3251037992964916,0.8080117973380943
ENSG00000140398.13,NEIL1,7.605156357768631,-0.004782192758355518,0.1420930172519401,0.8149290340986163,0.972665763827368
ENSG00000140400.16,MAN2C1,129.57621132505255,-0.05156329832429447,0.1348121505448957,0.4191543059584826,0.8592132803074655
ENSG00000260274.1,RP11-817O13.8,27.94423477636974,-0.004773712799818497,0.1400343869758913,0.871115655285502,0.9818377830374535
ENSG00000169375.15,SIN3A,564.7923606661476,0.09941214601109152,0.15549079688025724,0.1782745717682907,0.6716977495915171
ENSG00000276744.1,CTD-2562G15.3,2.755438660060157,-0.008877248641613354,0.14365355226684698,0.6007601739152326,0.9187193287267831
ENSG00000169410.9,PTPN9,165.71795817424152,0.036966492238749295,0.1269814468382423,0.5115039272920001,0.8920003810712313
ENSG00000169371.13,SNUPN,67.79240423580002,-0.023127672696878453,0.13837258439858305,0.599834609741202,0.9186060420943584
ENSG00000177971.8,IMP3,916.7199542380868,0.06922269614500298,0.1515793683542998,0.2266460365187201,0.7297277590256519
ENSG00000275454.1,CTD-2026K11.4,3.1032276507327405,0.018636412672634727,0.14469047743041427,0.18091291575869364,0.6744995238217961
ENSG00000173548.8,SNX33,129.11434967413473,0.5250191728827757,0.3018129866039427,0.0035319268940879455,0.12035912197547009
ENSG00000173546.7,CSPG4,4.316240526622603,0.036591816856209824,0.14977809340483025,0.01700457563641112,0.2598486184716066
ENSG00000203392.3,CTD-2026K11.6,1.9058496279516595,-0.01652823904239571,0.1445766356278079,0.14166768946952693,0.624540139409742
ENSG00000246877.1,DNM1P35,2.581444647453479,-0.012297068611375599,0.14368624364170438,0.34170169626591096,0.8189289240823032
ENSG00000260288.3,RP11-24M17.4,0.6324051130347779,-1.3020143711299183e-4,0.14351210731380212,0.8553885914366063,0.9784749582333
ENSG00000140367.11,UBE2Q2,315.57277167284303,0.024750845120038275,0.12256260947689113,0.7019184240380671,0.9434030008969937
ENSG00000167196.13,FBXO22,550.2918257079074,-0.05581842047250366,0.09490215591150314,0.4446233096397989,0.8674495007239242
ENSG00000140374.15,ETFA,2693.5591567270762,-0.05480922749466265,0.13866082225000703,0.37515809647008697,0.8381010232467914
ENSG00000196274.5,Metazoa_SRP,7.743554007743163,-1.2649461171171272e-4,0.14351119111707308,0.5103485255455749,0.8916977726925353
ENSG00000259581.3,TYRO3P,1.026375892883142,-9.293915101816215e-5,0.14351280317273843,0.447326738908455,0.8677532681309769
ENSG00000159556.9,ISL2,2.204810723716676,0.008215410921451942,0.14337382353757971,0.4876310138894619,0.882613580933268
ENSG00000140386.12,SCAPER,40.93575658050261,-0.025028561911107437,0.13991418727755847,0.5312654956774698,0.8984011515920086
ENSG00000117906.13,RCN2,777.2121013685555,0.04547707178782275,0.09856528595457885,0.5458946942572138,0.9039342067303613
ENSG00000259565.2,KRT8P23,11.279773881894032,3.368764941397546e-4,0.14350339485216873,0.8784610034760066,0.9831647978466982
ENSG00000140391.14,TSPAN3,606.7689521161486,-0.13187470831847142,0.17661906688193177,0.10594630947986738,0.5660261900705333
ENSG00000173517.10,PEAK1,197.58179714090076,0.16767538797682574,0.20660268089788683,0.06294839363048516,0.4585328446003264
ENSG00000140382.14,HMG20A,194.1049180976447,0.09846810464056298,0.1533269861775892,0.18515471017954072,0.679455374658854
ENSG00000259362.2,RP11-307C19.1,8.234245224821189,0.0035091543975061053,0.14277010833313813,0.8252031022312326,0.9729473737809987
ENSG00000169783.12,LINGO1,210.69983815690628,-0.0027336488240393944,0.12288554797610424,0.9793133974901286,0.9984089330778885
ENSG00000167202.11,TBC1D2B,176.04955351327874,-0.05369173585235055,0.12142005804559773,0.46074420752306927,0.8733227283040973
ENSG00000136425.12,CIB2,5.291773919832736,0.021502851883088234,0.14478838318385948,0.22588090200248911,0.7289254885765911
ENSG00000166411.13,IDH3A,570.1841789089675,-0.008099940726268854,0.1102950436920066,0.9146179346496571,0.9886819061292251
ENSG00000103740.9,ACSBG1,2.7516732358751046,0.010048258075755732,0.14331650954811537,0.48777482169193476,0.882613580933268
ENSG00000140403.12,DNAJA4,138.50618099039005,-0.038754460254412225,0.1240480573436217,0.5689146762129558,0.9096484108682527
ENSG00000140395.8,WDR61,629.5218746914796,0.058604879294227356,0.14509192693487127,0.30382506218420197,0.7951323879073318
ENSG00000259562.2,RP11-762H8.2,8.63662571406421,-0.0024011833224248705,0.1429378288597783,0.8536044671078811,0.9781535049175867
ENSG00000166426.7,CRABP1,334.0635583896797,-0.17885149116769244,0.20755779750907152,0.0585264358136391,0.4479203679422549
ENSG00000136381.12,IREB2,631.4553998697834,0.07430273323747064,0.13863207735018707,0.2967274127483966,0.7895715795565462
ENSG00000188266.13,HYKK,63.01129633559248,-0.04801509441590405,0.139459357936222,0.4193686463306874,0.8592132803074655
ENSG00000041357.15,PSMA4,1923.560334290001,-0.022513486579778526,0.1329050099335785,0.7149045881030687,0.9453644814557879
ENSG00000169684.13,CHRNA5,233.7399260404314,0.006208432344135351,0.13442961175693577,0.8926128961418592,0.9845377845797635
ENSG00000080644.15,CHRNA3,6.152779844791166,-0.0021860679170685932,0.14214677575833454,0.9128576525120645,0.9882672253877621
ENSG00000117971.11,CHRNB4,10.933380592014897,-0.019321890379636372,0.1443132111334365,0.2819416957994527,0.7781989369461538
ENSG00000136378.14,ADAMTS7,18.25832641079771,-0.017915833477192795,0.14305407579347582,0.4570178386165961,0.8718576290431092
ENSG00000185787.14,MORF4L1,4811.012136848139,-0.1908180810980722,0.09173804939611328,0.011666110908321323,0.21989333708937664
ENSG00000103811.15,CTSH,502.85445663587916,-0.40547052372504305,0.13761486398280326,2.871923123990357e-4,0.027009609987559573
ENSG00000166557.12,TMED3,543.3322164064292,-0.07397373623248775,0.16079078124640644,0.1295534795345961,0.604145678317744
ENSG00000169330.8,KIAA1024,3.4403215368407487,0.015386991476399284,0.14444223213545213,0.14764217766663726,0.6337147998627969
ENSG00000136371.10,MTHFS,149.94728851859037,-0.07311386918439412,0.12981995895660892,0.32680640964191215,0.8092654162923248
ENSG00000259332.3,ST20-MTHFS,45.338173217249214,0.013368330316399696,0.13940518994293571,0.7091787336002099,0.9438814819313073
ENSG00000279394.1,RP11-81A1.4,1.2534487047834029,-1.4917505340589248e-4,0.14351206054662777,0.6421534642725651,0.9295073918774084
ENSG00000180953.11,ST20,26.49212517418046,0.05009153171782777,0.15471864671039168,0.04277430096930138,0.3906226580129948
ENSG00000278600.1,RP11-81A1.6,10.832337770005134,0.05081172915559125,0.1556245238750015,0.02677490226288471,0.31683634344413575
ENSG00000259642.2,ST20-AS1,24.346523547605145,0.05578202185126454,0.15327443669325164,0.16007245989984156,0.6481699142339477
ENSG00000086666.18,ZFAND6,529.479709687847,-0.034047595150672474,0.13333791908550105,0.5911445970933665,0.9167896778949473
ENSG00000103876.11,FAH,111.32533758984715,-0.09068088360010484,0.14635155333144237,0.2209847887936963,0.7222616013648411
ENSG00000259495.2,RP11-210M15.2,4.752100883015924,0.007012870538824233,0.1431819109346419,0.5609436328370077,0.9080562169223854
ENSG00000172379.20,ARNT2,177.2220526224553,-0.007694120197601224,0.1313913738592988,0.8990326291964882,0.9853156264952115
ENSG00000136379.11,ABHD17C,202.6128002096518,-0.022366647848867872,0.13381309060477975,0.6726145548582194,0.9370865427772658
ENSG00000103888.16,CEMIP,15.124396898464012,0.034047675885831755,0.14709908272727867,0.1869333574248505,0.6811123528240547
ENSG00000117899.10,MESDC2,780.2426762461936,0.013682775405969985,0.12419985256570569,0.8275331435477522,0.9735397116738669
ENSG00000277782.1,RP11-775C24.5,3.739937124581696,0.003015601991771363,0.14325389019540236,0.6985598670749138,0.9434030008969937
ENSG00000140406.3,MESDC1,152.37151104509442,0.05627988495189114,0.15286567964519276,0.17489234586209937,0.6679972801873041
ENSG00000156206.13,CFAP161,2.125598398011697,-0.005308281968861888,0.14350969487747256,0.856181330167865,0.9784749582333
ENSG00000172345.13,STARD5,12.702921577725341,0.023070569878998793,0.1433861316641561,0.40785383347882387,0.8542111618613883
ENSG00000259692.5,RP11-499F3.2,5.4456021898216,0.027072225567490928,0.14693054661657495,0.017264396983972856,0.25997590969414364
ENSG00000259445.1,RP11-276M12.1,3.0848058239630016,-1.0290257509148718e-4,0.14351083127127603,0.862585808264428,0.980515171445833
ENSG00000183496.5,MEX3B,19.807706216065604,0.01785413109408052,0.14122508653090415,0.578675328311979,0.9133854163629097
ENSG00000140598.13,EFL1,180.7666344876385,-0.1982948998036792,0.211314360203621,0.04844500607951612,0.410480020852051
ENSG00000188659.9,SAXO2,3.2645767914155375,0.0035006717699350323,0.14292364935072516,0.7856577340687481,0.9661588313288928
ENSG00000278662.4,GOLGA6L10,12.07190261945402,-0.006449237429396347,0.14352326880430577,0.4173265870657952,0.858852461397786
ENSG00000259429.5,UBE2Q2P2,20.941864304309167,0.009442971786786847,0.14237147464314598,0.6484147129544733,0.9305056726734334
ENSG00000237550.5,RPL9P9,3007.777337109285,0.006240058144621817,0.13968238576446762,0.8559560514298998,0.9784749582333
ENSG00000278202.1,RP11-152F13.8,0.8167283114251859,0.00555492059766198,0.14356542151630924,0.6026295309366967,0.9187193287267831
ENSG00000197978.9,GOLGA6L9,21.772272689813644,-0.05409722889595342,0.15829421773144964,7.390734819756816e-4,0.04810136578525061
ENSG00000255769.7,GOLGA2P10,111.69730873399254,0.002450743107164698,0.1385438577588418,0.9468481312846226,0.9948534356648593
ENSG00000182774.10,RPS17,11051.243055601626,-0.1973352842100327,0.2608783203689085,0.042160505201981203,0.38757889198730217
ENSG00000214575.9,CPEB1,5.2733946226535675,0.005548743155090809,0.14247610047909623,0.7704062726953907,0.9622469090273924
ENSG00000259462.2,CPEB1-AS1,2.4398807583108506,-0.009348680274785881,0.14340747332784134,0.4683792065966161,0.8763869125211572
ENSG00000103723.12,AP3B2,17.894631569414674,-0.03817368231002114,0.1467518435521251,0.2546374884965596,0.7559592103640873
ENSG00000259315.1,ACTG1P17,2.642741386916749,0.021541476314127627,0.14553994858356384,0.049106986967194254,0.413383162269153
ENSG00000250988.7,SNHG21,39.80322942732329,0.007299595096800287,0.1390559241194155,0.8364176784320498,0.9739571405485716
ENSG00000252690.3,SCARNA15,13.809470530349444,0.013593670841282613,0.14396037219614993,0.2806641286281096,0.77682122381305585
ENSG00000156232.7,WHAMM,75.70571331918026,-0.019468078022878185,0.13286152296878936,0.7366138614295592,0.9520762567304073
ENSG00000103942.12,HOMER2,291.65342830160415,-0.1539343273082903,0.1397215242352139,0.08088684307762765,0.5090996363712073
ENSG00000169612.3,FAM103A1,204.6110505538144,-0.05123936302486258,0.13290744600141918,0.4322085760268853,0.8626402945745489
ENSG00000169609.13,C15orf40,248.71078116664341,-0.049972608326918765,0.1212207075046719,0.4790731178551874,0.881215601212468
ENSG00000064726.9,BTBD1,304.1552160152087,0.04434699825864067,0.12283677981850306,0.5123766500437942,0.8923620093791619
ENSG00000166503.8,RP11-382A20.3,487.7981427171671,0.018099757083749557,0.1309337049664108,0.7482420516532398,0.9556702428319549
ENSG00000169594.13,BNC1,8.770123299069557,0.030520803376205326,0.14577368858693698,0.24518868720289294,0.7474709999036777
ENSG00000140600.16,SH3GL3,12.80484586902317,0.016056492083482993,0.14380301019767638,0.33731924996989454,0.8174630219340268
ENSG00000156218.12,ADAMTSL3,58.05329500969159,-0.03571742715204579,0.14340267841845825,0.3841558576160176,0.8428410265290044
ENSG00000259511.2,UBE2Q2L,505.4897424622304,-0.008706984770840106,0.14267005683008005,0.6253868151505302,0.9249509047212234
ENSG00000259726.1,CSPG4P11,1.418700631526966,-1.3554843551107106e-4,0.1435117439004346,0.7552665336661681,0.956903721476148
ENSG00000225151.10,GOLGA2P7,236.6553809087893,0.004646998513177256,0.13908670163002756,0.8966304968267402,0.9849794600498599
ENSG00000184206.11,GOLGA6L4,6.5380354141133274,-0.008900310616458169,0.14368233706063394,0.26949958142764374,0.7683564942199089
ENSG00000235370.6,DNM1P51,23.432838944915076,0.028646242035328163,0.14673611495093236,0.10266981244058052,0.5578517365003471
ENSG00000230373.8,GOLGA6L5P,4.544435646473018,-1.8168234731584914e-4,0.1435107619004806,0.8257526760956356,0.9730352229812415
ENSG00000189136.8,UBE2Q2P1,21.39254219429111,-0.004610063620043307,0.13835659943766826,0.9059394803079338,0.98676694268651155
ENSG00000259728.5,LINC00933,1.7044589840301134,-0.0051432799340552435,0.14351400438854586,0.7849767088704058,0.9661390761769374
ENSG00000176371.13,ZSCAN2,74.75868883382272,-0.0565822375479459,0.14393191331476213,0.3222178100463587,0.806577274507071
ENSG00000176700.19,SCAND2P,43.77021306926229,0.15214861488859052,0.2733241618028435,0.012540063614722841,0.22661686389463423
ENSG00000254779.4,EGLN1P1,42.97214538198775,4.8008940142629634e-4,0.14350079318428297,0.9791732410008198,0.9984043212861285
ENSG00000177082.12,WDR73,285.20983292146803,-0.21118330598265483,0.16231884387091255,0.041164021309913416,0.3835113077164215
ENSG00000197696.9,NMB,45.22884981868606,-0.02760404671559983,0.14049614106907188,0.5118657332500254,0.8920752057855784
ENSG00000140612.13,SEC11A,2907.6071866847014,-0.049586124896779334,0.14222022084143857,0.3868814774519533,0.8438018430633119
ENSG00000166716.9,ZNF592,267.11438828421217,0.04831300960523023,0.14267506346962233,0.3552445117072112,0.8260874512705135
ENSG00000136383.6,ALPK3,15.411464456434025,0.046282998287386704,0.15193445421847154,0.09146896273454079,0.5331138798184802
ENSG00000073417.14,PDE8A,160.67693404887214,-0.44913133450815923,0.2839626569382525,0.006620310241798545,0.1683059726677297
ENSG00000259295.6,CSPG4P12,3.292238264139123,-0.007626916386359525,0.14344409128335484,0.4825716073239706,0.8818345658555935
ENSG00000229212.7,RP11-561C5.4,41.281692233008734,0.006122513141987883,0.14347455164949657,0.4669019203880092,0.8758350441508749
ENSG00000170776.21,AKAP13,336.5961448888963,0.043761807479249334,0.12499000053883172,0.5076625461903672,0.8911504267778331
ENSG00000183655.12,KLHL25,56.59090153380273,-0.011249063162909186,0.13430453737481518,0.8153474199764827,0.972665763827368
ENSG00000259527.2,LINC00052,2.746049639800567,0.0386518937519544,0.15118035080896217,4.569691314673689e-5,0.008047584812302302
ENSG00000259494.1,MRPL46,351.50216751087555,-0.13101084447462277,0.13846510460980013,0.12500697377253012,0.594129094538632
ENSG00000173867.9,RP11-97O12.7,14.534021109547963,6.499190004730194e-4,0.143505732579528,0.8246298506263021,0.9729473737809987
ENSG00000181991.15,MRPS11,374.1747255064399,-0.14914921036273004,0.1659254030553699,0.09194667131598473,0.5346448561409226
ENSG00000140543.14,DET1,29.714649216747052,-0.05499096716158566,0.15250026153514618,0.17564906016103388,0.6691899702907521
ENSG00000181026.14,AEN,232.27620195170869,0.5470518672153422,0.26685023419016557,0.001708000186175624,0.07980625514427882
ENSG00000172183.14,ISG20,120.10656974495481,0.1470190919299443,0.27006923242742686,0.007269217423132527,0.17610715096011195
ENSG00000140511.11,HAPLN3,6.85548896697125,0.007244795274336937,0.14293996807913972,0.629490464361808,0.9263188079968161
ENSG00000140545.14,MFGE8,60.6230739506589,-0.0440750967617466,0.14203190535201235,0.3839872772393501,0.8428410265290044
ENSG00000140526.17,ABHD2,542.6815557165982,0.020509408962003872,0.12725601077042967,0.7362363376667038,0.9520762567304073
ENSG00000140525.17,FANCI,685.7223774810195,0.06674060506097682,0.15739678017027237,0.14684661360527435,0.6324495788995621
ENSG00000140521.12,POLG,310.2732866139401,0.5337192831699547,0.26659764243005274,0.0023360056302707383,0.0951511771803929
ENSG00000261441.1,RP11-217B1.2,117.59550323250842,0.036512738966541676,0.14941566199935521,0.042666279895275556,0.3900327662894834
ENSG00000255571.8,MIR9-3HG,23.80857843498589,0.0897723087284806,0.18335352068480693,0.01347487005120612,0.23409002971935738
ENSG00000140519.12,RHCG,7.0067806058676,0.019163203855609146,0.14396391016677415,0.3433557047829372,0.8199838121487215
ENSG00000140534.13,TICRR,172.36096871710114,0.024332620022253733,0.13151004817325357,0.6668683043797307,0.9358520834589396
ENSG00000166813.14,KIF7,30.570047122276495,0.6339674194741852,0.6581360860692875,0.006420729428452064,0.1670146276941546
ENSG00000166821.8,PEX11A,83.26860539548926,-0.028363672156851826,0.1400608958778963,0.5093020155959562,0.8916977726925353
ENSG00000166823.5,MESP1,31.336481579576553,-0.03116393465102865,0.144105626681923,0.3538036323608076,0.8260874512705135
ENSG00000188095.4,MESP2,5.543207635173996,-0.006471836706385038,0.1433735572070737,0.5135557534567333,0.8928878493899711
ENSG00000166825.13,ANPEP,3.171762820821256,0.00820357654166621,0.14337140899994943,0.49112292638436694,0.8833787090491184
ENSG00000157823.16,AP3S2,284.17458120647217,0.036138246867426865,0.108094675066324,0.6724934810329235,0.9370865427772658
ENSG00000250021.7,C15orf38-AP3S2,173.12454347114374,-0.009433785771892257,0.14276566536260638,0.6193887745585308,0.9232495691141721
ENSG00000242498.7,ARPIN,210.8681502999176,0.03434106292201375,0.1469408117024263,0.20424005323094072,0.7051247503723598
ENSG00000140548.9,ZNF710,152.83294777341663,0.036506250941585765,0.1282014929199501,0.5657482592068359,0.9093100934766695
ENSG00000259291.2,RP11-617F23.1,7.359177931955134,0.052234879511764074,0.1573992440136196,0.002329631393681818,0.09510720164706023
ENSG00000182054.9,IDH2,1357.1731480010378,-0.02501506614068016,0.12994701238529544,0.6727842003717617,0.9370865427772658
ENSG00000185033.14,SEMA4B,217.28631234429167,-0.00969278917305084,0.12431764899292301,0.8614713680067115,0.9799248220397344
ENSG00000185043.10,CIB1,539.1005579065583,-0.01004176406126532,0.13875920605642691,0.788723913280139,0.9664301848362373
ENSG00000183208.12,GDPGP1,26.546204997564725,-0.028537771658770833,0.1433825769834574,0.39907657796381024,0.8482651332795363
ENSG00000182768.8,NGRN,732.3975674973138,-0.05555615800301433,0.1258714102918165,0.44943601229602775,0.86956403028175
ENSG00000228998.4,RP11-697E2.7,3.8589323049023565,0.0014158285023227056,0.14351905894898123,0.3642350228037903,0.8326232775037522
ENSG00000196391.10,ZNF774,13.569309216009737,0.019043933054020402,0.14289622341080804,0.46456352369444476,0.8739916455853945
ENSG00000140575.12,IQGAP1,810.4867733866305,0.1529663594844809,0.20535486187057822,0.061287865796078526,0.45379799393856496
ENSG00000140577.15,CRTC3,168.27613236532852,0.01540537436705475,0.12830336427771635,0.7900588743042101,0.9664301848362373
ENSG00000259736.1,CRTC3-AS1,1.8552679040233588,-0.01470268367794902,0.14424280462273512,0.2563738421160257,0.7576085034971138
ENSG00000197299.10,BLM,119.41131412052691,0.062348702541190265,0.1449113954037684,0.31478399916236477,0.8021655521284662
ENSG00000140564.11,FURIN,306.79063908014786,0.00933942842629575,0.13016139314814015,0.9156220128668123,0.9887182796874718
ENSG00000182511.11,FES,3.340369756116722,-0.01387887117262026,0.14389330094441571,0.301972523754602,0.7932630073419005
ENSG00000196547.14,MAN2A2,190.74312322125283,-0.08855873364415862,0.1328131360940601,0.25100768829673364,0.753729989644005
ENSG00000184508.10,HDDC3,189.8598313044464,-0.16399967505374052,0.2151824642376785,0.062069547867569345,0.45578900034588044
ENSG00000140553.17,UNC45A,639.8957183392167,-0.04805838405278425,0.12737637408642094,0.47247623394985183,0.8777630148351627
ENSG00000258384.1,AC068831.6,2.7967430515413807,0.009164924081629956,0.14351871216983153,0.41043650704056367,0.8560032264449059
ENSG00000166965.12,RCCD1,100.6045696758863,0.07430818500087316,0.14531239414362251,0.26347558333424986,0.7625357864208827
ENSG00000198901.13,PRC1,1022.3294118495169,0.08785623777760411,0.17102063374131776,0.09908557950030714,0.5502916771977268
ENSG00000184056.14,VPS33B,149.55780857688504,-0.026382728802430012,0.13067735969776312,0.6519652697078342,0.931577475959533
ENSG00000214432.9,AC068831.10,2.921445565490046,9.971425752681106e-4,0.143042858013075,0.9384524890903979,0.993401299000136
ENSG00000258542.1,AC068831.11,26.120639758681573,-3.749646130952544e-5,0.14350876671664947,0.3017550925326723,0.7932296394706231
ENSG00000258551.5,CRAT37,0.7695413798899219,-9.549055855751359e-5,0.1435126256422524,0.6015900699026828,0.9187193287267831
ENSG00000258765.1,RP11-692C24.2,1.403419449795842,-7.692331381985832e-5,0.14351309555665182,0.35984221199642646,0.8295243886767244
ENSG00000176463.13,SLCO3A1,43.94949210406107,0.05923681748246337,0.15469161814132676,0.15043322697628103,0.6369636654445742
ENSG00000260337.3,RP11-386M24.6,2.191217518293506,-0.017417854420741685,0.14474994630648183,0.1017772418441155,0.5553537652630154
ENSG00000185442.12,FAM174B,486.0122464581644,-0.6074381695810714,0.2571701814604713,8.550927034580334e-4,0.052067899092259846
ENSG00000253954.3,HMGN1P38,30.21337086246162,2.8599258810381353e-4,0.14350482778660195,0.8549290605946569,0.9784749582333
ENSG00000258741.3,RP11-386M24.4,165.7257483395539,0.0021665330923232784,0.14298556235240092,0.8814484052145838,0.984007803549284
ENSG00000260361.1,CTD-2313J17.5,1.2257950706811738,-0.006494293904119721,0.14358894244389986,0.59343428184973,0.917460969540732
ENSG00000258527.1,ASB9P1,23.686440519641636,7.479122583258997e-4,0.1435033446304798,0.5346452276089118,0.8984011515920086
ENSG00000274215.1,CTD-2313J17.6,1.1146723259480482,0.0037702056602546396,0.14331474650200587,0.6540653355319686,0.9326462650716612
ENSG00000272888.5,LINC01578,150.04473611178702,0.11540266916897465,0.19984566736555043,0.046740557022150644,0.4059184603982507
ENSG00000279765.3,RP11-437B10.1,8.487570868147886,-0.01668158937832936,0.14445792793328327,0.21681216883382484,0.7171940130590801
ENSG00000173575.20,CHD2,316.0863674795681,0.15708325814115165,0.21464569842994524,0.0645170353682698,0.46254870357777594
ENSG00000182175.13,RGMA,24.207127162792137,-0.08194115460633354,0.17363381019106275,0.03848586542656225,0.3736121899857781
ENSG00000258787.1,RP11-164C12.1,0,NA,NA,NA,NA
ENSG00000140563.14,MCTP2,2.643423138207735,-0.017467196601053066,0.14476244443092282,0.07676408603730954,0.49531016753786694
ENSG00000247809.7,NR2F2-AS1,4.497106366504426,0.01716955391396474,0.14431535622907463,0.2311033326069022,0.7340916324852574
ENSG00000277135.1,RP11-327J17.9,18.637291732751077,0.001123231032330057,0.14351166706510474,0.20871277107384792,0.7096550268407212
ENSG00000185551.14,NR2F2,889.1666611458227,0.09454699648232032,0.16347097121271947,0.17274090438876685,0.6636304701173663
ENSG00000275322.1,RP11-262A16.1,2.41080218375671,-1.0170016175388658e-4,0.14351227504118347,0.4238393001825239,0.8603632097249739
ENSG00000259275.2,RP11-522B15.3,4.9121643025435935,-0.022319786011778957,0.1453959801387746,0.11948846480253758,0.5860110343147472
ENSG00000259485.1,CTD-2147F2.1,4.823948410578427,0.036921938342138416,0.14999297512757162,0.007463312735512626,0.1773326543227689
ENSG00000279091.1,RP11-461F11.2,8.509206956531957,0.011757778762066287,0.14390433578717787,0.23704115526267536,0.7412641094809165
ENSG00000251209.7,LINC00923,5.650478347943572,0.027350126383691654,0.14667359549372144,0.07513696976009866,0.49267503543801244
ENSG00000140450.8,ARRDC4,69.86968585658371,0.06674268151633014,0.15803877620229623,0.13812162039727893,0.6190260170039082
