gene_id,symbol,baseMean,log2FoldChange,lfcSE,pvalue,padj
ENSG00000172301.10,COPRS,727.9697789158308,0.030980927037468537,0.13917877442743162,0.2675841252855929,0.7425459438040524
ENSG00000108651.9,UTP6,267.6115469279236,0.01767750185932387,0.11542091955205674,0.7675345246225086,0.9529903429072719
ENSG00000178691.10,SUZ12,211.1579585049072,0.15760028619610889,0.26858052607141747,0.02121334733816776,0.2804742003177067
ENSG00000185158.12,LRRC37B,23.43180772065578,0.013097621258356104,0.13642797548581598,0.5061956461607677,0.8712070436509659
ENSG00000126858.16,RHOT1,81.1041213347737,0.031727943146828044,0.12972299937907722,0.5500957186984954,0.8867537508999833
ENSG00000108666.9,C17orf75,87.97179778857202,-0.03384937241816206,0.12511699678540478,0.5561725993445084,0.8882729160430136
ENSG00000010244.18,ZNF207,491.59235172767626,0.001397831930028282,0.12578164704441336,0.9800765306723205,0.996667126204623
ENSG00000108671.9,PSMD11,734.3438685877048,-0.017181778327958346,0.11773137339589873,0.7781993768440775,0.9549238203806892
ENSG00000176749.8,CDK5R1,25.026843058273652,0.09444344640513948,0.1854377244631498,0.007182149385264364,0.1700233572127849
ENSG00000176658.16,MYO1D,247.29750296667171,0.011554358091556395,0.1057427478772753,0.826985627061128,0.9666010236122835
ENSG00000132141.13,CCT6B,13.248262418307613,2.429017959133395e-4,0.1340385855188242,0.9889225546147696,0.9984414459097913
ENSG00000198783.5,ZNF830,86.05716641500935,0.05644228016199513,0.13614613211886148,0.3246977731313778,0.781901300781064
ENSG00000005156.11,LIG3,148.83212943355468,-0.018641661146748454,0.12019603623795717,0.7503445106143743,0.9486463488868662
ENSG00000092871.16,RFFL,103.75532789455734,0.0015568897291533372,0.12303493893854729,0.9765394619361326,0.9959903491453418
ENSG00000185379.20,RAD51D,61.2475324001115,0.10233449869298243,0.18466327283428294,0.04386486729714668,0.3880031991198902
ENSG00000073536.17,NLE1,122.28286432913387,-0.19221180986216807,0.2165287842356003,0.05005368084556662,0.40782533378022945
ENSG00000166750.9,SLFN5,112.34384369952566,-0.02484314074296651,0.1233792123438028,0.6662024697979342,0.92156292189977
ENSG00000172716.16,SLFN11,28.816716958490048,0.0064897202553797885,0.13472741648622874,0.801789128948565,0.9611892806607787
ENSG00000108733.9,PEX12,29.383754034399093,0.02143119040561634,0.1329968586011857,0.5843911063404891,0.8976710963153415
ENSG00000006125.17,AP2B1,417.0336032311764,0.014462236542579639,0.11039526928117,0.827186639383379,0.9666010236122835
ENSG00000270647.5,TAF15,1045.6141820126102,0.020768306142615493,0.13103170594753347,0.6401776550169579,0.9152067385454472
ENSG00000270885.1,RASL10B,55.36343703161818,0.024038345946592803,0.13830817543566448,0.26661750045188687,0.7425459438040524
ENSG00000271503.5,CCL5,10.375429377455607,0.024316586369387556,0.13868653155568966,0.21922628438225952,0.6986299147596794
ENSG00000278023.5,RDM1,24.411762764774974,-0.045042209228555494,0.14227843774355978,0.22198053978064589,0.7012707392382546
ENSG00000273611.4,ZNHIT3,347.13982672587645,0.03735270374859293,0.13301464035780264,0.45549124939968233,0.8543820143262397
ENSG00000278259.4,MYO19,262.2414753825628,-0.1886976355213081,0.1894035724742808,0.05029608448009853,0.4083705114626283
ENSG00000277161.1,PIGW,104.13442690311147,-0.023049895554416274,0.1275194640645962,0.6546918858304656,0.91808516429105
ENSG00000278311.4,GGNBP2,188.8580185224308,0.01918411570454264,0.12729310635230845,0.6864482687181862,0.9268730146793737
ENSG00000278535.4,DHRS11,74.66770897595086,0.05794315695951483,0.1401477754884897,0.27700015242831,0.7502650808095822
ENSG00000278619.4,MRM1,46.20145765104822,0.0785158992855034,0.15745874921171715,0.1252411972690833,0.5859508462764489
ENSG00000273706.4,LHX1,7.568707797642986,0.031454224472630646,0.14077104783796918,0.13547748506558627,0.5970831373481754
ENSG00000275700.4,AATF,436.21421905215067,0.029767888801539504,0.13292171657286891,0.5497688947080507,0.8867537508999833
ENSG00000278540.4,ACACA,378.2598586495978,-0.028751482379569312,0.12463723969963836,0.6135908132743562,0.9096457280722406
ENSG00000276234.4,TADA2A,64.44419394856193,1.3110298473274096,0.4954403272389391,2.719079991633481e-4,0.022742733624020944
ENSG00000276023.4,DUSP14,82.56904734556936,-0.027646263528343106,0.1271643744540854,0.605021096421839,0.9075444053277716
ENSG00000275066.4,SYNRG,116.81704481716447,-0.09763693980552485,0.1512826863042066,0.16573112821490674,0.6414776037193745
ENSG00000278053.4,DDX52,104.66685720803947,-0.009615919709827708,0.12315745631584325,0.8563469639276113,0.9740137602098594
ENSG00000274512.5,TBC1D3L,9.43247605559546,-1.742142003819565e-4,0.136990090166305,0.7783675269372914,0.9549238203806892
ENSG00000278845.4,MRPL45,216.7166673689065,-0.05045468245757232,0.13248392290798003,0.38326712884460784,0.8178335970734332
ENSG00000274211.4,SOCS7,80.60622857487529,0.013386452249958799,0.13113775815893913,0.7429067820613027,0.946997246642848
ENSG00000277363.4,SRCIN1,90.35068975025928,0.021753755719112068,0.13909605165849276,0.06777030394575752,0.45684095388695756
ENSG00000273604.1,EPOP,92.48249255420298,0.1556568408103367,0.2914046414494956,0.008720563811157874,0.18685775311753566
ENSG00000275023.4,MLLT6,213.229185065711,0.06376427429807498,0.1416014568019622,0.2547252828442398,0.7376574405745372
ENSG00000277972.1,CISD3,84.21876844521803,-0.07536110136672068,0.14818719998277835,0.19901518466195853,0.6822456315680281
ENSG00000277258.4,PCGF2,241.67877175305253,-0.2626450386392639,0.25527954541779047,0.023423168295160817,0.29362860961576037
ENSG00000277791.4,PSMB3,1094.5429964871066,-0.028137261510625202,0.13056307807025558,0.561355723861988,0.8895944186310879
ENSG00000276293.4,PIP4K2B,139.29961959841717,0.08682943620415297,0.1545597167147529,0.1653601681587436,0.6413107705933113
ENSG00000273559.4,CWC25,80.51340073642517,0.015419995105876192,0.12425203301452499,0.7779913631594942,0.9549238203806892
ENSG00000125691.12,RPL23,4685.571715242957,-0.5693277231344156,0.17489873360385863,6.538630258660044e-5,0.008981703094404396
ENSG00000002834.17,LASP1,1110.2565068916392,-0.10556607100891832,0.10961851517857261,0.16952217606997966,0.648477632571824
ENSG00000067191.15,CACNB1,20.54579648639086,1.006657774379665e-4,0.13557789999805178,0.997878322662211,0.9990639211727397
ENSG00000108298.9,RPL19,9185.023319558371,-0.7720442025168508,0.23759265604889454,5.5054137658368555e-5,0.008108289767786306
ENSG00000108306.11,FBXL20,52.05789720481754,-0.06729500691022366,0.1557849820146906,0.07569717279729461,0.47814147963980613
ENSG00000125686.11,MED1,203.7428139103066,-0.08588814270587466,0.13757914971800214,0.22801510179542137,0.7065627325744154
ENSG00000167258.13,CDK12,239.69881876563613,0.1332163040267785,0.20507389678139268,0.05568795748513044,0.42487841294564216
ENSG00000131748.15,STARD3,94.25073695812972,-0.04155255210049071,0.13444194695006623,0.3973063408817796,0.8247644996981955
ENSG00000161395.13,PGAP3,29.75380475718683,0.009110936332963525,0.13224021569081398,0.7985932216054055,0.9610614647409164
ENSG00000141736.13,ERBB2,602.7138828659716,-0.0041596246322582724,0.11500505313353007,0.9358232836087524,0.9897165239736616
ENSG00000141741.11,MIEN1,125.78041273079391,0.018547181966698297,0.13085823698332474,0.66918573619091,0.9217263077431641
ENSG00000141738.13,GRB7,68.74894585738834,0.011886340230095938,0.13137004695223356,0.7601261720833808,0.9515128836927514
ENSG00000161405.16,IKZF3,13.131971671887262,0.043055921180959786,0.14522382820739427,0.05850508897813295,0.4325318464041427
ENSG00000172057.9,ORMDL3,121.89511637886517,-0.005045060692771293,0.12353901423836966,0.9266364879678063,0.9893856600530841
ENSG00000108344.14,PSMD3,554.9921482832593,0.028526306144538584,0.11337331355472842,0.6507173495110203,0.9167725579481409
ENSG00000008838.19,MED24,261.0174862202801,0.13005607621589463,0.15026915844303637,0.11022540356550482,0.558016933664524
ENSG00000126351.12,THRA,71.5902911511191,0.027110731324643218,0.13186245832935256,0.5503348909320294,0.8867537508999833
ENSG00000126368.5,NR1D1,34.17720645900127,-0.05594965271061048,0.14535153002854684,0.20227638567368483,0.6839444896682031
ENSG00000188895.11,MSL1,228.50961956190005,0.08431053530742764,0.1379995359152489,0.22748626943793193,0.7063451222311118
ENSG00000108349.16,CASC3,283.41195653521487,-0.04193810204195181,0.1261610561496026,0.48760149814377907,0.8641557051893001
ENSG00000108352.11,RAPGEFL1,102.37459049398548,-0.0022734871790576878,0.126626319967386,0.9658663080043555,0.9954940774581645
ENSG00000171475.13,WIPF2,124.20204200369334,0.004603020208374222,0.12588741119549862,0.9342990328946843,0.9897165239736616
ENSG00000094804.9,CDC6,260.19121470567575,0.042039370174603956,0.13494425579013766,0.3851030737340386,0.8189863394069712
ENSG00000131759.17,RARA,397.980433860027,0.06640630757123903,0.13962429030052123,0.3174719748575573,0.7783633488156576
ENSG00000131747.14,TOP2A,1155.29764705176,0.6556950004260796,0.29360586065914823,0.0011154843822091336,0.058993912668196674
ENSG00000141753.6,IGFBP4,756.3632658409965,0.082226224017025007,0.13037387108265291,0.2646606591064329,0.742287191784193
ENSG00000131746.12,TNS4,7.290774369498174,0.010107359875313767,0.1364534515592088,0.558867615351165,0.8894133719740158
ENSG00000073584.18,SMARCE1,760.6983335931753,0.03110339817109241,0.12530299385018503,0.5812466181094311,0.89646855652099
ENSG00000186395.7,KRT10,95.77532318186047,0.00480090631789759,0.12235298841458256,0.928941756079327,0.9894424060854781
ENSG00000167920.8,TMEM99,19.265432221535438,0.02044008939351592,0.1354453198257105,0.505391584073585,0.8708037138711388
ENSG00000171346.15,KRT15,7.945891579723882,0.01404931247176588,0.13644352059594084,0.4979684507852005,0.8673775088939267
ENSG00000171345.13,KRT19,9548.693757584677,-0.01010271029456964,0.12850571735386546,0.76659615045086,0.9526893048837628
ENSG00000186832.8,KRT16,40.025085909833074,-0.027200884820528726,0.13690627400856623,0.39507170249477447,0.8235794083041776
ENSG00000128422.15,KRT17,143.3880599416143,-0.04513740043072424,0.1409721865251298,0.26117533761606415,0.7409839193277021
ENSG00000173812.10,EIF1,3145.335129832328,-0.35992048574636065,0.16556439203976833,0.002564056265692861,0.0979220552687429
ENSG00000173805.15,HAP1,21.356840585545495,0.02366846009299083,0.1351566650230089,0.49312211935052935,0.8648782489031507
ENSG00000173801.16,JUP,2422.834119297939,-0.05520355564228029,0.11956341287616447,0.4268294976998651,0.839445775141638
ENSG00000141696.12,P3H4,271.5952517609012,-0.09216188309118582,0.12346382521348706,0.23120638428982634,0.7109107508488715
ENSG00000141756.18,FKBP10,597.5981726169845,-0.3488083301489259,0.21142216152206414,0.007284175993663991,0.17052593095831092
ENSG00000141698.16,NT5C3B,216.93397469697015,-0.23387600923657959,0.23405251279588093,0.030764009864037472,0.33577791254040895
ENSG00000178502.5,KLHL11,113.78980426976314,0.05831895857291828,0.12986961258411367,0.36828659776971256,0.8113754993900104
ENSG00000131473.16,ACLY,1320.404219460633,-0.032765900904333706,0.13301983761011926,0.48212547456066507,0.8622147188226421
ENSG00000173786.16,CNP,399.9271580115344,0.028708740610013873,0.11278130286717078,0.6569204347205664,0.9186951930490668
ENSG00000168259.14,DNAJC7,511.5096181363592,-0.06369808699642776,0.1119787235427526,0.378441020190388,0.8162744902566902
ENSG00000168256.17,NKIRAS2,218.37023500724743,0.12549549334020166,0.1367025240658938,0.13286148374454185,0.5947839027963618
ENSG00000267221.2,CTD-2132N18.2,18.98412859821352,0.09952099619020695,0.19056851914130096,0.009944407112702282,0.20087357075744974
ENSG00000108773.10,KAT2A,313.81946188058964,0.0086536743303233191,0.1110362635017923,0.8938259199625554,0.9831409130992941
ENSG00000267261.5,CTD-2132N18.3,262.0596247205373,0.027012334414375568,0.14037359933196628,0.040805447704232695,0.37920533776877313
ENSG00000108774.14,RAB5C,615.4356930847854,-0.058266844626196385,0.1453312364295404,0.2067155949380677,0.6871672005273045
ENSG00000167925.15,GHDC,49.57011660632042,0.005403558320839647,0.12722472303081286,0.9026554784519862,0.9845362055473288
ENSG00000173757.9,STAT5B,228.63829204582387,-0.5594120125187615,0.20803324828423023,4.3288250686295107e-4,0.031206379444148138
ENSG00000168610.14,STAT3,417.6407627267051,0.02588338021670203,0.1174201269792159,0.657940564095368,0.9186951930490668
ENSG00000177469.12,PTRF,207.48396930394657,0.03494728026144552,0.12494194196470249,0.5529162395495197,0.8867537508999833
ENSG00000033627.16,ATP6V0A1,121.60053423888921,-0.001368028005593873,0.11645809938446897,0.9803593216175596,0.996667126204623
ENSG00000108784.9,NAGLU,128.49749291973234,-0.0582182404603379,0.14905952355814356,0.13579871484651007,0.5970831373481754
ENSG00000068120.14,COASY,230.79079716189634,0.014669222951143838,0.11006300646166003,0.8252848978985885,0.9659723770663493
ENSG00000108788.11,MLX,443.37553932192196,-0.1247284497814184,0.14330119171316824,0.12684430749767603,0.5872795534164188
ENSG00000131470.14,PSMC3IP,95.68907349858709,0.04044114450379148,0.13814860583550456,0.3304655637841384,0.786291786222587
ENSG00000141699.10,FAM134C,246.76373086910004,-0.03501859375136417,0.12377087018163806,0.5642981368707549,0.8902085323994545
ENSG00000131462.7,TUBG1,942.6421790621444,-1.5887583606458475e-4,0.11738305546926182,0.9278525831777104,0.9893856600530841
ENSG00000037042.8,TUBG2,37.982419293573436,0.0036677477216966363,0.12854519346075102,0.9290283201105451,0.9894424060854781
ENSG00000068137.14,PLEKHH3,119.10453644588343,-0.0867122410773215,0.1507998748564174,0.1816120826069099,0.6587628040487936
ENSG00000108799.12,EZH1,57.54662853945604,-0.08360156499412964,0.16743424616341088,0.060939776550214174,0.4401206084182135
ENSG00000131475.6,VPS25,618.0025308017213,-0.05218935641731419,0.12576003104520908,0.4000858177842333,0.8256648014295228
ENSG00000183978.7,COA3,253.07945785097368,-0.03530574734889107,0.13820250046281604,0.33430244516648877,0.7886296749768097
ENSG00000126581.12,BECN1,273.45293533364884,-0.05420651829101431,0.1153245469919742,0.4353965350855046,0.8426762460804266
ENSG00000131467.10,PSME3,1104.3188431282858,0.07505563861402142,0.15042349805296837,0.18104722244837565,0.6587628040487936
ENSG00000266967.6,AARSD1,164.10659462989028,0.026133954107652468,0.12852310007190693,0.6083432290103152,0.9083593335852086
ENSG00000198863.7,RUNDC1,139.98937752588782,-0.0013087888463102619,0.1203443511772383,0.9352674109298018,0.9897165239736616
ENSG00000131469.12,RPL27,7425.107562439375,-0.8539548566407406,0.23653067585224993,1.4897158579354783e-5,0.0029897807448247657
ENSG00000068079.7,IFI35,37.73235277426802,0.02101643434351528,0.13296094212361897,0.6099634625169741,0.9085214823407339
ENSG00000108828.15,VAT1,1105.7394624525796,-0.15924931215276017,0.2449226231335436,0.03709148834656255,0.36407728346307666
ENSG00000108830.9,RND2,40.872267465006466,-0.059249212427551136,0.14616950498862769,0.201735422664198,0.6839444896682031
ENSG00000012048.20,BRCA1,336.93902106464947,0.07054643299704282,0.14546513053289398,0.21557009035165467,0.6957977297714848
ENSG00000188554.13,NBR1,310.06090463248,0.06537966500894488,0.11171973688357735,0.3638463035363722,0.8083543520423316
ENSG00000067596.10,DHX8,240.04622406510455,0.008326206159656065,0.1185804800960119,0.8927287585558769,0.983049319117701
ENSG00000175832.12,ETV4,63.48186525138826,-0.06464846871573995,0.15022788471286364,0.15984103703621938,0.632636243607576
ENSG00000108861.8,DUSP3,363.4856192489188,-0.009030760542670897,0.12862113821107754,0.8457315638379885,0.9712177520869558
ENSG00000161647.18,MPP3,21.60322558175172,0.032457293034089396,0.13761428591553834,0.35232400114978607,0.7981483164676325
ENSG00000108852.14,MPP2,53.79468734213103,-0.011215451334323813,0.13014872654570353,0.7983020813456051,0.9610614647409164
ENSG00000091947.9,TMEM101,159.87376069232062,-0.04430478826912106,0.14251298443684352,0.2063906242626274,0.6871672005273045
ENSG00000161654.9,LSM12,1457.3859407012844,-0.07311113531580196,0.09593076878039064,0.30516862365588837,0.7702482854586016
ENSG00000141349.8,G6PC3,265.21793202565624,-0.03589442141847689,0.1341906962039732,0.4397211658179483,0.8443894643161954
ENSG00000108840.15,HDAC5,107.70398938318796,-0.03320848248458103,0.13851613036073154,0.31504391575606894,0.775569745025454
ENSG00000125319.14,C17orf53,66.25252064886682,0.03883183026451017,0.1350821492806661,0.4033214238894914,0.8268277743336956
ENSG00000168591.15,TMUB2,100.11978377934015,-0.03253053355792632,0.12317285507463696,0.5606766832243895,0.8894133719740158
ENSG00000087152.15,ATXN7L3,184.95497219620177,0.12356989615996049,0.19514645921746612,0.06209876048392506,0.44231844223146205
ENSG00000108312.14,UBTF,663.9480359490773,0.050958582908332516,0.13931465943813195,0.28875449241714607,0.7580456947819256
ENSG00000013306.15,SLC25A39,1521.6594985169222,-0.022060906417800244,0.13508129071670938,0.5112103171821926,0.8737994706013354
ENSG00000030582.17,GRN,891.8424813758394,-0.3104885708915298,0.3787991356679759,0.01653563527306979,0.2553052841654963
ENSG00000161682.14,FAM171A2,52.490829592385786,0.017721997512818582,0.13240781034867163,0.6487038302524364,0.9166677238331525
ENSG00000186566.12,GPATCH8,157.55137165633283,0.053393958789792514,0.13273337106978528,0.3657872074908456,0.8101911591768491
ENSG00000180340.6,FZD2,148.55921109418435,-0.01883084888776197,0.13012987739940077,0.6690670981031148,0.9217263077431641
ENSG00000180329.13,CCDC43,381.17390303086813,0.030829285383365938,0.12548900274456565,0.586543067704099,0.8991342019416592
ENSG00000161692.17,DBF4B,66.95891031272497,0.461887979988894,0.4296692102120966,0.007832571483349203,0.17593044248796907
ENSG00000073670.13,ADAM11,41.26997785022959,-0.07661156455623236,0.1601578501640681,0.09318008727943987,0.5266958370429992
ENSG00000108883.12,EFTUD2,592.3177033533151,0.008797966626001233,0.12057155520554354,0.7655794303447653,0.9526893048837628
ENSG00000186185.13,KIF18B,156.97752456052868,0.06268257289546379,0.13862197660647418,0.2999460656729947,0.7679291946595777
ENSG00000172992.11,DCAKD,131.40585456689433,-0.041713214259012865,0.13444024047313738,0.40333840827548717,0.8268277743336956
ENSG00000136448.11,NMT1,497.3642835847924,0.0532814603587676,0.13036314791561654,0.3863435846675131,0.8199758496181165
ENSG00000161714.11,PLCD3,526.7403856094646,0.11683940336122604,0.1431007158316096,0.14851686690214624,0.612569476081512
ENSG00000181513.14,ACBD4,33.53614558244815,-0.09396967712490341,0.17436598750104684,0.06410714701864487,0.4470431030082164
ENSG00000186834.3,HEXIM1,225.6252018405222,0.07650934283161617,0.13480972881534875,0.2613833986273307,0.7412721118613291
ENSG00000168517.10,HEXIM2,26.46438779579681,-0.0059053997585005475,0.13147143776056155,0.8750706543628898,0.9788683371909409
ENSG00000184922.13,FMNL1,41.22779292902719,-0.0557839929376667,0.14696742497544946,0.16572177230808394,0.6414776037193745
ENSG00000006062.14,MAP3K14,116.11387589693074,0.11901204296337148,0.17379243202049366,0.10258237704483918,0.5436206864259308
ENSG00000159314.11,ARHGAP27,139.95450658006652,0.039322378313603024,0.13341947731257933,0.4386295069692209,0.8442042689182596
ENSG00000225190.10,PLEKHM1,92.10187224823142,-0.0085055837243932,0.13236512167436046,0.8118173366301471,0.9646807752367174
ENSG00000186868.15,MAPT,165.24556991818216,-0.02532186657260246,0.12341105428262328,0.6610529094720623,0.9192483090363864
ENSG00000120071.13,KANSL1,183.19974647417953,0.09996579895657887,0.14826902009029796,0.17900455685707928,0.6572161625219682
ENSG00000228696.8,ARL17B,33.280160454629495,0.07856199004769747,0.16521002725226258,0.045920586588338884,0.3951770505258139
ENSG00000238083.7,LRRC37A2,23.812013081908606,0.026755361240663182,0.14046058601832176,0.02483228025205662,0.30127589231770463
ENSG00000185829.17,ARL17A,40.23301375272683,-2.0225130642172817,0.6248791058101737,9.043530066883832e-5,0.011437116557412325
ENSG00000073969.18,NSF,374.730460975021,0.05374310199215665,0.13610642107896714,0.32770008334373907,0.7836892868682613
ENSG00000108379.9,WNT3,33.68807989977331,-0.027460100378627988,0.140760502860187,0.012837233094830437,0.22733821470068816
ENSG00000108433.16,GOSR2,243.60749088720934,-0.12277747323378026,0.168778570997429,0.10769007317398478,0.5551501999908343
ENSG00000004897.11,CDC27,539.5393487482935,0.058725753011444295,0.12433701571610714,0.4099738967935288,0.829717566392887
ENSG00000141279.15,NPEPPS,1255.893838659556,0.009009331143809236,0.12229560065387432,0.8738308833505607,0.9787276018274714
ENSG00000108424.9,KPNB1,2748.3795154679115,-0.011222296608914965,0.11848572552279754,0.8469883969320537,0.9712177520869558
ENSG00000198933.9,TBKBP1,37.53387319270836,0.013144333294253052,0.13122850062467942,0.7421617686397585,0.946997246642848
ENSG00000006025.11,OSBPL7,33.20066438955745,-0.02314140484954626,0.1353430044976964,0.4911831732052615,0.8647976706618267
ENSG00000159111.12,MRPL10,238.06375424855256,-0.15545406326460978,0.19392818880717747,0.06696808772066502,0.4539452738723196
ENSG00000141295.13,SCRN2,92.73106515593922,0.01220752444830747,0.11810582974319876,0.8405423033654444,0.9708815186028844
ENSG00000189120.4,SP6,29.846849097756593,-0.06846677250880205,0.15795220072261426,0.056930925687053886,0.42734923894765936
ENSG00000167182.13,SP2,81.66352964157451,-0.0769450357767209,0.15508963835589457,0.14021312694056348,0.6002132935811096
ENSG00000108439.9,PNPO,305.9052586792955,-0.04756801508396581,0.13410887598928625,0.38226320331072877,0.817686339560601
ENSG00000167183.2,PRR15L,113.36185631789141,-0.021046260852443068,0.11986427453761317,0.7264836821395609,0.9413404444369642
ENSG00000108465.14,CDK5RAP3,323.8775852214864,-0.003213669409047674,0.10320584117668881,0.9718975667947508,0.9959435734480048
ENSG00000005243.9,COPZ2,17.473487253792594,0.002713158731433633,0.1345856205689989,0.9146519603299362,0.9866470942368634
ENSG00000082641.15,NFE2L1,830.1896672077382,-0.08928544308744484,0.14672605235152755,0.19237356179340284,0.6739736198332557
ENSG00000108468.14,CBX1,1061.4398032772822,0.07120656002241588,0.11770541980980478,0.3205001284990072,0.7799663240087741
ENSG00000002919.14,SNX11,83.90552768966327,-0.030345229964739498,0.1259807988186651,0.6140052173333459,0.9096457280722406
ENSG00000260027.4,HOXB7,54.13973964450276,-0.004519661121427119,0.12726582926580762,0.9021322527201895,0.9844596473831744
ENSG00000170689.9,HOXB9,21.25090888019189,-1.5596871741673775,0.6195694828951519,5.719067027705583e-4,0.03797671149971264
ENSG00000136436.14,CALCOCO2,214.67972850492376,-0.31130849158514606,0.23379112287842635,0.013071884983059227,0.229262603807761
ENSG00000159199.13,ATP5G1,536.4044551853461,-0.03923330384641585,0.137806456693241,0.3457617954422878,0.7936313490422128
ENSG00000159202.17,UBE2Z,435.9160730325582,-0.016236585100941166,0.11107853375306435,0.8182231677965004,0.9646807752367174
ENSG00000159210.9,SNF8,251.029111634242,0.012418161899325668,0.12089703952112096,0.833142609744157,0.9682488667003345
ENSG00000159217.9,IGF2BP1,10.404996173327508,0.027912650402124758,0.13945102168225545,0.19949782396767995,0.6826762332074466
ENSG00000167080.8,B4GALNT2,12.499413297605914,0.016513729582771332,0.1371058879695684,0.3614543152253592,0.8073566822129111
ENSG00000198740.8,ZNF652,201.22521431885232,0.14331483410242538,0.20304627410342221,0.06223337408531221,0.44231844223146205
ENSG00000167085.11,PHB,5032.671613685488,0.013397131694585571,0.09942504106104773,0.8437316059735531,0.9708815186028844
ENSG00000121067.17,SPOP,180.67500557468327,-0.04703383513063506,0.12332084813747195,0.46550511886397405,0.8577028132502352
ENSG00000121073.13,SLC35B1,313.9151016698325,-0.08882096881978448,0.11602612632662154,0.239373453577326,0.7213896432182179
ENSG00000121104.7,FAM117A,32.39208311898546,-0.04605282998464058,0.14225776576464658,0.22926678365517428,0.7082687009898511
ENSG00000136504.11,KAT7,238.85647355753895,0.06559321329371372,0.12764668919706706,0.346490755555039,0.7938788040472182
ENSG00000064195.7,DLX3,30.890311575723604,0.04031397447619654,0.14118523651720705,0.22738051241050297,0.7063451222311118
ENSG00000005884.17,ITGA3,369.21839534106283,-0.09075593559480118,0.13824597072091033,0.20981923972659577,0.6890273392482855
ENSG00000005882.11,PDK2,46.064370637292235,0.015964594073962765,0.12986284019064218,0.7187927960596749,0.9394456160672998
ENSG00000108819.10,PPP1R9B,342.15562429195523,0.19083779227935144,0.26130223040720774,0.03994699793555109,0.3756462237099232
ENSG00000108821.13,COL1A1,41.1545766506217,0.06073630083271319,0.15583121094942326,0.009793423304019128,0.1996567418967913
ENSG00000015532.9,XYLT2,108.04943303261689,-0.023103878513551643,0.12246933869565972,0.6955620488801788,0.9293370110513365
ENSG00000108826.15,MRPL27,389.1105919783549,0.04405621880478932,0.12667484215283242,0.4779270593810714,0.8608182920500009
ENSG00000154920.14,EME1,48.02616035401621,0.07202020003862263,0.151160384903096,0.1656597504390361,0.6414776037193745
ENSG00000108829.9,LRRC59,1124.395531632754,0.029848059496001108,0.1281097230624758,0.5727009732141385,0.8938129877057681
ENSG00000167107.12,ACSF2,57.30427444741551,0.005122493249545954,0.12782475465850907,0.909058648635666,0.985281875054157
ENSG00000136444.9,RSAD1,118.1464296362006,0.053116764711970466,0.12968291385660016,0.38852352343204827,0.8214902878851598
ENSG00000049283.17,EPN3,199.20880530929045,-0.028295706808109528,0.1194300348357611,0.6435152146609018,0.9154940465656116
ENSG00000006282.20,SPATA20,248.63247537433062,-0.22282793268398338,0.2529769497654175,0.032444926509072866,0.3429398896464788
ENSG00000108846.15,ABCC3,586.828995801614,-0.07630408095772484,0.15952728588185663,0.09502086387754662,0.530141020232808
ENSG00000154945.6,ANKRD40,382.1711799804705,0.038027083337808465,0.1345740379856696,0.41914790448896333,0.8354381936962828
ENSG00000108848.15,LUC7L3,601.098058936385,0.04808961171173879,0.13483119257271436,0.36484609947147423,0.8093392502098385
ENSG00000141232.4,TOB1,540.916814671415,0.00423602877506003,0.12357159762057121,0.9377284594005717,0.9900745431230392
ENSG00000008294.20,SPAG9,351.28324720926275,-0.029313813594883584,0.11223689907843194,0.6656253616001544,0.9214101659811369
ENSG00000239672.7,NME1,2878.0254143109573,0.004127675368871674,0.09590618363178281,0.9476290832330011,0.9917118257641692
ENSG00000011052.21,NME1-NME2,4.651969647479527,-1.605498796021977e-4,0.13699026152962304,0.9702344912993467,0.9959435734480048
ENSG00000243678.11,NME2,3835.680166037928,-0.1430377624739414,0.2039002511134815,0.06928546469220707,0.46117641973331197
ENSG00000011258.15,MBTD1,102.99343622999025,0.08238352711315211,0.147063591711789,0.20337307271640176,0.6839444896682031
ENSG00000011260.13,UTP18,340.48884563083624,0.07199693342098666,0.15220711340376375,0.15460942890091248,0.624177899119402
ENSG00000141198.14,TOM1L1,222.08092377975143,6.138615135275394e-4,0.13067465153612035,0.9914633058774619,0.9984414459097913
ENSG00000166260.10,COX11,264.44865949178273,0.00860927902888598,0.12498956986124883,0.8587058910069447,0.9744913413518513
ENSG00000166263.13,STXBP4,54.126069663598116,-0.013372716459294238,0.12868853597654423,0.7716485449871618,0.9535909333651722
ENSG00000108960.7,MMD,24.433697224780577,-0.031436030521568514,0.14135727788374272,0.04204606227068826,0.3823841768131893
ENSG00000141179.13,PCTP,79.75594656013199,-0.07053628081872795,0.1487542855735522,0.18882815196739758,0.6688668200506797
ENSG00000214226.8,C17orf67,13.880582102923457,0.008309476427370663,0.13526230442672452,0.7443204636509302,0.9471911401704662
ENSG00000153933.9,DGKE,103.45614143976434,0.07297863157240966,0.14757082951963277,0.20033674541825508,0.6826762332074466
ENSG00000121060.16,TRIM25,503.7068660637886,-0.038218110074339874,0.10748574199088504,0.5816365499880205,0.89646855652099
ENSG00000121058.4,COIL,188.80775668201645,0.05015129149515494,0.13020939303834297,0.4033510703388659,0.8268277743336956
ENSG00000121064.12,SCPEP1,167.99714864767745,-0.12622734475757122,0.1524252151745206,0.11945244119178187,0.57478459605723
ENSG00000121057.12,AKAP1,1013.4848084309637,0.05485049489867106,0.12725671151732484,0.3892334810761051,0.8216566806710376
