gene_id,symbol,baseMean,log2FoldChange,lfcSE,pvalue,padj
ENSG00000203883.6,SOX18,9.358417833242346,0.019895012114090768,0.15265074013431923,0.40965213043778365,0.8849363093962017
ENSG00000171703.16,TCEA2,174.56276973196555,0.17136290811455127,0.21711757255056047,0.06646793753768872,0.469428599232957
ENSG00000171700.13,RGS19,104.48683982678199,-0.013442271121025763,0.14114937185813312,0.8098240342668418,0.9867050702119544
ENSG00000125510.15,OPRL1,3.132702765630635,-0.008892567407730458,0.15250124790829359,0.5004294570287149,0.9227974446934035
ENSG00000171695.10,LKAAEAR1,15.846202845904626,-0.008519249054394998,0.151677692054519,0.6698060750807057,0.9652390599283956
ENSG00000196132.11,MYT1,4.62168604252906,0.01253956019699561,0.15295645624801804,0.3207673426135393,0.8366661671954718
ENSG00000203880.11,PCMTD2,194.40005753872242,-0.3529528192680062,0.26575415264685226,0.013113491396439407,0.20099894150651665
ENSG00000277117.4,CH507-9B2.1,36.79633023718602,-0.02701773191544365,0.15495094169282134,0.1716578548481204,0.6971878147166255
ENSG00000280071.3,CH507-9B2.3,455.10098671369536,0.02472217537438612,0.1539115710999045,0.27844813239233085,0.8089505563677838
ENSG00000276612.3,CH507-9B2.4,49.90284404864331,1.6837916135540971e-4,0.15269349768833346,0.755936932747355,0.9805446484919301
ENSG00000275464.4,CH507-9B2.5,567.2705996948547,0.014459136128128927,0.11446933916689973,0.8554467754451996,0.9881739287650726
ENSG00000280433.1,CH507-9B2.9,39.16029272471897,-2.942736187260839e-4,0.15269673473583126,0.9436696225631481,0.9956112748181023
ENSG00000279094.3,LINC01670,105.36824471806267,-0.13636814160934985,0.22476192880449164,0.04784218804176015,0.403435946853635
ENSG00000274333.4,RP11-717F1.2,130.5511217916604,0.09102439645114029,0.19079699395062563,0.01473980146382148,0.21440133969256026
ENSG00000274559.3,CH507-42P11.1,2895.057342881204,0.04355061219052312,0.13709431197904295,0.4581286057976431,0.9057142633613643
ENSG00000275993.2,CH507-42P11.8,333.5172928024013,0.4135538266046314,0.2177810630010727,0.004188833540593096,0.10150384173991567
ENSG00000275496.4,CH507-24F1.2,47.56119194804747,0.0055546507150842596,0.15267884137434526,0.4508101654501059,0.90366123314605
ENSG00000278903.3,CH507-145C22.1,54.843718902812505,1.7264619003161508,0.9251435158901313,0.0016534398285038907,0.054958299039614675
ENSG00000274276.4,CBSL,1032.995568956978,0.009062131644860675,0.15111027552607165,0.7629860419756777,0.9809686854991732
ENSG00000275895.6,U2AF1L5,9110.914405737427,0.02545213635945324,0.06803883477371747,0.6753251282621442,0.9665077359753741
ENSG00000280145.3,CH507-154B10.1,9.951568049866875,-0.003819453308294477,0.15239968967352308,0.7350767276759063,0.976854182096663
ENSG00000278878.1,CH507-145C22.3,7.605816296446352,-3.4315394515214076e-4,0.15269823415969494,0.6130670612583136,0.9550689960618758
ENSG00000280164.1,CH507-254M2.3,24.29897574530924,0.022301396077832852,0.1517470499857407,0.4710051359063837,0.9115244672161021
ENSG00000279998.1,CH507-210P18.1,9.975291532595085,4.898082730953998e-4,0.1526916811229119,0.9707734014751405,0.996698520119801
ENSG00000278955.3,CH507-210P18.4,1.2679982394268785,1.9474529984775578e-4,0.15269299335632133,0.7968152227398393,0.9843867558471674
ENSG00000280172.1,CH507-210P18.3,46.07272230758225,0.030428639644002154,0.15494016319366954,0.2427210055428193,0.776074533792679
ENSG00000280018.3,CH507-154B10.2,42.69895978004937,-2.068393928725741,0.6957758693629998,1.1788829325578482e-4,0.008470981200187673
ENSG00000276077.4,CH507-254M2.2,18.420819575860865,-5.415059141080698e-4,0.15270257779598437,0.26729099807491724,0.7962341979575202
ENSG00000277991.4,CH507-338C24.1,26.041285408104688,-4.896431132321938e-4,0.15269951811641297,0.4385279518712527,0.8966723298809489
ENSG00000273590.4,SMIM11B,51.51876065799642,0.010653001408051383,0.15299953356637833,0.24424238411777077,0.7774073632983175
ENSG00000278996.1,CH507-513H4.1,73.96963967687905,0.008501637600736255,0.14478656635929146,0.8545204475495873,0.9881739287650726
ENSG00000280800.1,CH507-513H4.6,14.963417080671908,0.0726900965335581,0.1792682317968607,2.6073611781287873e-5,0.002909232062354381
ENSG00000281383.1,CH507-513H4.5,7.419816404173507,0.0016558649403680225,0.15270979163044685,0.26303088176113765,0.7926667941548526
ENSG00000279579.3,LINC01666,6.222933255408933,0.013141952909374246,0.15306068708679377,0.24962097967877192,0.7826003531230505
ENSG00000278931.1,bP-2189O9.2,1.7824229068559143,-0.015380444974654203,0.15368007855900342,0.07080621715774775,0.48034852153390506
ENSG00000188681.11,TEKT4P2,139.4150134492977,0.08713524482204688,0.14609056498947187,0.2658141599409907,0.7945233892146352
ENSG00000279720.1,bP-2171C21.6,5.1682848358400895,-0.025420855984095797,0.1552978970566746,0.05820598259809317,0.4413728456699644
ENSG00000278932.3,bP-21264C1.2,83.84039079316268,0.04802043354066449,0.1570224014099819,0.2546610736968932,0.7857394777621465
ENSG00000279208.1,bP-21264C1.1,21.557916829363492,-0.00375418897544202,0.15189620644272847,0.8163959036926464,0.9871263386911692
ENSG00000270533.2,bP-21201H5.1,11.169708327557458,0.01775896831898262,0.1534760131454076,0.25073689925822745,0.7829276478207836
ENSG00000279851.2,CH507-216K13.2,1.024086207391104,-1.3347083321091545e-4,0.15270038118831147,0.7648184619864693,0.9809686854991732
ENSG00000187172.15,BAGE2,290.1499650998714,-0.06523193765434664,0.15151942967477816,0.3232308313909134,0.8368448889840341
ENSG00000273840.1,AL078471.5,73.08145000163888,0.0015775305428516885,0.15172648229286995,0.9371619780366929,0.994164271492332
ENSG00000274391.4,TPTE,15.772777320674138,-2.553499600478479e-4,0.1526975321567699,0.8799148230506029,0.9901342210475738
ENSG00000228314.1,CYP4F29P,1.7716252828411723,-0.01011325552382953,0.15298990604532464,0.3528327707407774,0.8511010011752924
ENSG00000215559.8,ANKRD20A11P,9.453102612681377,-0.005704589387435448,0.15145238042369735,0.7827413722879513,0.9838487273846037
ENSG00000203616.2,RHOT1P2,4.975722288682756,-0.0020381388116502844,0.1524294661567517,0.8160764111503378,0.9870532599926732
ENSG00000185272.13,RBM11,4.0634097979925095,-0.0022042307266390204,0.1519281404012677,0.8969146142134706,0.9911546777828135
ENSG00000243064.8,ABCC13,4.084618825499102,-0.005166436267484007,0.15207246798177215,0.7391339929811981,0.9769710225100178
ENSG00000155304.5,HSPA13,455.0570022129371,0.13776651898023232,0.1565840462262464,0.1420130638067738,0.6494711502609176
ENSG00000235609.7,AF127936.9,21.503894568368597,-0.05405431761614501,0.16368065463266362,0.0885909061006703,0.5374875572658826
ENSG00000281903.2,AF127936.7,3.992260400500044,0.007617829019237207,0.15231773449118893,0.584284655043098,0.9523237585953772
ENSG00000235277.1,AF127577.8,24.14254074318957,-0.08413121701203595,0.18611578092313583,0.00754238340633418,0.14506571253895845
ENSG00000180530.10,NRIP1,1751.538732630005,-0.09432309744866117,0.12308522688713897,0.2594564217255474,0.7890426883151741
ENSG00000155313.15,USP25,194.1207584431177,-0.059693219364486454,0.13538054291328455,0.42620082326764913,0.8906784073034026
ENSG00000215386.11,MIR99AHG,7.338585737749569,-0.017737400696637318,0.15280001417025568,0.39152496484152205,0.8776603211732192
ENSG00000154639.18,CXADR,75.42904241038282,-0.03424856150198936,0.14546470054167066,0.5358536044632793,0.9355694577294538
ENSG00000154640.14,BTG3,29.47321765007248,0.06079863548355682,0.16086605067314297,0.2160710393674127,0.7491479719768267
ENSG00000279648.1,AP000432.3,4.899405888795213,0.01419974097816006,0.152793053133791,0.3860715484461969,0.8738048754299459
ENSG00000154642.10,C21orf91,76.03428197250064,0.012926844754082319,0.13947915006929243,0.8231643518042792,0.9871346227426582
ENSG00000224141.5,MIR548XHG,2.307392106163992,-0.009562791808679682,0.15297403153011477,0.1974875928313254,0.7238802710133829
ENSG00000198618.5,PPIAP22,533.1609911662655,-7.732952919568483e-4,0.1527047832557811,0.06678246809650033,0.469428599232957
ENSG00000229336.1,AP000568.2,55.073460011461925,3.841101993127294e-4,0.15268766006898485,0.7813918245827598,0.983521767250866
ENSG00000154654.14,NCAM2,16.57881531489997,-0.029867357784860694,0.15412839278380888,0.3054863337458742,0.8268362738864731
ENSG00000234034.1,AP000959.2,0.3621707009444302,0.0011278327775854846,0.15270255082942633,0.6878448485730089,0.9682300640535262
ENSG00000223822.2,EEF1A1P1,8.808850873405445,9.921770182412164e-4,0.15269506143408243,0.18883500962821073,0.7181867160391623
ENSG00000237484.5,LINC01684,7.773907351724149,-0.006407614567462385,0.15271675414083133,0.7271479769474283,0.9766826221007073
ENSG00000154719.13,MRPL39,641.8808724538213,0.30374125530758295,0.20167185792513875,0.013944012242456187,0.20874186326956914
ENSG00000154723.12,ATP5J,575.1414458904056,-0.09784420929498157,0.1651782570625064,0.18550417654069729,0.7151066582354262
ENSG00000154727.10,GABPA,214.53359659740855,-0.5906442535247365,0.30075174473492244,0.0023141529979890797,0.06826181355644635
ENSG00000142192.20,APP,3867.009901190672,-0.22922967473378972,0.08032063699679497,0.0012638841021796077,0.04549982767846588
ENSG00000156239.11,N6AMT1,42.39569247591994,0.03299887421545964,0.1474898595839076,0.5170258070622762,0.9284080672027042
ENSG00000198862.13,LTN1,202.25890259095215,-0.0714663671442335,0.16070985735161766,0.2357717279823997,0.7686757389248328
ENSG00000156253.6,RWDD2B,296.7132752721568,-0.3558053127537625,0.2299892048854352,0.00985536566053422,0.1681308534908231
ENSG00000273254.1,RP1-100J12.1,2.237350366361393,-0.017874548006004486,0.1537793214268085,0.14999151397480368,0.6613696998981197
ENSG00000156256.14,USP16,330.03761274038703,-0.06741606834245199,0.1370507946771184,0.37651359938859325,0.8678226743938742
ENSG00000156261.12,CCT8,3959.71203701106,0.024286575784698606,0.10406045242499504,0.6939482813082942,0.9694188889894221
ENSG00000156265.15,MAP3K7CL,13.425287278910394,-0.006280772733209713,0.15267573260131284,0.4442485865245306,0.8998175226436652
ENSG00000156273.15,BACH1,134.6767950774051,0.03509024847549894,0.13537144722609573,0.6066926820609946,0.9544629329600633
ENSG00000156299.13,TIAM1,346.81122614140673,-0.06022301678239352,0.12615802096885093,0.4422409040291901,0.8991851939846316
ENSG00000237594.2,AP000251.3,26.597380437682016,0.028864500522891107,0.15144638583063677,0.44899108214140915,0.9027057414200641
ENSG00000234509.1,AP000253.1,3.7324963955435835,-0.01713583827800576,0.15376391669450706,0.14945247315882948,0.6613696998981197
ENSG00000142168.14,SOD1,2210.1000098547725,-0.10390449262063291,0.13588969521870722,0.20380499378606237,0.7314690413016588
ENSG00000156304.14,SCAF4,338.46907849987093,0.018252827822942217,0.11635023986761146,0.8132509395061464,0.9868793391805848
ENSG00000142149.8,HUNK,31.974387758702832,-0.055352350442614794,0.1593463185100821,0.22633970862036276,0.7597097394723835
ENSG00000159055.3,MIS18A,219.45754362301253,-0.11617653966612419,0.14349951305037054,0.18298097562718302,0.7122409557675786
ENSG00000142207.6,URB1,328.01401035875614,0.062222587953244764,0.12249979976785151,0.45451671042384717,0.9050850133920059
ENSG00000256073.3,URB1-AS1,34.61703407406902,-0.01289908044108601,0.1470822267858965,0.7592333051748165,0.9809686854991732
ENSG00000166979.12,EVA1C,3.16748060557857,-0.01571643932981918,0.15326048919555305,0.26785167536847704,0.7962341979575202
ENSG00000242220.6,TCP10L,4.930554235216067,0.0240386273433811,0.15501126762964665,0.06844862411227182,0.47464066925118126
ENSG00000265590.9,AP000275.65,208.01864022745113,0.023062707275746875,0.1534721795364724,0.33151612112568635,0.8398470737416203
ENSG00000159079.18,C21orf59,547.296239392569,-0.060469550414311665,0.13362530084073604,0.4264177948068682,0.8909066261078445
ENSG00000159082.17,SYNJ1,122.73156791636052,0.051071909854050114,0.14228077757289045,0.44775173034183857,0.9022692498121122
ENSG00000238197.5,PAXBP1-AS1,5.960116610900563,-0.02671843716408145,0.15546130803149583,0.066467574330699,0.469428599232957
ENSG00000159086.14,PAXBP1,190.16085529233487,-0.04818162405393537,0.14100000948330782,0.47506985383797856,0.9134819827816338
ENSG00000159110.19,IFNAR2,64.38554463211024,-0.011669666474568841,0.14313563726944495,0.8207502847082542,0.9871346227426582
ENSG00000243646.9,IL10RB,110.11751193823939,-0.126060035054795,0.18406735791128856,0.12155793907206867,0.611671377448359
ENSG00000142166.12,IFNAR1,256.6556454863016,0.056202259274320425,0.1302360512789261,0.4618199467266965,0.9071769844722117
ENSG00000159128.14,IFNGR2,96.1209691964782,0.020901656624902135,0.13954246479982363,0.7331741432871561,0.976854182096663
ENSG00000142188.16,TMEM50B,157.87431526498725,0.0184006760529121,0.13479031378702666,0.7805265431691312,0.983521767250866
ENSG00000177692.11,DNAJC28,3.131602812563741,-0.013553107978592617,0.15277341721209575,0.40047357990124877,0.8810765219527348
ENSG00000159131.16,GART,822.4892159959542,-0.029269668667903998,0.11288267140012342,0.6526589312104925,0.9652390599283956
ENSG00000159140.19,SON,2047.5298904595945,0.4407719942166737,0.13052138987145326,6.880624157333183e-5,0.005971185138276971
ENSG00000159147.17,DONSON,157.76926752807898,0.04005892344753154,0.1352139902688603,0.5650307483670396,0.9473784173665764
ENSG00000249209.2,AP000304.12,25.641733774649953,0.027924858910668572,0.15513321721560577,0.17388161097544083,0.7012154991758716
ENSG00000205758.11,CRYZL1,114.76097672481437,-0.0540678514624244,0.1443298760848146,0.4218938647129618,0.8884786592364852
ENSG00000205726.14,ITSN1,126.30345056445428,-0.027668007503726142,0.13503077605207872,0.6783104888254019,0.9666933455977404
ENSG00000241837.6,ATP5O,1286.5424161667154,0.10742911135285538,0.134428652597543,0.20754721861445538,0.738000442436674
ENSG00000237945.7,LINC00649,117.21868884649712,0.0033448321027015715,0.14948167461106418,0.9153306667245873,0.9941576422907527
ENSG00000243927.5,MRPS6,929.508383428503,-0.01644716804368077,0.12184743616808233,0.8319566105794572,0.9873787904265968
ENSG00000198743.6,SLC5A3,310.4155770512045,-0.15160752043486345,0.1794866105013135,0.10006167632583227,0.5618387435847629
ENSG00000272657.1,AP000320.7,10.837894378802787,-0.0011719737246109827,0.15267810597904413,0.963195074558044,0.9963013693867484
ENSG00000205670.10,SMIM11A,101.32799589215456,-0.016434248993712604,0.1527390139876663,0.4062225826740376,0.8840196655897713
ENSG00000159200.17,RCAN1,72.41588426705268,-0.04790557367550912,0.14540659844626228,0.4445433108252288,0.9002114796149712
ENSG00000234380.1,LINC01426,2.0392012421722034,-1.506091420450551e-4,0.15269948861848862,0.8279839885850764,0.987286740601784
ENSG00000159216.18,RUNX1,261.27726517367455,-0.09136341682840649,0.1440604320111318,0.2557943707398196,0.7867004853368567
ENSG00000185917.13,SETD4,85.74480060871855,-0.0352150613431019,0.14343987188269722,0.5881187236191454,0.9523237585953772
ENSG00000189089.5,RIMKLBP1,5.950475912630936,-2.0393701145585468e-6,0.15269663650865428,0.6306423573068995,0.9608871337286805
ENSG00000159228.12,CBR1,588.780748253857,-0.02432261606319883,0.1094323256201578,0.751981603090986,0.9793159693846505
ENSG00000236830.6,CBR3-AS1,39.64117821781614,0.008617932415410735,0.1478477961719538,0.8217336643278554,0.9871346227426582
ENSG00000159231.5,CBR3,60.909130183720215,-0.07722099449822463,0.16217838845441002,0.21833584472466122,0.7517257410390787
ENSG00000142197.12,DOPEY2,518.6511517832452,0.09296452088918401,0.13253452607588867,0.2333960316524337,0.7672285623338435
ENSG00000159256.12,MORC3,207.6748177504146,-0.007883524861490762,0.12364243444149584,0.9088495920310187,0.9930303033740104
ENSG00000159259.7,CHAF1B,184.58792299941877,-0.05237235578365695,0.12611915943218394,0.49761552235534423,0.9225144730228486
ENSG00000230479.1,AP000695.6,3.1608404225407174,-0.00261883765980067,0.15194448619291098,0.866837745802957,0.9889696149190983
ENSG00000159263.15,SIM2,84.28794204642536,-0.07291840847776694,0.15645005828378553,0.26683755088857897,0.7955966413547606
ENSG00000159267.14,HLCS,154.96932920824702,0.01802038210212105,0.12813028885942296,0.8005878107950001,0.9844013682911759
ENSG00000224790.2,AP000704.5,4.16682967973447,-0.0026388499917638017,0.1523076945315526,0.8183291083963907,0.9871346227426582
ENSG00000183145.8,RIPPLY3,45.20783393831771,0.01728464331985405,0.14697572889338392,0.6875709112482772,0.9682300640535262
ENSG00000185808.13,PIGP,60.05810825344736,0.005787661302864161,0.14183865401753196,0.9128375534261856,0.9940338676546079
ENSG00000182670.13,TTC3,762.6638431752102,0.38809848215138065,0.18990622500834728,0.003439778180493845,0.0907374085673883
ENSG00000242553.1,AP001432.14,10.536424701565164,0.00761764001001777,0.1504426394437315,0.7797200905259235,0.9834919046628064
ENSG00000157538.13,DSCR3,190.49887585041165,-0.05220605861889129,0.13144737874099618,0.4966411157721364,0.9216208208430374
ENSG00000157540.19,DYRK1A,363.39907919615865,-0.024039031782681103,0.12052686239357713,0.7524847530978448,0.9793159693846505
ENSG00000157542.9,KCNJ6,6.1481698780635545,-0.0010059819933627057,0.15212873724178158,0.9436803148701753,0.9956112748181023
ENSG00000157551.17,KCNJ15,13.026658709473546,0.009191752548031359,0.15292108754007588,0.4351255700432274,0.8957822301462912
ENSG00000231123.1,SPATA20P1,9.3572397295691,4.7948172141881105e-4,0.1526887550821582,0.9761762421424761,0.9972345049320337
ENSG00000157554.18,ERG,5.306478711608576,0.013986173371590034,0.1524737951762711,0.45694172473928496,0.9057142633613643
ENSG00000157557.11,ETS2,390.1140268024039,0.1531919319558685,0.13926269428823937,0.09638948121484736,0.5557372389525779
ENSG00000232837.1,LINC01700,8.787859642982292,7.540490296804335e-4,0.15269074406039343,0.6072976220761009,0.9544629329600633
ENSG00000276873.1,uc_338,10.457724970385128,4.552321687162528e-4,0.1526896094053038,0.9939924215832371,0.9986461632048206
ENSG00000183527.11,PSMG1,800.4690183269672,-0.021157617858379257,0.1133894896983297,0.777688763785264,0.9834208126697886
ENSG00000185658.13,BRWD1,1161.219776216188,0.04770522777935755,0.10089848890787367,0.5336727777215031,0.9352158598174892
ENSG00000255568.3,BRWD1-AS2,14.540165114696647,-0.017430118208576418,0.15177930696448488,0.5136385031763169,0.9280467820610083
ENSG00000205581.10,HMGN1,8715.13986341545,-0.35379231741479383,0.13132765858865048,8.233262013306724e-4,0.03384492421213775
ENSG00000182093.14,WRB,661.1140981985201,-0.07887398521331368,0.13636950213564428,0.33454096471487227,0.842401722755532
ENSG00000157578.13,LCA5L,23.946139884679184,-0.06019683029073117,0.16777860864982483,0.04568411364760459,0.3951224928096143
ENSG00000185437.13,SH3BGR,92.27962072559039,0.03282944830709638,0.14203682796424316,0.5762252029614432,0.9512928785364027
ENSG00000183778.17,B3GALT5,16.128298334113193,-0.029679318543526043,0.1540395064872559,0.30985077395922905,0.8296559594913693
ENSG00000183067.5,IGSF5,4.301186675198333,-0.0016316737088016542,0.15198591884513346,0.911071205741608,0.9936349451896348
ENSG00000183036.10,PCP4,51.27478720700504,0.008989432990137073,0.14381945379377312,0.8530529293902193,0.9881739287650726
ENSG00000171587.14,DSCAM,99.34538501501072,-0.015391939126078011,0.13805347236934212,0.7988363505085194,0.9843867558471674
ENSG00000235123.5,DSCAM-AS1,3604.198995491366,-0.02276908863318595,0.12877959456147256,0.8326650561967152,0.9873787904265968
ENSG00000182240.15,BACE2,547.710009658677,0.08875976203691477,0.13035989794859879,0.2811659489512316,0.8101769472618096
ENSG00000183844.16,FAM3B,1.9685229407851565,-0.010928022080660906,0.1531190989946103,0.23273928978179007,0.7665802349908465
ENSG00000183486.12,MX2,2.815163120534139,-0.008002342357848437,0.15247563278227094,0.5271177586860468,0.9325530251168156
ENSG00000157601.13,MX1,5.393136580964879,-0.027504819359685174,0.1550294972426275,0.17779871072216352,0.7060070820983523
ENSG00000184012.11,TMPRSS2,246.76867023382022,0.014298440739819127,0.12750599190327022,0.8399487243765084,0.9881739287650726
ENSG00000183421.11,RIPK4,209.70822691010417,0.5221157752922223,0.2435754818084673,0.001873039418414567,0.05953210848534076
ENSG00000141956.13,PRDM15,125.22765156804148,-0.023586678919009705,0.1342471588027138,0.7079132235819645,0.971957708307025
ENSG00000157617.16,C2CD2,60.94966484441187,0.06855775033667562,0.1638026454897113,0.1903564249689258,0.7191941455574798
ENSG00000173276.13,ZBTB21,280.8722772266269,0.11354964382273988,0.14671298923878254,0.18474265558466968,0.7137025946070981
ENSG00000160179.18,ABCG1,755.89239810638,0.25219855486108006,0.1115121357636879,0.004630725201195645,0.10890447350950348
ENSG00000160180.15,TFF3,189.39168577191637,0.004148852939403885,0.14010297094657254,0.9245133817408424,0.9941576422907527
ENSG00000160182.2,TFF1,12123.91673876811,0.10276747269140284,0.16704542761000157,0.17672852811371786,0.7048737298034697
ENSG00000160183.13,TMPRSS3,39.66463280991403,0.012631699359253743,0.14478256373244852,0.7896888044396418,0.9843867558471674
ENSG00000160185.14,UBASH3A,2.061940707874586,-0.0043810716980524095,0.1524719050263228,0.6546764517153232,0.9652390599283956
ENSG00000160188.9,RSPH1,22.727911798525525,-0.013240341472023524,0.147937889831557,0.7371809491816703,0.976854182096663
ENSG00000160190.13,SLC37A1,317.7929536142388,0.036960033876640645,0.11501080709486167,0.62254160012962,0.9568159611258616
ENSG00000160191.17,PDE9A,100.90821590471377,-0.05781434016140132,0.15303581072149455,0.32331242262615795,0.8368448889840341
ENSG00000160193.11,WDR4,197.88850191924482,-0.053292089221597685,0.13598732887156764,0.4609948203737974,0.9070559299713019
ENSG00000160194.17,NDUFV3,463.45720572795585,0.021290552739326337,0.11370884855591377,0.7928937415139424,0.9843867558471674
ENSG00000160199.14,PKNOX1,172.13055542053488,-0.09109477320778422,0.14548455172138028,0.25078966061759034,0.7829276478207836
ENSG00000160200.17,CBS,1120.566827347689,-0.06784926268316907,0.16596432047792448,0.1562983246322917,0.6721913104367939
ENSG00000160201.11,U2AF1,284.17636121634337,0.004397948804765423,0.15078445666781595,0.8530655976592526,0.9881739287650726
ENSG00000142178.7,SIK1,9.205917211423072,-0.04395516434934439,0.16156521207204003,0.006092622480018728,0.12726496538494933
ENSG00000160207.8,HSF2BP,28.456743244749266,-0.038210688378434464,0.15296145110197135,0.3704919312473002,0.8640162343147475
ENSG00000160208.12,RRP1B,1433.337762027804,-0.050479884663366156,0.11161618234353735,0.5178214584029242,0.9284080672027042
ENSG00000160209.18,PDXK,2104.229533455245,-0.1535764085836856,0.12743145215829546,0.08511908498604001,0.5269053213953214
ENSG00000160213.6,CSTB,959.906804009941,0.04922838064437432,0.1367237437211075,0.4882769339300844,0.9201098123486874
ENSG00000160214.12,RRP1,1080.5973697675352,-0.05555276865845338,0.10784790492119276,0.47119930732966414,0.9115244672161021
ENSG00000160216.18,AGPAT3,598.072373373997,-0.04209175965650123,0.1152702549640155,0.6076844141009645,0.9544629329600633
ENSG00000160218.12,TRAPPC10,405.1419247645727,-0.009593328829733636,0.11238804858654797,0.8998335532584747,0.9914264595592118
ENSG00000241945.7,PWP2,93.3111315992651,0.0019168247913338495,0.15163642739744526,0.9208652385573884,0.9941576422907527
ENSG00000160221.16,C21orf33,1137.2981450446043,-0.004393731015195176,0.1460966253050109,0.9314550842051699,0.9941576422907527
ENSG00000160223.16,ICOSLG,165.75463985307536,-0.5066836006335457,0.25780393043968364,0.002638755367138765,0.07607761691478875
ENSG00000141959.16,PFKL,892.8966837696238,0.039838225734636974,0.12381443707336331,0.5752593265834434,0.9505251177239646
ENSG00000160226.15,C21orf2,37.41512676315086,0.01927541417997356,0.14908742723390742,0.6144864156381056,0.9550689960618758
ENSG00000184441.4,AP001062.7,24.86630938226209,0.07762853285705636,0.18155676751679303,0.004689636310441891,0.10940860607893263
ENSG00000160233.7,LRRC3,34.35255656439898,-0.007154553399588706,0.14763884644562275,0.8560446572726657,0.9881739287650726
ENSG00000182912.6,TSPEAR-AS2,3.6943646981153417,-0.0065494838119376985,0.15233242001267663,0.6238381606453881,0.9571770343212976
ENSG00000184787.18,UBE2G2,633.258157529726,-0.04532021222271627,0.11111482517727787,0.5674000938094635,0.9478079059623978
ENSG00000236519.1,LINC01424,1.7173790696866131,-0.007020592838102011,0.15279583014269388,0.5662117319784585,0.9476779607994995
ENSG00000184900.15,SUMO3,1383.901268278141,0.09597406366188405,0.10231925189946246,0.20354659199223846,0.7310132234513927
ENSG00000183255.11,PTTG1IP,1798.1459826928121,0.042021434048194965,0.10068574311842836,0.5668005525542426,0.9477493553037247
ENSG00000160255.17,ITGB2,12.2906394182447,0.003655837445142857,0.15118665495921285,0.8653050858970222,0.9889696149190983
ENSG00000227039.6,ITGB2-AS1,3.204053439665639,0.015114767048571317,0.15330561599836917,0.2257820437758654,0.7584047558694177
ENSG00000273027.1,LL21NC02-1C16.1,3.6273340052829113,-2.4485355850851614e-4,0.15269870658511245,0.9505647266389956,0.9961430305519756
ENSG00000183250.11,LINC01547,48.02903963727879,-0.039053980932498365,0.1526365724247094,0.3752891902025876,0.8678226743938742
ENSG00000160256.12,FAM207A,801.5683190394467,0.08215737748970825,0.1268930756184539,0.3153568580770696,0.8326997517329106
ENSG00000276529.1,AP001505.10,15.270174991793306,-8.092677512258255e-4,0.15216371861708955,0.9759885010743182,0.9972345049320337
ENSG00000235374.2,SSR4P1,9.521944083550542,0.001762442167064328,0.15110072480242007,0.9345927683918822,0.9941576422907527
ENSG00000197381.15,ADARB1,114.36095193642764,-0.01569951498536825,0.13711362221523846,0.799849832526154,0.9844013682911759
ENSG00000186866.16,POFUT2,143.6630291441493,0.029463053766675688,0.13347202759843807,0.6648247110802812,0.9652390599283956
ENSG00000215447.7,BX322557.10,36.272542680124644,0.00126433751631143,0.14660030646386135,0.9734078443998104,0.9969951831232222
ENSG00000223768.1,LINC00205,12.226979234095268,-0.03244283116370069,0.15686695235748122,0.048794543142833435,0.40637235652195636
ENSG00000273796.1,LL21NC02-21A1.1,5.37534272800061,-0.011330391268931764,0.15237742881573335,0.5063745163930131,0.9250345817017046
ENSG00000182871.14,COL18A1,893.4565188870797,0.09563900784267693,0.15273841368437419,0.23096912816697346,0.7649462090735083
ENSG00000173638.18,SLC19A1,387.3898668614066,0.029653856579428522,0.1251352912153996,0.6893697702160015,0.9682300640535262
ENSG00000233922.2,LINC01694,2.5625230293653813,-0.013463207122044277,0.15327907804002996,0.2671925796380925,0.79618756386214
ENSG00000183570.16,PCBP3,20.890625735194117,0.0028747324025993263,0.14913914531955577,0.9293228646212405,0.9941576422907527
ENSG00000280604.1,PCBP3-OT1,1.9372666114510755,0.01673344969966372,0.15371691966185844,0.12692361157403964,0.6204412552972174
ENSG00000142156.14,COL6A1,90.38859769164019,-0.023048361355711876,0.13907466449189756,0.7071597317991692,0.971957708307025
ENSG00000142173.14,COL6A2,117.84410935758319,0.031851643464560805,0.14210738604256168,0.5877227746967321,0.9523237585953772
ENSG00000160282.13,FTCD,1.9672808050600796,-0.014448458043097169,0.15347146606699913,0.15885204351940196,0.6769723543586393
ENSG00000160284.14,SPATC1L,62.46972724625808,-0.0351897077628203,0.14589539665612003,0.5252626024771858,0.9312887278819746
ENSG00000160285.14,LSS,611.4317830605182,0.13461356961069557,0.1645848436611832,0.13193459912281386,0.6304410546010233
ENSG00000215424.9,MCM3AP-AS1,131.0398377926716,0.00508775624474209,0.1359601410507353,0.9347565479980582,0.9941576422907527
ENSG00000160294.10,MCM3AP,673.3782764379854,-0.050569755291676705,0.1115949029019158,0.5228403949986171,0.9298391105588713
ENSG00000228137.1,AP001469.7,3.858192776723724,-1.929419701815427e-4,0.152698916160695,0.7873112841741958,0.9843867558471674
ENSG00000239415.1,AP001469.9,2.602698610527831,-1.0427211082868004e-4,0.15270070924093232,0.5122844183248454,0.9276326159344688
ENSG00000182362.13,YBEY,77.9436902663938,-0.030633251528046447,0.14182533581936735,0.608138799306573,0.9544629329600633
