gene_id,symbol,baseMean,log2FoldChange,lfcSE,pvalue,padj
ENSG00000091640.7,SPAG7,866.3070748939035,0.13381494958556284,0.1111401868461199,0.1903157993813987,0.35584045237537554
ENSG00000108509.20,CAMTA2,157.9703530473276,0.08867048451508118,0.18843475249860392,0.5174601439176374,0.6873657771673423
ENSG00000129250.11,KIF1C,1199.1215110686965,-0.24578789667346485,0.14318134128504736,0.03596931116128444,0.10777824758216442
ENSG00000180787.5,ZFP3,97.46422829752386,0.21422695218881546,0.2434250940868201,0.16776026730666063,0.3258178281704827
ENSG00000167840.13,ZNF232,69.12205667019644,-0.15889305134740667,0.23782338861174185,0.2640269707004165,0.4452758224761092
ENSG00000129204.16,USP6,156.1439911622592,0.13487676156253228,0.2999208088694695,0.15733705082798266,0.3117004233583481
ENSG00000180626.9,ZNF594,118.63021473158443,-0.10677436021351264,0.1938015899416808,0.46358359744263794,0.6408977134321641
ENSG00000029725.16,RABEP1,536.306329327943,-0.4130479291532716,0.15896793666479445,0.0025038816431405867,0.013833173275375464
ENSG00000108559.11,NUP88,737.7158357866678,0.47745657654461426,0.13193571495564502,6.660107940696993e-5,7.589652878551372e-4
ENSG00000129197.14,RPAIN,941.0583562990904,0.13260180589795964,0.12798980015492925,0.2390249994576368,0.4178896872561389
ENSG00000108561.8,C1QBP,7211.142052983021,0.171413219446609,0.09966282110152508,0.06387379620574561,0.16449128350018818
ENSG00000005100.12,DHX33,775.5324615085455,-0.05373476949108294,0.11019584563789071,0.5938596342263038,0.749613241997359
ENSG00000072849.10,DERL2,344.01335411155515,0.14518743296860945,0.14195348325702611,0.22620540004920253,0.4028007085357318
ENSG00000167842.15,MIS12,465.68068185868464,-0.3041526326614469,0.15137288652324637,0.017898491830440292,0.06415556144398422
ENSG00000179314.13,WSCD1,20.767356027558208,-0.11368418970973293,0.2823019932411687,0.2500490853809356,0.42972112866145545
ENSG00000129195.15,FAM64A,283.57510223927693,-0.404868901158209,0.17024752279110283,0.004645159308125192,0.022305583388376644
ENSG00000091622.15,PITPNM3,28.2339703081178,-0.08519685697283008,0.2524230828204064,0.46989744139181294,0.646006562350429
ENSG00000198920.9,KIAA0753,149.96974172101463,0.0901265623144351,0.1801172814930856,0.5064618818910194,0.6782555243786844
ENSG00000129235.10,TXNDC17,581.0502028439208,0.21935256017085775,0.14752211236710755,0.07950403673851406,0.19227528486850604
ENSG00000108590.10,MED31,74.15185159651718,-0.4233402088643863,0.3335000501375533,0.03169629249144866,0.0982120807291625
ENSG00000256806.5,C17orf100,13.381771753355862,-0.0026735564194356725,0.2588721616398752,0.9723439403169263,0.986503465781953
ENSG00000219200.11,RNASEK,970.1508315237537,-0.40592091834001715,0.1600534358630733,0.002985885478912294,0.01588208211358489
ENSG00000258315.5,C17orf49,281.5949462717834,-0.744128786164753,0.17642736929121197,2.7059917867981524e-6,6.06632262801474e-5
ENSG00000174327.6,SLC16A13,62.91072314420307,-0.04843744548068956,0.2127576191636282,0.7204171800695629,0.8388764902030988
ENSG00000132535.18,DLG4,19.241705532560506,-0.09595194739401662,0.27031975692882476,0.3478463237353965,0.5330864036698285
ENSG00000072778.19,ACADVL,1114.597045241109,0.2675367629692884,0.11469535217317783,0.010437401560753038,0.04221034659692791
ENSG00000004975.11,DVL2,242.99213174233898,-0.14132205215809684,0.15730036098195455,0.2765448766835669,0.4587396122345738
ENSG00000040633.12,PHF23,734.7105543178991,0.12630942503277237,0.12509606885078903,0.25298639909133613,0.43261269156785653
ENSG00000170296.9,GABARAP,901.5575831500129,0.009989411367704006,0.11921730262746902,0.92210931100512,0.9614429459220871
ENSG00000175826.11,CTDNEP1,586.0923464124702,-0.6242913623015206,0.14178683985753898,1.6220151762432624e-6,3.939905339371682e-5
ENSG00000262302.1,RP1-4G17.5,217.35987599570691,0.05723399091147075,0.27611134937298304,0.257455907561204,0.4380025565835076
ENSG00000170291.14,ELP5,252.5843047519658,-0.5103719119816189,0.17050472517103013,5.15375764476751e-4,0.0039658710447665335
ENSG00000181885.18,CLDN7,1569.8652284742827,-0.15835053185753264,0.1060911182150577,0.09843559245365327,0.22397074357642757
ENSG00000181856.14,SLC2A4,19.731302668774273,0.10616815197467766,0.26754056531601844,0.3443030652200033,0.5296795139276397
ENSG00000006047.12,YBX2,200.39368245198298,-0.07112419235690527,0.1654819106883295,0.570102945472402,0.7303574971517298
ENSG00000132507.17,EIF5A,24068.354815371116,-0.14504251687727523,0.11528985636074233,0.1539728500793162,0.30749641446495773
ENSG00000132522.15,GPS2,349.1642128405663,-0.2571897193637636,0.1819888429741242,0.07342135112131457,0.1819010331474713
ENSG00000215041.9,NEURL4,221.91798139145138,0.5293816851126579,0.23890018643921077,0.0040223036797173775,0.020016896199106793
ENSG00000213859.4,KCTD11,119.25557215301131,-0.006548995527110804,0.19452594516616728,0.9624436852331496,0.9821220543298277
ENSG00000174292.12,TNK1,93.72419820254781,0.34455427591218646,0.2642213350497027,0.04821429096548095,0.13362869828093638
ENSG00000187838.16,PLSCR3,255.58693490332848,-0.5147697915723158,0.2031316357363163,0.001918492036481586,0.011250834094991558
ENSG00000205544.3,TMEM256,135.71944270336172,-0.15229813712496748,0.19399446136467538,0.29188288875136886,0.4757715621493663
ENSG00000169992.9,NLGN2,210.23587964780165,-0.35890975811966846,0.24752712741867156,0.03774878666262386,0.11154091582698561
ENSG00000181284.2,TMEM102,102.35195682500652,0.010012622664501487,0.17908691694996634,0.938961629672784,0.9701651003052124
ENSG00000161958.10,FGF11,35.93160629521335,-0.2171336352108588,0.3769755454497837,0.05556427345991362,0.14882373888261854
ENSG00000170175.10,CHRNB1,30.045454488920925,-0.11569077133534524,0.2587557895680845,0.3573411514028634,0.5422804612719858
ENSG00000174282.11,ZBTB4,443.27273363770286,-0.19089532978968715,0.15116237428295906,0.13312114718566348,0.2781225619510136
ENSG00000181222.15,POLR2A,1477.8313579725252,0.4978002635175042,0.18182674345545652,0.0011694010421101403,0.007639517756850916
ENSG00000161956.12,SENP3,754.9057757824384,-0.17328219951926938,0.10984610433868029,0.08648305337834651,0.20468476933626154
ENSG00000161960.14,EIF4A1,29087.35312140024,0.39611344607109605,0.11738338041407502,2.3414110550515864e-4,0.002148125146203292
ENSG00000129255.15,MPDU1,489.2443664393364,0.1584278856804543,0.12838394420664648,0.16172670499933361,0.31797232443841555
ENSG00000129245.11,FXR2,380.8558507550602,0.34395576128123057,0.18141639653415115,0.018850413488774486,0.06674514940410564
ENSG00000141504.11,SAT2,88.823025498734,-0.1732025587012201,0.2333618076282695,0.24723440680667053,0.4266645391865339
ENSG00000141510.16,TP53,1876.9004798239287,0.197426611946876,0.09863846657070695,0.029758400368579765,0.09347704867398098
ENSG00000141499.16,WRAP53,127.1659280820981,-0.014854507275060451,0.1724128479724977,0.9138384436806698,0.9570216284630597
ENSG00000108947.4,EFNB3,84.56725212223368,-0.41060625068987566,0.3132068628831448,0.03345491492939394,0.10224532051576005
ENSG00000132510.10,KDM6B,368.50126375294985,0.1605779797767315,0.164073291218939,0.22584096489268454,0.40233649158266493
ENSG00000183011.13,NAA38,456.22566071668524,-0.5811726779575095,0.21034885767563796,7.8053924829069e-4,0.005517359753257702
ENSG00000182224.11,CYB5D1,178.38013836733475,-0.20896994207451705,0.1801153343720623,0.1375623852904901,0.28493690041141195
ENSG00000170004.16,CHD3,1156.0688614088767,0.5044676661380738,0.18779734343054694,0.0013219606125873043,0.008427951631481252
ENSG00000170043.11,TRAPPC1,582.2540028625775,-0.5142372418253583,0.1450626242426547,7.895166069874982e-5,8.782051359750995e-4
ENSG00000170037.13,CNTROB,135.76653232764332,-0.22191797579355793,0.19985030602888215,0.13457881119265963,0.28016183006380296
ENSG00000179094.15,PER1,121.08266985352309,-0.053370857199395605,0.19178932840988258,0.6895049538862994,0.8188114423357714
ENSG00000220205.8,VAMP2,128.24119490668332,-0.13692417293259826,0.1898004219974577,0.33001006860643955,0.5155302806581122
ENSG00000179029.14,TMEM107,147.23695312446043,0.25772849598906566,0.19754647371651063,0.08492873022386697,0.2020334852084834
ENSG00000196544.7,BORCS6,49.14373364747565,-0.16988045967448986,0.2569867954608221,0.24364668635832332,0.42323517404883426
ENSG00000178999.12,AURKB,610.8495022049332,0.08296548690332135,0.12516052949948803,0.45058558996649156,0.6290572761291252
ENSG00000178971.13,CTC1,9085.583723205544,0.06888743768687727,0.2097806617415978,0.6152171607484676,0.7656184078568491
ENSG00000178921.13,PFAS,354.57020589395967,0.5867867155743518,0.2236500918937829,0.0011465256808253896,0.007523872699607111
ENSG00000184619.3,KRBA2,13.457788418300416,-0.20683188856865473,0.36263646367567665,0.06058408577780453,0.15808383898290104
ENSG00000161970.12,RPL26,29059.91990263427,0.36178670375645616,0.1353847854911748,0.002556019293613052,0.01408110060662304
ENSG00000166579.15,NDEL1,268.51249972614204,-0.25346905978619916,0.15326048059507752,0.04954771455104139,0.13667322399273746
ENSG00000133026.12,MYH10,668.1662717525904,0.5318985276892823,0.16604463877152642,2.42789714676711e-4,0.002203477636711024
ENSG00000065320.8,NTN1,97.92706727726208,0.005458409482377977,0.19306906860244916,0.9649215015161667,0.9836044918644296
ENSG00000170310.14,STX8,89.04022391183014,0.11788492636283662,0.20213167091110193,0.39699801860811135,0.5805771677357183
ENSG00000154914.16,USP43,82.33044722312708,-0.3422453812093083,0.2808773761115488,0.05405780156671761,0.14603262624303678
ENSG00000065325.12,GLP2R,32.12145790849064,-0.009444395550749673,0.24171910797638752,0.9327036054297199,0.9664778142170095
ENSG00000133028.10,SCO1,778.9967786303024,0.2622232967324091,0.1271111465826569,0.01965436279202415,0.06908716346984924
ENSG00000170222.11,ADPRM,20.49033267459362,-0.13072915468931548,0.27453936121384465,0.2825264385094197,0.46600441055530173
ENSG00000154957.13,ZNF18,41.048907458436716,-0.03604038961049392,0.22142818951479712,0.7873364583155024,0.8832105372638711
ENSG00000065559.14,MAP2K4,339.65484910631403,0.26025684156915546,0.14305791998824244,0.03456777664121141,0.10462957367858865
ENSG00000006740.16,ARHGAP44,124.8105627681495,-0.9442105656236052,0.8298603532957003,0.007594564430625236,0.03297117804116591
ENSG00000006744.18,ELAC2,1089.4632612289436,-0.07748133186089616,0.1259439842106388,0.48865271488265943,0.6631837557050907
ENSG00000006695.10,COX10,173.27912526702963,-0.2789785466469152,0.19306952748597736,0.06193185706769401,0.16084311539790622
ENSG00000125430.8,HS3ST3B1,26.73749144764984,-0.19788186847107417,0.33026214273422283,0.11525018300541028,0.2509705931626331
ENSG00000109099.13,PMP22,95.93347915349108,-0.32473073854152557,0.26002742338974993,0.05930783868063776,0.1557315962647755
ENSG00000259024.6,TVP23C-CDRT4,106.13774859271884,-0.1897419686756704,0.2899582336479189,0.18070084594049984,0.34258666164538304
ENSG00000175106.16,TVP23C,369.48421956187354,0.5825911556521229,0.2433143734733692,0.0021885588248790086,0.01250977935825126
ENSG00000221926.11,TRIM16,1473.1442556661634,0.41979663986809357,0.09464124081138811,3.157241618340677e-6,6.866262846615659e-5
ENSG00000187607.15,ZNF286A,321.3393874820619,-0.5372615621285208,0.187588467391766,7.09419681280389e-4,0.005120408183435066
ENSG00000255104.8,AC005324.8,96.1099375597408,0.031139424580523347,0.2660945138664752,0.6256768339322141,0.7737007081306526
ENSG00000170425.3,ADORA2B,66.43965644704113,-0.1639371287146445,0.24640671830546818,0.25852111246101084,0.4390443940277129
ENSG00000214941.7,ZSWIM7,99.54335011666927,-0.06825057346237642,0.19547256724725814,0.6211021826809546,0.7700899291872236
ENSG00000011295.15,TTC19,237.35152486278506,-0.05333658044930766,0.15599245918131147,0.6927621002483927,0.8204689572872608
ENSG00000141027.20,NCOR1,786.5082088404575,-0.13151456343216464,0.13021414169812395,0.2513288598862096,0.43117296317237264
ENSG00000108474.16,PIGL,79.90049870330246,-0.10363659090886812,0.2110274732265019,0.4603218795599479,0.6378887302526717
ENSG00000166582.9,CENPV,306.9515762791555,0.20750760882976524,0.1591567299854784,0.11316585153329509,0.24777656804476636
ENSG00000170315.13,UBB,19483.70939498214,-0.095946820862972515,0.08663003080990457,0.23828079736786728,0.4171418130234213
ENSG00000181350.11,LRRC75A,13.217782250619178,0.05756419121952208,0.2644192153950603,0.4925207604899979,0.6666448404259104
ENSG00000141040.14,ZNF287,48.66147735844675,-0.010776618302382778,0.2192550843729228,0.9309407544968685,0.9654201092262652
ENSG00000197566.9,ZNF624,59.4697583348572,0.3138437118881572,0.2923875175998602,0.07127707310684508,0.1784611029907774
ENSG00000133030.20,MPRIP,530.8786555462702,-0.42506177081677154,0.15260434027460626,0.0012442006284678424,0.00802009657186889
ENSG00000179598.5,PLD6,57.14456206130439,0.08971952951472352,0.23092480162138845,0.5018795891965302,0.6743824089112292
ENSG00000264187.1,RP11-45M22.4,59.929434862889565,-0.03806754218615246,0.27206280255880944,0.33501812898231,0.5204881734155664
ENSG00000154803.12,FLCN,184.35614329563694,-0.7101780495783129,0.21066591182655603,9.00864394734802e-5,9.741224193995744e-4
ENSG00000141030.12,COPS3,1198.3307173181422,0.15519786119818132,0.12214969407088912,0.14961189252923127,0.3018963526842882
ENSG00000141026.5,MED9,124.01687512728829,0.07634592608937028,0.1916330980813687,0.5830523957834668,0.7403304902453834
ENSG00000108551.4,RASD1,93.68545297717183,0.23382283926096875,0.2626335799911203,0.1394618548514336,0.2878550081952155
ENSG00000133027.17,PEMT,156.78671839731547,-0.9233006320469173,0.26443761438057733,3.75334337070275e-5,4.8361185069907526e-4
ENSG00000108557.18,RAI1,493.85302002078373,-0.15133002953038713,0.16167342529745152,0.25205522590984847,0.43178188360734493
ENSG00000072310.16,SREBF1,1805.9485611348302,-0.3115660223766015,0.15568788071995238,0.017944757313143003,0.06422247042092244
ENSG00000175662.17,TOM1L2,501.5771568415881,0.2304978945415359,0.17202939459948433,0.09385849487559282,0.21654641837745833
ENSG00000171953.15,ATPAF2,167.07522203106345,-0.047352201409378736,0.16524719257361137,0.715459556911685,0.8349805034934599
ENSG00000141034.9,GID4,123.1539591251637,-0.1360701282106538,0.20112536440779272,0.34206924273052725,0.5276382923465047
ENSG00000108591.9,DRG2,343.1970407762147,0.13474045041883828,0.1576668854544914,0.29719543296438294,0.48166570042022316
ENSG00000091542.8,ALKBH5,747.8729729472863,-0.501563751603444,0.1361783273258022,4.83237202834318e-5,5.92462050050294e-4
ENSG00000131899.10,LLGL1,353.4498039799218,0.01356692738126662,0.14901097505289426,0.9250813668027988,0.962493815703328
ENSG00000177731.15,FLII,1646.735976083628,0.39881567811471275,0.12577474040103306,4.5210491022822314e-4,0.003563848665654049
ENSG00000177427.12,MIEF2,58.869423721609685,0.0762326370795695,0.22418008526687078,0.5665267008079005,0.7271846081778636
ENSG00000177302.14,TOP3A,358.7588215603619,-0.23823204071375817,0.13965591733512786,0.048892211364369845,0.13524985240714293
ENSG00000176994.10,SMCR8,355.8567631941155,-0.0698609117437876,0.14886038077669392,0.5743937161867216,0.7337992697542698
ENSG00000176974.19,SHMT1,503.0515101866202,-0.07474799367679999,0.13078163818292268,0.5114264131498962,0.6822017371291819
ENSG00000249459.8,ZNF286B,43.157078753800334,0.004610376516322651,0.26199987586638596,0.9424495066200733,0.9714192744407517
ENSG00000108448.20,TRIM16L,587.8967922180186,-0.16508053260360836,0.15672054867797972,0.20183247556871042,0.3705144924648069
ENSG00000171928.13,TVP23B,2346.8355636940473,0.3356047785838689,0.16440847010942863,0.015364763856030219,0.0570054296763111
ENSG00000141127.14,PRPSAP2,441.48371025503707,-0.21423329263945243,0.13965397503724047,0.07518989878408487,0.18518934639136908
ENSG00000188522.14,FAM83G,336.3860672439733,0.1321078611685174,0.1602667505917715,0.31047367036995777,0.4947762162381124
ENSG00000072134.15,EPN2,271.4171563218379,-0.5606498359875864,0.1750565001075938,2.225963150376499e-4,0.002060388325746266
ENSG00000108641.14,B9D1,130.93573363548387,0.059780612329863536,0.1789222445999878,0.6569112823798432,0.7957204432765834
ENSG00000166484.19,MAPK7,99.43179184041871,0.022597962191934235,0.1914669718316033,0.8751925316804366,0.9346365402571712
ENSG00000142494.13,SLC47A1,39.29022652815764,-0.18283737034605646,0.2859250643904655,0.19249466193758086,0.35869240737407965
ENSG00000072210.18,ALDH3A2,632.6258728777426,0.06542003552432007,0.1191153872707423,0.5398354467343232,0.7050157618985128
ENSG00000108602.17,ALDH3A1,58.40077423260647,0.02444019413881021,0.2256585927228666,0.8476496035989337,0.919601695928097
ENSG00000083290.19,ULK2,63.61219484831858,0.09910075006824295,0.24551925200032693,0.4406491030285017,0.6202503770593027
ENSG00000108599.14,AKAP10,210.88359856099294,-0.15636326826104804,0.17151239309093716,0.24911981437810088,0.4288899814680276
ENSG00000128487.16,SPECC1,721.2501896239693,-0.026371261396731724,0.10654222226656276,0.7755095192471079,0.8748354912197112
ENSG00000124422.11,USP22,1837.9070780685313,-0.1872292108117232,0.10022580538787856,0.04749438643405143,0.13229523250184066
ENSG00000109016.17,DHRS7B,178.51983696386606,0.1470610122774554,0.1741485438151211,0.2812695520799358,0.4642603544403537
ENSG00000178307.9,TMEM11,223.61530750940733,0.008907579681126366,0.15838354499099727,0.9044411019793516,0.9508604157883578
ENSG00000274180.1,NATD1,15.888873550232589,-0.09302501072321474,0.2794932784179408,0.2629629052716896,0.4441720460848479
ENSG00000034152.18,MAP2K3,458.6573165460649,-0.320117907719325,0.17206369255725232,0.022768136495095896,0.07712001983127824
ENSG00000256618.2,MTRNR2L1,4663.38370535197,0.0026048678906928965,0.27092014712402074,0.7740235208282007,0.8737046250602823
ENSG00000109046.14,WSB1,310.7301097983238,0.18913342446848713,0.1723689608785897,0.16624575202864647,0.32399821186822475
ENSG00000141068.13,KSR1,68.4259385455428,-0.04277027112165032,0.2122319115257922,0.7425502790207105,0.854134700583882
ENSG00000232859.9,LYRM9,11.104568997727554,0.033038977532592925,0.26381861403088863,0.6369019892198984,0.7815181021486519
ENSG00000087095.12,NLK,137.01985564455376,-0.7782076697447995,0.30231448313389647,8.889516285423384e-4,0.006098438796043696
ENSG00000109084.13,TMEM97,738.1069143347963,-0.11862675628112668,0.12598232616683175,0.2875954030700591,0.47115253878112734
ENSG00000109083.13,IFT20,150.89038635486648,-0.5698065954093197,0.24572178512047277,0.0026608628289064066,0.014534807048979363
ENSG00000109079.9,TNFAIP1,231.88655289338325,0.04990267304489996,0.16671747075403345,0.7144689338047988,0.834623096869361
ENSG00000004142.11,POLDIP2,915.588131852178,-0.18896896784048928,0.10096534573879978,0.04115471651306585,0.11890616504333776
ENSG00000244045.12,TMEM199,406.88136478891073,0.103116272613136,0.14324768328460577,0.3901376069647509,0.5740800628601084
ENSG00000004139.13,SARM1,24.617540944341087,-0.0031515181519242356,0.24418853245444586,0.9776023418024141,0.9896809577021742
ENSG00000076351.12,SLC46A1,87.9912224508637,-0.26408829151516083,0.30219651024447564,0.10886813511659221,0.24095125586485644
ENSG00000258472.8,RP11-192H23.4,66.52968375180133,-0.07216727654580173,0.27726048423019156,0.26060512314962037,0.44168107907441123
ENSG00000109103.11,UNC119,138.55020461121467,0.015480818789401263,0.17504980220208372,0.9070145100744611,0.9520990182920639
ENSG00000087111.20,PIGS,312.7025138122777,0.08434560210346118,0.1447044781387581,0.48491439331305747,0.6600349749879999
ENSG00000109107.13,ALDOC,59.31488250150807,0.006931312102613933,0.21145473382677696,0.9587988872017148,0.9800382073357586
ENSG00000076382.16,SPAG5,911.491308803728,-0.01887876962980446,0.11835584595976982,0.87013148281932,0.9322811019831603
ENSG00000007202.14,KIAA0100,1787.5427163904887,-0.5755541788347834,0.10573678993644449,9.427676922421996e-9,5.596480662876527e-7
ENSG00000132581.9,SDF2,394.32773088210723,0.15303307069644362,0.14399822728939107,0.21052796358293321,0.38255393663711196
ENSG00000109111.14,SUPT6H,731.8524258636447,1.0550298426728166,0.1845564378191961,8.591672026602963e-10,7.871189293663423e-8
ENSG00000198242.13,RPL23A,16017.575799317934,0.22254158104339025,0.1280632746377323,0.04924788395137212,0.1359751138524477
ENSG00000160606.10,TLCD1,77.28990260861333,-0.7281671767799576,0.3277374901192192,0.0022819055420423323,0.012907132222490295
ENSG00000160602.13,NEK8,23.060314138880567,-0.10711258005936874,0.26138203523740167,0.3696751214844489,0.5543213935099404
ENSG00000076604.14,TRAF4,781.1823291635573,-0.17162395777483438,0.13692678822753457,0.14858677687188576,0.3005575710890805
ENSG00000173065.13,FAM222B,168.9446860862778,-0.4625145583556154,0.25124933614151906,0.011968438981771058,0.047172353507082064
ENSG00000132591.11,ERAL1,521.4660557964171,0.2688553612265348,0.12032501614177722,0.012952432192272142,0.05017709795156872
ENSG00000132589.15,FLOT2,678.718109550499,-0.30039692160398385,0.14167043207062216,0.014602054093493898,0.0550534346655222
ENSG00000167536.13,DHRS13,58.19803917975813,0.08731674847021467,0.22684664880653047,0.507720810297029,0.6792865929637523
ENSG00000109118.13,PHF12,237.75434334610728,-0.7103572442449426,0.1984758356464763,4.0437829321817436e-5,5.142012504473725e-4
ENSG00000196535.15,MYO18A,315.5897994499785,0.5214850879165964,0.20323168752800985,0.0016207304239118589,0.009867712444905535
ENSG00000108256.8,NUFIP2,1382.4760315092033,0.5434735270933776,0.1676844267729315,2.028314186738971e-4,0.0019077959226117967
ENSG00000160551.11,TAOK1,975.6858595301231,-0.8490644667487011,0.15742818374987919,7.0816314696517245e-9,4.382701178159458e-7
ENSG00000168792.4,ABHD15,99.88055146823905,-0.2966956355651595,0.2918680659177963,0.08429792968753393,0.2009025833499503
ENSG00000167543.15,TP53I13,164.82796889092256,-0.2443336583849395,0.21185447765713053,0.11357642286575186,0.2483661240942483
ENSG00000108262.15,GIT1,431.1975174694644,-0.3353769872645459,0.16002187461753276,0.012235154229721637,0.0479959607089721
ENSG00000198720.12,ANKRD13B,175.66183308826473,-0.22074335371434348,0.19110434636617843,0.12913317166921967,0.2720377425984738
ENSG00000141298.17,SSH2,146.61292228644024,-0.5048219620241928,0.25869975394192296,0.008089115180811722,0.03471665626290829
ENSG00000126653.17,NSRP1,224.8932778515415,0.4265991403253928,0.1997437940986025,0.007709821776293608,0.03328546092353399
ENSG00000108578.14,BLMH,364.82955625283336,0.23275341888978332,0.14685312864561303,0.06041268234788585,0.1577427197301732
ENSG00000108582.11,CPD,363.52328914719675,0.2558625246000497,0.1620564080848881,0.05589996532826139,0.14948134521204462
ENSG00000108587.15,GOSR1,261.9215975165053,0.15801779917735542,0.16464808615596696,0.23976594549301625,0.4186899221842816
ENSG00000176390.11,CRLF3,151.9761745032767,0.18839718078501316,0.19754719367434784,0.19889946327126526,0.3665761532015161
ENSG00000176208.8,ATAD5,122.71495454082573,1.2921842500878622,0.2779096699699082,2.2196956987833848e-7,7.640875578504343e-6
ENSG00000172171.10,TEFM,102.00516597660783,0.46576397398702424,0.2708031159307251,0.014366151115853694,0.05444630887067027
ENSG00000184060.10,ADAP2,23.938394531768434,0.03151760904210135,0.2482116528273779,0.7619171986704495,0.8657135357940117
ENSG00000181481.13,RNF135,136.60575180369162,-0.339688242127887,0.2192579536431717,0.036944619486242225,0.10982387524844872
ENSG00000196712.17,NF1,874.7885320411128,-0.23068521736375014,0.11250789124681453,0.021420172482870335,0.07356071630407213
ENSG00000131242.17,RAB11FIP4,241.6846042188222,-0.15369872197272622,0.16590373200964506,0.25018450551854077,0.42972112866145545
ENSG00000172301.10,COPRS,613.8761093426701,-0.08546640745541192,0.12264360689944509,0.4338434725833039,0.6140090990763583
ENSG00000108651.9,UTP6,479.40481654175125,0.847691504110518,0.16911783423701165,4.781648786673587e-8,2.107904070216935e-6
ENSG00000178691.10,SUZ12,474.1711609421866,0.26929943292576497,0.1606764158013124,0.04813533155412512,0.13350526403629218
ENSG00000185158.12,LRRC37B,21.038742599822385,-1.303327690060802,0.7326084464889205,0.002805574058232604,0.01514749613342754
ENSG00000126858.16,RHOT1,129.96973034888495,-0.014452345697041343,0.17561965361311785,0.9076473715433091,0.9523380979264499
ENSG00000108666.9,C17orf75,153.07506313947735,0.5580611139481361,0.22872819192871663,0.0021181589920028845,0.012182293560036363
ENSG00000010244.18,ZNF207,1075.5374383605863,0.7644500986605076,0.15550121600420366,1.0078074431446246e-7,4.001993037879763e-6
ENSG00000108671.9,PSMD11,1289.219618318615,0.1973592166030224,0.1236520181201173,0.0658632048457214,0.16827369090469224
ENSG00000176749.8,CDK5R1,38.342028550941144,0.035083937624762106,0.2448065986622222,0.7456237563214634,0.856146492134632
ENSG00000176658.16,MYO1D,428.6006609070468,0.0648921540295399,0.12071886123538644,0.5398967248677793,0.7050166547515839
ENSG00000132141.13,CCT6B,12.396928052107112,0.03466062230432802,0.255096177473011,0.7054604455365561,0.8281739767750812
ENSG00000198783.5,ZNF830,188.73420817926342,0.5114060525437185,0.20972939181025507,0.0025200621737747632,0.013909356447755868
ENSG00000005156.11,LIG3,231.86188554906076,0.40113166310154147,0.2025707781254584,0.011892208275586,0.04693549636582195
ENSG00000092871.16,RFFL,178.9530453831144,-0.28862851789362104,0.2160138243564832,0.06708750310890257,0.17057760023428353
ENSG00000185379.20,RAD51D,79.48304220281769,-0.22587161847650594,0.28396681110196925,0.14708936849932602,0.2986188802110728
ENSG00000073536.17,NLE1,180.7143069992734,0.3322512407391904,0.2102302666880164,0.03482115906727104,0.10523225603836325
ENSG00000166750.9,SLFN5,175.80522825548653,0.2021707492180846,0.1925061842120854,0.16293786476982988,0.3194072192770733
ENSG00000172716.16,SLFN11,61.11439159818743,0.16318486518254138,0.24726222665848427,0.262444639861527,0.4436355346199138
ENSG00000108733.9,PEX12,28.91851785265032,-0.06849750221481575,0.2426262264120707,0.5694542247377745,0.7298523799101131
ENSG00000006125.17,AP2B1,893.1640386768022,0.6243215638159794,0.17734794336405427,5.952964885802909e-5,6.947115992609514e-4
ENSG00000270647.5,TAF15,1332.7117828221099,0.590278285174897,0.22856734772195936,0.001358579012221792,0.008600145161697798
ENSG00000270885.1,RASL10B,78.19648543642317,-0.04281580615827979,0.2497571441371341,0.6852839132557016,0.8153470018130777
ENSG00000271503.5,CCL5,14.561530049403174,0.06032216164490848,0.27164878197444825,0.3626422117872542,0.5476109194217654
ENSG00000278023.5,RDM1,19.146925914417203,0.024106519504868532,0.24651135209952613,0.8203846873766415,0.9032554845735639
ENSG00000273611.4,ZNHIT3,605.8846975178244,-0.1337210966742718,0.1377484248028044,0.26057890473051054,0.44168107907441123
ENSG00000278259.4,MYO19,468.5678757701246,-0.3611664498193319,0.1485375428571623,0.004976447257309816,0.02363503035965609
ENSG00000277161.1,PIGW,182.66643450470914,-0.053911214625616634,0.16793479051913318,0.6766921843448725,0.8099726341235598
ENSG00000278311.4,GGNBP2,387.44065597704076,0.4021833285269063,0.1641173203538528,0.00384551721062917,0.01936908776868848
ENSG00000278535.4,DHRS11,110.19551226303469,-0.36930233453246114,0.2728897902589735,0.0395561437857334,0.11563926436390551
ENSG00000278619.4,MRM1,64.24814983418047,-0.08141878020779893,0.21285037070015367,0.5546963512597356,0.7185556570521577
ENSG00000273706.4,LHX1,25.39981968270556,-0.19112300155577655,0.3327196725973193,0.10488892284538694,0.23477926458370085
ENSG00000275700.4,AATF,684.5570976705213,0.3917777220703362,0.17283937461633175,0.006464580554452107,0.029007094003490268
ENSG00000278540.4,ACACA,698.9249832944248,0.6661558461157008,0.17013867808627195,1.1270896635721278e-5,1.8297650080671227e-4
ENSG00000276234.4,TADA2A,84.0564351665467,0.031920416083978935,0.20108257093848522,0.813209467692785,0.899143985232876
ENSG00000276023.4,DUSP14,165.5720724439565,-0.2716854879633224,0.20360320477833072,0.07483202680904003,0.1846410546281838
ENSG00000275066.4,SYNRG,216.96616435290255,0.4257888238292126,0.19109018709990172,0.0060516221749779405,0.027525654419807793
