gene_id,symbol,baseMean,log2FoldChange,lfcSE,pvalue,padj
ENSG00000101493.10,ZNF516,157.97370027077287,0.0964594116097323,0.16665511670463018,0.18625162392715697,0.5751161476625455
ENSG00000130856.15,ZNF236,103.83010506929183,-0.013097171179053617,0.13992320272973535,0.8280432722505909,0.955580752559349
ENSG00000197971.14,MBP,95.87925663284767,0.008076720216827177,0.13617265488176178,0.8957410594371673,0.9721965696409928
ENSG00000166377.19,ATP9B,242.5777787469524,-0.0051951165314292995,0.1335110598194,0.9358340804175046,0.9825601586239345
ENSG00000131196.17,NFATC1,83.01397779552413,0.156177728465301,0.2292995862549482,0.062482817677101725,0.34884241059168836
ENSG00000060069.16,CTDP1,169.27186270348886,-0.09772255160904197,0.15938395981188308,0.20559398466553136,0.6016531706253254
ENSG00000122490.18,PQLC1,83.16839417695758,-0.026361956826217243,0.14621085075915516,0.5893500922656161,0.8698183034717291
ENSG00000226742.3,HSBP1L1,56.95534941584781,-0.07334514525105253,0.1655585285159757,0.18009964618609992,0.569904806362642
ENSG00000141759.14,TXNL4A,349.0274361710908,-0.03362451995278265,0.12863410678437845,0.6442505541601903,0.892389693620342
ENSG00000101546.12,RBFA,181.9661504054889,0.07984666233473732,0.1405982340920778,0.3080143975765616,0.6987224635997844
ENSG00000101544.8,ADNP2,448.6541127649063,0.07219179106909787,0.12134398182939864,0.36139544628188813,0.7352397302832258
ENSG00000178184.15,PARD6G,41.61492361429217,-0.037652720039029294,0.15156689513733737,0.40054002481497164,0.7618510435173571
ENSG00000141934.9,PLPP2,260.66683201312566,0.062299724501798485,0.13325252419897493,0.41092396845154755,0.771394058233907
ENSG00000105556.11,MIER2,146.4241330701957,0.20764450649282923,0.2409602384853452,0.046899810205156475,0.30198079232816577
ENSG00000183186.7,C2CD4C,19.071498728304352,-0.010780571997170724,0.14952221813733937,0.7276792190314725,0.9233883426143726
ENSG00000141933.9,TPGS1,100.30516876660448,0.16195174336088375,0.23477500866608794,0.05743443431640451,0.33290807928916194
ENSG00000099804.8,CDC34,485.9399735725383,0.059869137703234536,0.1279365122393564,0.41377323269053456,0.7723168225270709
ENSG00000172270.18,BSG,6223.2416123419325,0.30321627194797995,0.10906137824411671,8.190974518097053e-4,0.026215245766164845
ENSG00000099822.2,HCN2,295.457916444145,0.262729224021881,0.28270224656338233,0.027609549590892596,0.2267022649894392
ENSG00000099821.13,POLRMT,495.0597667921043,0.0477292821888093,0.1379561386379284,0.4943872535132,0.8203620730327773
ENSG00000070423.17,RNF126,356.35792864241984,0.043674880008858205,0.12560754718150996,0.5552520742081901,0.8542672751832329
ENSG00000070404.9,FSTL3,369.9961867260162,0.026013803553744316,0.11954343262112625,0.7289668948157011,0.9235463532352021
ENSG00000099864.17,PALM,281.9108691129664,-0.050051676828478275,0.13977410299813717,0.469764416303967,0.8053429101787618
ENSG00000099812.8,MISP,632.4129083124056,0.31463857830788433,0.24142454208332784,0.016539708634072232,0.1709054262499382
ENSG00000011304.19,PTBP1,3084.0831203945004,0.036178044679423184,0.1160847682810909,0.626958582166826,0.8837763337874607
ENSG00000129951.18,PLPPR3,31.521261995297156,0.009994036264073112,0.14630269310258695,0.8144283717104221,0.9525534635866657
ENSG00000197766.7,CFD,38.96116231960805,0.08920323366439772,0.1830905303610389,0.06571807209171147,0.35762005105165656
ENSG00000175221.14,MED16,353.4864933407185,0.025790990467133786,0.12983841046338676,0.6968605388417346,0.9102274967352529
ENSG00000198858.9,R3HDM4,288.6109800973392,0.37670204728671447,0.2299606226896598,0.007741371640421592,0.11024584949364165
ENSG00000116017.10,ARID3A,287.57121241960476,-0.23965760626882907,0.18916501349756887,0.031124978547582945,0.2425004319285979
ENSG00000065268.10,WDR18,269.36422649030555,0.37954641368256214,0.28615776473874,0.011532008564470456,0.13714090866312942
ENSG00000182087.12,TMEM259,323.29267100610895,0.02412806126979209,0.12965537146976747,0.7291275976279866,0.9236145452805252
ENSG00000064666.14,CNN2,1952.352000476145,0.29676675584063644,0.12418816790344056,0.002677776591303376,0.0558675898276667
ENSG00000064687.12,ABCA7,22.105949515928273,0.00829929381405516,0.14812781317134752,0.8167609472909338,0.9529019668851231
ENSG00000180448.10,ARHGAP45,48.47056620248858,-0.005342291494314543,0.14241563345234043,0.9176527879820287,0.9778828842913789
ENSG00000099817.11,POLR2E,704.7225704177231,0.21351898277817563,0.1559482893653456,0.036807884968496185,0.2669948513768411
ENSG00000167468.16,GPX4,865.2034059068632,0.12874727506573033,0.1380487750595507,0.15181153132329156,0.5345393337592906
ENSG00000064932.15,SBNO2,403.5600971521298,0.06284598163841586,0.14396329019451298,0.3635757298287193,0.7364560613783336
ENSG00000118046.14,STK11,322.17012250220165,-0.11207471399708879,0.17156864696430368,0.15375919129870577,0.5369715292797508
ENSG00000099625.12,CBARP,49.350405546673386,0.07700354457930539,0.1689315098996072,0.15216108924888444,0.5345393337592906
ENSG00000099624.7,ATP5D,1129.0768550719865,0.040175085236631845,0.1269368332245505,0.5895272146407522,0.8698183034717291
ENSG00000167470.12,MIDN,744.7005404973197,0.05137963715027471,0.11313415900476914,0.5077324653736086,0.8270643147597576
ENSG00000099622.13,CIRBP,1289.7944003168707,-0.2805020523750163,0.21308580327775276,0.02057636421681901,0.19137170076953572
ENSG00000228300.13,C19orf24,119.80102093830897,0.08093206420057816,0.15896079921344772,0.2351318546245066,0.632538093666969
ENSG00000160953.15,MUM1,187.5810895547247,0.018044866419165438,0.13378361895814606,0.7631736278460768,0.9370541536501799
ENSG00000115286.19,NDUFS7,378.1343441581003,0.06601030099954204,0.14378534628939188,0.3592796286089474,0.73293194290100006
ENSG00000130005.12,GAMT,22.379271608219913,-0.05051404909298833,0.15831462673413416,0.22519478674502635,0.6228051684759643
ENSG00000071626.16,DAZAP1,1114.8612625471476,0.01476733249212054,0.09567551347909029,0.841820731326435,0.9579202141154128
ENSG00000115268.9,RPS15,19735.594929481846,0.12059742398497528,0.17225897679961194,0.14331866204579033,0.5219161565072589
ENSG00000119559.15,C19orf25,135.8396580645714,0.184073517853313,0.22711839104735815,0.05830213022740272,0.33570561021918593
ENSG00000115255.10,REEP6,162.8015829967767,-0.009608885190307127,0.1287963351640458,0.8790902002875509,0.968030899143068
ENSG00000185761.10,ADAMTSL5,39.4192385918345,0.11552113785251655,0.20560270896996916,0.05008775819938777,0.31026586247368626
ENSG00000181588.16,MEX3D,229.24597337197272,-0.010231483065151526,0.13684560664911594,0.8671525547299576,0.9641934226187936
ENSG00000071655.17,MBD3,493.0854598601815,0.0167769948034837,0.1268365376172515,0.8128675977427998,0.9524058481386493
ENSG00000127540.11,UQCR11,514.2419647297233,0.07090450215708051,0.1490427486004906,0.32921178161153974,0.7128939287270175
ENSG00000071564.14,TCF3,777.0266089630442,-0.018556159074377073,0.12590593248609894,0.8031386442981521,0.9500881229821162
ENSG00000079313.13,REXO1,173.5009676843507,0.014029202607599907,0.13961941435766714,0.8138871514636054,0.9525495494305616
ENSG00000129911.8,KLF16,176.37703856910272,-0.16282092147468688,0.20687680648905138,0.07495772276626408,0.3837957145878692
ENSG00000129968.15,ABHD17A,177.8967393662123,0.009886757850407036,0.14084143027683171,0.8550246528231005,0.9619234031712216
ENSG00000227500.9,SCAMP4,300.0466092861075,-0.09225823054014663,0.1425556847636218,0.255280249977823,0.6535338292869214
ENSG00000213638.5,ADAT3,32.239915576379296,0.01112174600348173,0.1478159378949037,0.7596455119322028,0.9357312041773073
ENSG00000133275.15,CSNK1G2,249.8290277189958,0.21777026805651759,0.26833959486640657,0.037234529153792474,0.26858260800023276
ENSG00000133243.8,BTBD2,330.67262705204246,0.6007812249319868,0.27000809015452476,0.0012868222088346494,0.03481901488323522
ENSG00000099875.14,MKNK2,312.0385376698121,0.01986392888383591,0.12392536097197024,0.7850909249375012,0.9425842532367102
ENSG00000172081.13,MOB3A,110.59565319398115,0.12974849338991032,0.19007631838342984,0.10285692132255421,0.44905424860130233
ENSG00000099840.13,IZUMO4,99.70965174913196,0.006667071175544632,0.15080630354190086,0.7820803546051477,0.9406145261350933
ENSG00000065000.15,AP3D1,1069.8531633152554,0.021030284109997265,0.11726196235539978,0.7881051691432157,0.9437375397609432
ENSG00000104885.17,DOT1L,331.0202851227651,-0.06091558151959797,0.1366586278963724,0.4149005107261354,0.7734714551925125
ENSG00000104886.11,PLEKHJ1,365.81922614367545,0.05302267582243718,0.12893967408286122,0.4947035691856179,0.8204732103749716
ENSG00000104897.9,SF3A2,353.6579874507218,-0.010435848793856674,0.12159999007271628,0.8964964207129859,0.9723346033167672
ENSG00000104904.12,OAZ1,2895.412244656485,0.21114610830935351,0.1428277150998943,0.03224457537481727,0.24663602652435015
ENSG00000273734.1,LLfos-48D6.2,76.00077136134894,6.118055228379667e-4,0.15238425238012768,0.9048744729691107,0.9740865491240592
ENSG00000130332.14,LSM7,631.7202113923555,0.1062753127476664,0.16316582390941903,0.1816497072542196,0.571005396970995
ENSG00000005206.16,SPPL2B,69.76731914456674,0.04674046986108247,0.1482702537285261,0.4184425587288321,0.7758875533770647
ENSG00000099800.7,TIMM13,209.3846334896681,-0.021714074531274778,0.1324208028644372,0.7479314847546286,0.9292240069535614
ENSG00000176619.12,LMNB2,1311.6621868739664,-0.026354651746464883,0.11010993048534888,0.7321175316580613,0.9249748881788953
ENSG00000099860.8,GADD45B,308.8080042863065,0.07127518414216552,0.135522653618916,0.35766335960187107,0.7320441779631748
ENSG00000176533.12,GNG7,13.372348335510438,-0.005059282747687443,0.15015381613154744,0.8509364715916745,0.9597368986980548
ENSG00000176490.4,DIRAS1,54.72312197032678,0.030599432661261753,0.14409184740807324,0.5811412699587966,0.8655021912495015
ENSG00000141873.10,SLC39A3,118.06798092454521,-0.014552488190613947,0.13501222967659032,0.8192822719132054,0.9538517070263557
ENSG00000104969.9,SGTA,469.7766821246931,0.06017405628111414,0.12035856354336041,0.46715660807623477,0.8046455318579304
ENSG00000172009.14,THOP1,361.66724525691444,0.03825388796077121,0.13380552818762614,0.5755014414755292,0.8629363145280723
ENSG00000172006.11,ZNF554,26.905437592098973,0.10638286217630892,0.20046530709756616,0.037009624683862596,0.2677904124357844
ENSG00000186300.11,ZNF555,28.539040121071086,0.060059230963887794,0.1634114381111818,0.15009756800547147,0.5336634090200786
ENSG00000171970.12,ZNF57,66.20097107078976,0.18583712205263517,0.2893910320297308,0.03384586820675206,0.25355267655423014
ENSG00000175691.8,ZNF77,30.566681470580317,0.048674033117249604,0.1543569675101049,0.3190747608702116,0.7057022553545774
ENSG00000065717.14,TLE2,99.66253481800449,-0.0013308972612384084,0.14097418168590475,0.9794253585771019,0.993861333250007
ENSG00000104964.14,AES,737.5321025882072,-0.1898991338317681,0.17763821326334941,0.06197243680665563,0.34821137887650894
ENSG00000088256.8,GNA11,466.59394808286464,-0.07197988222136326,0.13193199110271062,0.36265989298983725,0.7359563931148725
ENSG00000125912.10,NCLN,487.0463150712978,0.01968407963157577,0.1283324362401257,0.7832853036631982,0.9415770749169656
ENSG00000141905.17,NFIC,1208.831420700796,0.060167764814014854,0.11407856112606586,0.4771510958927837,0.8086296507537849
ENSG00000129932.7,DOHH,95.37998291498216,0.008668911482448933,0.13945583117725058,0.8748957129667099,0.9667975705544372
ENSG00000105325.13,FZR1,184.8391453361326,0.07140499713519674,0.1466984950981056,0.32382976656880985,0.7083585888377708
ENSG00000161091.12,MFSD12,208.98058098292188,0.05127868830048594,0.14140844282439735,0.44805966239726175,0.7937232295968546
ENSG00000064961.18,HMG20B,546.2565584486741,0.0039850139754476375,0.11897670815080091,0.9692572902258442,0.9920850858407627
ENSG00000105298.13,CACTIN,114.7783998862521,0.031188035900694782,0.1398183839001231,0.6135111426358474,0.8800643748696935
ENSG00000186111.9,PIP5K1C,189.99681175152648,0.04243357815354512,0.13783748384624914,0.5337610238956633,0.8432075297423965
ENSG00000105289.14,TJP3,454.92908873869237,0.0020051959680350193,0.12409169250032842,0.9697579988424395,0.9922728270628602
ENSG00000011132.11,APBA3,46.2083145907904,0.08225638652678975,0.1716901308173797,0.14554484549722316,0.5258984436535367
ENSG00000183617.4,MRPL54,320.17284372921057,0.070368515894951425,0.13622294037599078,0.3609070039275482,0.7348885177978689
ENSG00000007264.14,MATK,185.20214667356882,0.07034434663672784,0.14875277069282378,0.31821775591847873,0.7055706621693764
ENSG00000167657.13,DAPK3,312.28991681827347,-0.11437071359052149,0.1523728562303787,0.18042819954231626,0.569904806362642
ENSG00000167658.15,EEF2,23122.109089788817,-0.012789646327588897,0.10177862668559158,0.8778374275005403,0.9675671152869255
ENSG00000105229.6,PIAS4,263.82411538976163,0.007798227631768587,0.12214161320611946,0.9144889851455422,0.9768710376577656
ENSG00000178951.8,ZBTB7A,614.2253898388659,0.07237341295039718,0.12801266541544884,0.39127927031721077,0.7557327872079593
ENSG00000126934.13,MAP2K2,1136.2946752775595,-0.16607780166449707,0.1722841822722853,0.07242944836437089,0.3773921324314623
ENSG00000077463.14,SIRT6,112.55759185166293,0.3329098822288241,0.3367531896318444,0.017033767674604135,0.17324115987239433
ENSG00000105248.15,CCDC94,220.8125127088713,0.060630992363352676,0.1334678615675931,0.4280561860544474,0.7810627737405557
ENSG00000105255.10,FSD1,179.23396622153746,0.053949695536069583,0.1358504028628991,0.4559798742019996,0.7980333688839147
ENSG00000178078.11,STAP2,649.6440211020921,0.019916448168026332,0.11177735085011854,0.7810881290620032,0.9405689634277193
ENSG00000008382.15,MPND,85.98317732661724,0.0014592741059430991,0.1386360802334201,0.9784125868225829,0.9938602302316025
ENSG00000141985.9,SH3GL1,707.8774776693637,0.02984781453635836,0.10745027870540842,0.7215405155759238,0.9218606605220793
ENSG00000167670.15,CHAF1A,371.9069487433635,0.061411135113015464,0.11451391984551483,0.43482163231551796,0.7854602844264945
ENSG00000167671.11,UBXN6,224.54311231037377,0.017427800116849163,0.12791860307788896,0.7867419446049877,0.9435310343515552
ENSG00000167674.14,CTB-50L17.10,357.0479448362298,-0.21943918308825083,0.21753391478004788,0.044479082322341004,0.29522838558557574
ENSG00000171236.9,LRG1,15.417545050359957,0.05462383795430882,0.16273396619425937,0.11732631152881456,0.4751502604663931
ENSG00000167680.15,SEMA6B,82.4925963002471,-9.399055006213605e-4,0.14527863433289276,0.9786039337120821,0.9938602302316025
ENSG00000185361.8,TNFAIP8L1,29.940179357924368,-0.046679886691231104,0.15940176073613052,0.1562101165956777,0.5397323722587583
ENSG00000074842.7,MYDGF,396.50771402538794,0.035791243222307305,0.1294935892316871,0.622649288197048,0.8827867790316103
ENSG00000142002.16,DPP9,551.340734025655,-0.005149271230571072,0.11730004449352434,0.9449132651170058,0.9850289731634656
ENSG00000141965.4,FEM1A,312.91686398999065,0.006740504804776031,0.11687044500375057,0.9221414504729144,0.979816764088474
ENSG00000127666.9,TICAM1,56.59124821850467,0.08774869889566689,0.17494395516576358,0.1275685521256989,0.49442375215939594
ENSG00000105355.8,PLIN3,455.85165598169783,0.08816019533010125,0.13092831789816914,0.2847156331310759,0.679537194754755
ENSG00000276043.4,UHRF1,682.1503482926447,-0.019431279643919094,0.11382800211761372,0.799144203609979,0.9481881166357584
ENSG00000127663.14,KDM4B,246.9875476477496,-0.014263898423143441,0.1292826985736437,0.8461589465238173,0.9582840462312153
ENSG00000105426.16,PTPRS,1178.1702897597168,0.1080536746184362,0.1476254107214511,0.20813300749125466,0.603737116313509
ENSG00000223573.6,TINCR,238.10637134657216,0.195137205582249,0.2447723881044381,0.048985978180106284,0.30808208439218193
ENSG00000130254.11,SAFB2,808.4016166630505,0.017844878278466047,0.10685330966388214,0.8182270556036015,0.9531282361859671
ENSG00000160633.12,SAFB,2213.960664963601,0.08178465660786265,0.11955073360314579,0.3139072465289408,0.7035512651415625
ENSG00000130255.12,RPL36,4346.365159039566,-0.40051986291564906,0.30030795165515767,0.009853621552219494,0.12585270567981202
ENSG00000174917.8,C19orf70,232.61102423423537,0.19936074768343917,0.21611762150122077,0.053084117050649984,0.31968618109954067
ENSG00000196365.11,LONP1,513.2593910872836,-0.0402210429275848,0.1319006833835384,0.5610095850589994,0.8586354278034015
ENSG00000141994.15,DUS3L,245.10216406790823,0.0945136209576233,0.15100681416834427,0.23012245357347869,0.6291468880018245
ENSG00000174886.12,NDUFA11,521.79879992988,0.3386080188305697,0.2515431961672824,0.013570049370967537,0.15166909167262949
ENSG00000105519.15,CAPS,161.30448699396626,-0.006547919733673107,0.1306778026131468,0.9248836627481756,0.9800270390000628
ENSG00000031823.14,RANBP3,333.80353910116946,0.18100738113144801,0.1557106092123915,0.0646483342655348,0.35497091513897944
ENSG00000087903.12,RFX2,34.35930167690411,0.0745299639487132,0.16839620225367555,0.1487979446750812,0.5323761534830208
ENSG00000130382.8,MLLT1,366.24769116341446,-0.0506595300309423,0.12642699236538077,0.5129911313369482,0.8303896638333249
ENSG00000125656.8,CLPP,378.08490251536506,0.24370271948329564,0.2253147002034111,0.03223759468327811,0.24663602652435015
ENSG00000125652.7,ALKBH7,90.03218594151825,0.05513047950589616,0.14951025173386107,0.37186852365176326,0.7436731304036207
ENSG00000125651.13,GTF2F1,844.3237870343822,-0.1464399996896395,0.1259386361910067,0.09574248284494527,0.4319363272202164
ENSG00000088247.17,KHSRP,1736.578968676393,-0.376978457206995,0.1226711435365942,2.701234289261291e-4,0.011727186923714597
ENSG00000125648.14,SLC25A23,216.44453169172604,-0.007349591439726562,0.1403709545931525,0.8885338060203581,0.9703033804099696
ENSG00000130545.15,CRB3,75.61134957657832,-0.005358994170334312,0.13714809201974715,0.9297942130195967,0.9810624012327733
ENSG00000104833.11,TUBB4A,33.856993169162394,0.07319287715696153,0.1686249411528664,0.13914549636280268,0.5143691305944658
ENSG00000125734.15,GPR108,218.06551679013558,0.022784921667005985,0.1234695502920006,0.7548971778776562,0.9332719404519133
ENSG00000125733.17,TRIP10,351.47490817311746,0.11529503472058081,0.14219824447924204,0.18177304220574517,0.571005396970995
ENSG00000125731.12,SH2D3A,117.4890420493748,0.05792243003753717,0.14313293615276296,0.4030262108996653,0.7635886828679338
ENSG00000141968.7,VAV1,111.75450145132639,-0.007454661691987569,0.1309453415001226,0.9118155230204082,0.9761661400756763
ENSG00000174837.14,ADGRE1,33.66430879897694,0.011126006285845973,0.15189864148845156,0.5466850787729065,0.8504885386504648
ENSG00000130544.11,ZNF557,99.34092232414751,0.04426088426791401,0.14223917652226947,0.4877909661526576,0.8159068273700648
ENSG00000171105.13,INSR,246.69632502437707,0.010826063905141277,0.12804549599706122,0.876606199128666,0.9675018890368539
ENSG00000104880.17,ARHGEF18,198.24859373809002,0.09784006554845702,0.17955932441112568,0.1260816765289427,0.4921034238222906
ENSG00000198816.6,ZNF358,78.2791442072781,0.030502258721804707,0.14631487587011507,0.5499208337239598,0.852655770306273
ENSG00000090674.15,MCOLN1,48.237726014810846,0.04377675248609933,0.14917533763372515,0.42088739286081334,0.7763704035185759
ENSG00000032444.15,PNPLA6,345.6780905387997,-0.0011668226963794071,0.13069426607383922,0.9887108175398042,0.9965210871041097
ENSG00000076826.9,CAMSAP3,199.88371977370787,0.04909870639336367,0.14152649900838435,0.463006233766582,0.8017677526230363
ENSG00000076924.11,XAB2,231.8039001563457,-0.06049900847929342,0.13747471106643694,0.40980634550044825,0.7703698306120076
ENSG00000229833.9,PET100,742.1848594554655,0.05027709497002806,0.13344344191543686,0.4892674428049657,0.8164983788060494
ENSG00000076944.15,STXBP2,386.1950205792695,0.24216232335521498,0.18824617153195927,0.030509900823255796,0.23920666851656414
ENSG00000181029.8,TRAPPC5,342.86390363049895,0.025371713535789035,0.13027059099857802,0.7113408906155703,0.9168907908925066
ENSG00000142459.8,EVI5L,120.88210660008382,-0.010108816353695984,0.13934312782663086,0.857266866418716,0.9623986868758936
ENSG00000183248.11,PRR36,144.18808913860096,0.04305694615140613,0.14173217196542684,0.4590567085342872,0.7994499032774183
ENSG00000171017.10,LRRC8E,160.76673125801557,0.11432924213250127,0.1588203580262535,0.17227040796910917,0.5593900492578979
ENSG00000076984.17,MAP2K7,211.53302487178644,0.06954441938426191,0.1403352207379373,0.3502198209323547,0.7255635482346241
ENSG00000104976.11,SNAPC2,61.398002384731434,0.10669730010614138,0.18809742859025758,0.09885659879285054,0.4386714443000824
ENSG00000178531.5,CTXN1,535.71366659501075,-0.027598228121161802,0.13508268815174224,0.7046940520829504,0.9139817104923811
ENSG00000104980.7,TIMM44,588.4835554308232,0.06169370314107893,0.12380601307500541,0.43253641933226034,0.7845714372883592
ENSG00000066044.14,ELAVL1,1019.7068980684256,-0.07320220687701365,0.09611101666624675,0.33482187099856875,0.7173767706339366
ENSG00000090661.11,CERS4,96.67997203024787,0.03151177847232208,0.13976997429978805,0.6159038666056884,0.8809984617601654
ENSG00000167775.10,CD320,235.59998768288827,0.011100371860278343,0.1356308403546686,0.8603428878523619,0.963376488116739
ENSG00000167774.2,CTD-2550O8.5,86.61138362072309,0.01850640138985872,0.15347789939328557,0.18380483294362449,0.57266333852482465
ENSG00000267855.5,NDUFA7,106.48490258567084,0.011396093025667502,0.15248476324939939,0.37767098225399504,0.7469488750741012
ENSG00000233927.4,RPS28,6938.12258732153,-0.12806762317135406,0.20763362965204607,0.0734287792898667,0.37970837646115513
ENSG00000167772.11,ANGPTL4,106.69930139790972,0.66534498180374535,0.39916857878329814,0.0030165323963964015,0.06082730404171947
ENSG00000185236.11,RAB11B,341.2258272224238,0.1140609034249539,0.1525683382943076,0.18108568464907504,0.5705770018824908
ENSG00000099785.10,MARCH2,28.445310936532152,0.04088041198927223,0.15719000956197485,0.18934084637130924,0.580125869947105
ENSG00000099783.11,HNRNPM,3091.7291586899205,-0.03341909249250234,0.12102536470798894,0.6233545095306884,0.8828882908949027
ENSG00000133250.13,ZNF414,41.377556201971316,-0.010680920886204119,0.14424207541593778,0.8151382383800999,0.9527673545339469
ENSG00000167785.8,ZNF558,22.340367002923742,-0.0640614764544862,0.1677682620398455,0.08705537796271483,0.41426966159353257
ENSG00000130803.14,ZNF317,247.21528981806554,-0.34184393213604164,0.24463564997968512,0.012704381864634797,0.14573708725820067
ENSG00000188321.13,ZNF559,23.40408242750637,-0.020551724275480656,0.1484547337942392,0.6130988907157151,0.8800154938906174
ENSG00000174652.17,ZNF266,71.16451398620889,9.725898580596973e-4,0.13894893949372147,0.985564617462605,0.9953167541166053
ENSG00000130818.11,ZNF426,19.49423978022045,-2.2242564627645978,1.7176849450244414,0.006467155298418758,0.09874718096732578
ENSG00000197961.11,ZNF121,682.0549998049985,-0.03993901077819174,0.12008382394242102,0.5936802102981785,0.8711652474232952
ENSG00000171469.10,ZNF561,223.32145082629094,-0.008456496235734499,0.12570583812495176,0.905060028384894,0.9740865491240592
ENSG00000171466.9,ZNF562,358.862509482092,-0.08745224941258069,0.14486181258047262,0.26949928723119515,0.6675802016042061
ENSG00000127452.8,FBXL12,83.38108224928413,0.08531832978678675,0.16180541693467598,0.2145441227425058,0.6104421161907365
ENSG00000198258.10,UBL5,2116.0393954660435,-0.06471960859907777,0.12275472545724928,0.4282251339657073,0.7810627737405557
ENSG00000127445.13,PIN1,225.54287625852234,0.1732715590152039,0.18079671358320573,0.07561213450088825,0.38450488851303966
ENSG00000105088.8,OLFM2,94.65863495613985,0.14286725761708807,0.21893991356780462,0.06374746181958006,0.35330777264958463
ENSG00000130813.17,C19orf66,19.50305827410872,-0.013481812142910747,0.1499000809284575,0.672522633402117,0.9002843685113565
ENSG00000130810.19,PPAN,483.75613642800846,0.32695532657549264,0.16709522199851204,0.005806778882448127,0.09236723496346978
ENSG00000244165.1,P2RY11,38.393773395081524,-0.03899197305430102,0.15704722203194232,0.17638298436992791,0.5649177508581231
ENSG00000130811.11,EIF3G,1819.1706111652957,0.24989550278334388,0.1276496540396522,0.010012480645178857,0.1269348649516273
ENSG00000130816.14,DNMT1,863.0311412200322,-0.14632662638218252,0.19346504884087004,0.09961758130810053,0.4412715145864984
ENSG00000267534.2,S1PR2,57.63074463924797,-0.01769477262842344,0.14891780169286212,0.6360810766623269,0.8890664311877221
ENSG00000105364.13,MRPL4,818.8731308603816,0.31537890375458844,0.18358974029056246,0.009508259297972166,0.12360737087363816
ENSG00000090339.8,ICAM1,74.98899395613745,0.045315545477859494,0.14528733700343027,0.45401740853897204,0.7974418518456214
ENSG00000267673.6,FDX2,144.8818571343381,0.4632135842427062,0.32516855950307394,0.006849855759196625,0.10191569278548943
ENSG00000267303.1,CTD-2369P2.12,20.447139511554504,-0.0055063868480680804,0.15243781366843745,0.6816811458104455,0.9040282579631852
ENSG00000161847.13,RAVER1,459.94330708428055,0.1778771005334219,0.20824744514975355,0.06689090865120985,0.3608139648385844
ENSG00000076662.9,ICAM3,53.39633328490357,-0.12192673030756489,0.20279438530278557,0.07733745794443146,0.3876869121858941
ENSG00000105397.13,TYK2,228.39379280675197,0.05337666031491312,0.13450241357474818,0.466830128273462,0.8045576273828663
ENSG00000105401.8,CDC37,2542.977296207698,-0.13024291228521864,0.1074020826953014,0.11125662548956518,0.46647597750309583
ENSG00000065989.15,PDE4A,95.69005904920671,0.08003893286382797,0.16665556122195643,0.18131328695034843,0.5708060404719282
ENSG00000079999.13,KEAP1,609.3361759417352,-0.06344475602899054,0.11172123029647978,0.4223432741111367,0.7771570448020046
ENSG00000130734.9,ATG4D,164.00228020214567,-0.018269461251255312,0.13251388177281384,0.7848476913804643,0.9425787457898123
ENSG00000129347.19,KRI1,219.4980895640707,-0.0416381708428732,0.1357121380289576,0.548255960182507,0.8510015636180304
ENSG00000129355.6,CDKN2D,9.678206536683069,0.03826826932500926,0.15731853371361795,0.1364358833927136,0.5100105622888417
ENSG00000129354.11,AP1M2,1567.818271728033,0.24424069794094666,0.11376048222067778,0.006862280060479337,0.10197015134569232
ENSG00000129353.14,SLC44A2,1254.0456699127956,0.24110791774342769,0.1292703491725875,0.01292235146374721,0.1464735227742432
ENSG00000129351.17,ILF3,2613.7702858760344,-0.11307286258043733,0.1123218169637865,0.16890535296774034,0.5554252728567344
ENSG00000213339.8,QTRT1,330.70143656655205,0.41791439177555473,0.20881844612772393,0.0034079781798814035,0.06577946613026131
ENSG00000079805.16,DNM2,1350.6418709680738,0.048477092832800175,0.10560717230025307,0.5546338141691904,0.8542672751832329
ENSG00000099203.6,TMED1,270.96653695433565,0.10166859275596585,0.16013432058342297,0.19536162088371284,0.5901890539829561
ENSG00000142453.11,CARM1,1353.8500270498741,0.13076175772851853,0.1137308434689547,0.11864402944591489,0.4788148742987235
ENSG00000130733.10,YIPF2,407.805620636801,0.06657005063472234,0.13227727299839287,0.3906770409599649,0.7556870885174493
ENSG00000142444.6,TIMM29,218.27655575067502,0.08199461135088794,0.1395443325208284,0.2990643852143647,0.691165509057915
ENSG00000127616.17,SMARCA4,1933.334482717021,-0.06775633928670875,0.11574265722876595,0.39444143237971996,0.7573379274184951
ENSG00000130164.13,LDLR,1276.7277775819489,0.3267934570841076,0.12399984749398243,0.0011673639813710723,0.03257678249216069
ENSG00000161888.11,SPC24,916.884639812342,0.09335790072661086,0.13980033592742472,0.25409156450411285,0.6527589543165864
ENSG00000197256.10,KANK2,512.5691328691943,0.44936829319553057,0.1643985003587065,5.180566141037889e-4,0.01861845963934926
ENSG00000130158.13,DOCK6,449.3383806187076,-0.010106350196257533,0.11903277137955183,0.8962411677485622,0.9723346033167672
ENSG00000130167.13,TSPAN16,34.60750243132426,5.194974397170407e-4,0.15238479105998318,0.9944181088952445,0.9982790937874175
ENSG00000105514.7,RAB3D,588.5392954968939,-0.1356987581514115,0.1365418225655247,0.12808028594530427,0.49472019385991733
ENSG00000105518.13,TMEM205,306.56475858149935,-0.022910175615302963,0.1278358090331382,0.7558699250319043,0.9335045725237455
