gene_id,symbol,baseMean,log2FoldChange,lfcSE,pvalue,padj
ENSG00000187607.15,ZNF286A,319.9865397188426,-0.08303995596990953,0.1908526134324713,0.0741110966428697,0.33601980313026003
ENSG00000255104.8,AC005324.8,108.19947681009482,0.13288378895659267,0.24272707224824253,0.019797153120351293,0.15787517241623528
ENSG00000170425.3,ADORA2B,63.4011966655678,-0.11263775382521148,0.19622328917674264,0.13264689263511006,0.45074374877614065
ENSG00000214941.7,ZSWIM7,86.45179027425684,-0.014693054487799955,0.1449442827529851,0.8389925834865442,0.9481033069651201
ENSG00000011295.15,TTC19,228.0944768502592,0.029270115352294422,0.13207108182530533,0.7134695528772437,0.899410543432538
ENSG00000141027.20,NCOR1,891.9789219584331,-0.2150541674163409,0.1280812059324901,0.02750096707306843,0.1916010490390127
ENSG00000108474.16,PIGL,74.34184326107324,0.15162855724681368,0.21504831726388252,0.09534158127244516,0.38398467343432346
ENSG00000166582.9,CENPV,297.6750156603012,0.10591390461276025,0.1463187966806481,0.24503400411115261,0.6044996604505313
ENSG00000170315.13,UBB,21153.928572709814,-0.05010580395359569,0.11537433916729281,0.6186462814486904,0.8599789218235151
ENSG00000181350.11,LRRC75A,13.106337726990395,-9.811337976090352e-5,0.1627128192730701,0.9936718803390296,0.9984002775204237
ENSG00000141040.14,ZNF287,47.57832321976833,-0.16803055440873677,0.2574456240128949,0.05285034641692724,0.2781129946811215
ENSG00000197566.9,ZNF624,60.11919831662457,0.04712952802039811,0.159811429685205,0.4664371814974602,0.7771207206741645
ENSG00000133030.20,MPRIP,625.5553444886615,-0.3220415170263421,0.19188921363627082,0.011550021640755168,0.11594866418480275
ENSG00000179598.5,PLD6,72.81729859024652,0.46808202259205917,0.4427040292642024,0.011036464377961129,0.11254098425729864
ENSG00000264187.1,RP11-45M22.4,57.15180362642328,0.014038924407842438,0.1669467555554382,0.41158874252923955,0.7428066206834738
ENSG00000154803.12,FLCN,199.5952889810072,-0.22618406065940955,0.20917074772780092,0.0493562132800044,0.26960541855063436
ENSG00000141030.12,COPS3,1218.491339114089,0.3635196221346988,0.18079811488489833,0.004992860786105865,0.06818302258960299
ENSG00000141026.5,MED9,142.20302369048247,0.05743761985643644,0.14814387727171408,0.4694934073014813,0.7784745324145269
ENSG00000108551.4,RASD1,67.93921664031917,0.19665580748262393,0.28504575503502927,0.045249145476810033,0.25631636203636066
ENSG00000133027.17,PEMT,140.02278110695133,-0.5212565549743601,0.3274468515548719,0.00569100682995377,0.0738181320696902
ENSG00000108557.18,RAI1,582.8169175955015,-0.0119731457047559,0.134676899548013,0.8815299431624649,0.9626671376633926
ENSG00000072310.16,SREBF1,1938.997900152214,-0.1552307268089483,0.14330216055637976,0.1187459287912831,0.42694959254838655
ENSG00000175662.17,TOM1L2,562.5431314310644,0.0331595669354455,0.11651112840537052,0.6922267018389976,0.8936045352154374
ENSG00000171953.15,ATPAF2,176.10797624454753,-0.13170094933870577,0.1626922045970575,0.16679698529014278,0.5075007646053377
ENSG00000141034.9,GID4,117.3206777346763,0.020581937154414587,0.1429230516426109,0.788172900741763,0.928553230065858
ENSG00000108591.9,DRG2,354.2017651243047,0.013877233944921906,0.12549231501604932,0.8649279060616526,0.9579663195647148
ENSG00000091542.8,ALKBH5,801.8080933556907,-0.4142155386333695,0.14707255470150468,5.288498444595632e-4,0.014717082074023669
ENSG00000131899.10,LLGL1,389.7334214046637,0.05260167225078616,0.13354174909981953,0.5272193806660712,0.8135540443036788
ENSG00000177731.15,FLII,1753.854874496172,0.11176980516654515,0.13214307214168375,0.23277039388799836,0.5893725168885985
ENSG00000177427.12,MIEF2,51.55128782042305,-0.046253609624956206,0.15958798813108874,0.47588328080431425,0.7823064666372498
ENSG00000177302.14,TOP3A,373.1127118120658,-0.0692271948771893,0.13211967099881353,0.429373717788276,0.753305824212074
ENSG00000176994.10,SMCR8,394.2629917406204,-0.1960819554754096,0.15949731421451055,0.06164007433215031,0.30363347368948723
ENSG00000176974.19,SHMT1,555.424336127798,-0.12435843668449093,0.12115713444084934,0.16685029260069748,0.5075302364468275
ENSG00000249459.8,ZNF286B,55.06255635954133,0.009765727521014206,0.16668468869541692,0.49628532371916834,0.7958320366032774
ENSG00000108448.20,TRIM16L,615.8060510472378,-0.05644270378969167,0.12815207936876266,0.49894811649627185,0.7971089560685908
ENSG00000171928.13,TVP23B,2000.7194059136611,0.48042701586190917,0.1582625168521729,2.1368350683250437e-4,0.008020024522568349
ENSG00000141127.14,PRPSAP2,442.3210623308082,-0.017306039247975965,0.12617030820589223,0.8390246203646529,0.9481033069651201
ENSG00000188522.14,FAM83G,387.05262386874375,-0.01244667131994331,0.12742995269973126,0.8808677837316786,0.9623640127956462
ENSG00000072134.15,EPN2,286.4216058161603,-0.7456117602840271,0.18911353023694108,4.9108004361444945e-6,4.7220795929372886e-4
ENSG00000108641.14,B9D1,137.23962217597884,-0.02702687631145067,0.1397987514131438,0.7321978108076317,0.9074491187885629
ENSG00000166484.19,MAPK7,91.2391292636376,-0.047735738621882795,0.15625319077472888,0.49323563377494245,0.7940304148456322
ENSG00000142494.13,SLC47A1,34.21373766767123,0.05259722950929608,0.16680313728886076,0.35338233849338707,0.7049832205231705
ENSG00000072210.18,ALDH3A2,650.5428535197801,-0.03678524602179726,0.10447382609037015,0.6546956438213833,0.876064843687383
ENSG00000108602.17,ALDH3A1,61.87263593970554,-0.012436407993532336,0.15593702296507164,0.8220085868102508,0.9418995594067636
ENSG00000083290.19,ULK2,68.58388414986705,-0.10640234996042923,0.19877937667340728,0.11209811715065023,0.41555440676037475
ENSG00000108599.14,AKAP10,212.29932458275678,0.03156264806586416,0.13388512120073517,0.6982142392964221,0.8960647114729617
ENSG00000128487.16,SPECC1,756.1612669988725,-0.0013444281409476255,0.10935427571160557,0.960074444058525,0.9909063438777099
ENSG00000124422.11,USP22,2119.8321551592185,-0.034538690700154966,0.10076861940171414,0.6693830341982141,0.8820239640879072
ENSG00000109016.17,DHRS7B,179.570094766842,0.14687149515824133,0.17596763029703646,0.13186474022036787,0.4493512175964021
ENSG00000178307.9,TMEM11,219.63518377333529,0.06964961281010408,0.14459486697200757,0.39863181123458324,0.7342221186820288
ENSG00000274180.1,NATD1,18.501202595628055,0.026273880678381416,0.16474403286270203,0.5048511775373985,0.8016507440337959
ENSG00000034152.18,MAP2K3,509.3719756215082,-0.09093945389424496,0.14113527684424929,0.30774583681167755,0.6693090442734992
ENSG00000256618.2,MTRNR2L1,2926.0036611078244,8.61409121240971e-4,0.166862559430565,0.9312218446555356,0.9821216608563412
ENSG00000109046.14,WSB1,304.3460391795964,0.09862121309060885,0.13668777003076454,0.2823454313761552,0.6443141894725846
ENSG00000141068.13,KSR1,78.31658922381045,-0.5694480395392857,0.44361800700741444,0.007361752876540649,0.08722402720829986
ENSG00000232859.9,LYRM9,11.478340532916583,0.04220717047089908,0.17115986803990077,0.20861718095697468,0.5595928453327071
ENSG00000087095.12,NLK,135.05830995329092,-0.42446183663695863,0.3486373153386508,0.011907426053417698,0.11760857566342522
ENSG00000109084.13,TMEM97,776.93035120717,0.083751330550601,0.1348445184278701,0.35455062771065876,0.7055236109823011
ENSG00000109083.13,IFT20,139.2786149679866,-0.6399413918674478,0.3191778550898588,0.002125268063434867,0.037636977044238476
ENSG00000109079.9,TNFAIP1,238.8580491146431,-0.11515091260679224,0.15660014407915568,0.20604464625776553,0.5564831613763004
ENSG00000004142.11,POLDIP2,1008.1519605219596,-0.10781609379445967,0.1186294336476662,0.21706478686871802,0.5707290635332692
ENSG00000244045.12,TMEM199,411.8230198117567,0.17729040612323407,0.1807795667128805,0.08752458154815154,0.36644422681278993
ENSG00000004139.13,SARM1,24.996416585954957,-0.03517795058019456,0.1658069854822346,0.427015950411112,0.7524553214600209
ENSG00000076351.12,SLC46A1,88.52861582424475,-0.04947026337662635,0.1580755337249717,0.4675175038965113,0.7775107574441186
ENSG00000258472.8,RP11-192H23.4,74.01543223721434,0.06472766411310583,0.18209274175961238,0.0639505829290812,0.3101563286285368
ENSG00000109103.11,UNC119,147.81041503047086,0.04133165986873889,0.14305360074542628,0.5921454140887776,0.8461817603688194
ENSG00000087111.20,PIGS,338.77398053228995,0.16244773655969186,0.15479697098642198,0.10426942664341107,0.40197971471043337
ENSG00000109107.13,ALDOC,58.49898424214094,0.0034683003237349582,0.14888187974328476,0.9568723382849741,0.9894446516149813
ENSG00000076382.16,SPAG5,913.5083931052754,-0.06713909474683416,0.10915165262530994,0.4117446966646866,0.7428066206834738
ENSG00000007202.14,KIAA0100,1877.078974565732,-0.27839968676460664,0.1154680371396363,0.0027593151781614912,0.04573309415656545
ENSG00000132581.9,SDF2,395.3573003710565,0.12058130475931506,0.14197448169540036,0.19693948787409127,0.546914273393043
ENSG00000109111.14,SUPT6H,878.746083841072,-0.12464959544497435,0.17374001742616424,0.18059562254004496,0.5280334137362171
ENSG00000198242.13,RPL23A,18444.221710353657,0.12744322035964778,0.13685633578902434,0.17342713911083457,0.5179006160301587
ENSG00000160606.10,TLCD1,87.12769279111349,-0.17425317894941378,0.2575912407131843,0.05597618037493577,0.2879464990396947
ENSG00000160602.13,NEK8,24.754339471837238,0.04238850012371049,0.16629668994424582,0.3865355508609331,0.728413993833428
ENSG00000076604.14,TRAF4,864.8715489208963,-0.09805097220738511,0.14614115934558067,0.27482997379801183,0.6377436667610425
ENSG00000173065.13,FAM222B,178.67531726899395,0.12152239408197281,0.1813387136324063,0.20101735567600362,0.5499023024071784
ENSG00000132591.11,ERAL1,520.5857795032288,0.2416932837280941,0.15430464312207967,0.029219081180183796,0.19799655723282766
ENSG00000132589.15,FLOT2,731.7183691410956,-0.22558144594264964,0.14182781877844164,0.029219479874616608,0.19799655723282766
ENSG00000167536.13,DHRS13,60.93248610720013,0.022406011565227164,0.15398559915704477,0.7244509714202683,0.9048174488582955
ENSG00000109118.13,PHF12,227.61113745194066,-0.34848268277473277,0.23745238575898517,0.013747085119403249,0.12795786829140543
ENSG00000196535.15,MYO18A,366.06484767780586,-0.0372051716785813,0.14002855782026397,0.6415098731195629,0.8695208962891559
ENSG00000108256.8,NUFIP2,1362.8561743202372,0.3275915599936274,0.11864303651734827,0.0010662284207674292,0.023843223987636643
ENSG00000160551.11,TAOK1,999.6904663315548,-0.8716016734634919,0.156137807517787,1.3565310901693348e-9,5.442496287627658e-7
ENSG00000168792.4,ABHD15,110.16982942359407,-0.0672939198160025,0.1597377398318457,0.3715604399188185,0.719022775293527
ENSG00000167543.15,TP53I13,175.40181771082757,-0.08526832966572433,0.1582816574594069,0.30521554009703084,0.666334124256422
ENSG00000108262.15,GIT1,485.1532739005754,-0.05781780319987775,0.1372190404503408,0.4916616263839341,0.7934095732284429
ENSG00000198720.12,ANKRD13B,176.0471169230057,-0.15213247056117205,0.19525851715084472,0.11535207731634883,0.4209916623512292
ENSG00000141298.17,SSH2,144.94259620857568,-0.0809498146833196,0.1601245347181509,0.3108290406128873,0.6727112886032262
ENSG00000126653.17,NSRP1,246.63363967742052,0.010439453232435692,0.13687961550694727,0.8933583879060751,0.9674446056670871
ENSG00000108578.14,BLMH,365.2424857117109,0.05097298488990853,0.12609583907169197,0.5568361552870498,0.8305326602726487
ENSG00000108582.11,CPD,362.6306634731148,0.4485365551531015,0.18133749155314188,0.0012777688441051598,0.026787100002096456
ENSG00000108587.15,GOSR1,258.5719518568762,0.36027969348069927,0.20219446931764762,0.007916307249147965,0.09119429192459066
ENSG00000176390.11,CRLF3,154.58928608376672,0.10691255530403657,0.15729108839041514,0.22367388254186213,0.5774230360271945
ENSG00000176208.8,ATAD5,133.03113582627262,0.08266415435920405,0.16707623648152287,0.28306242997669123,0.6446090999416632
ENSG00000172171.10,TEFM,104.2549152962198,-0.00466939223808363,0.14554925521182444,0.9483607257035336,0.9861862856450032
ENSG00000184060.10,ADAP2,24.908525693736493,0.06850221869955996,0.17984839927744745,0.1510338609367157,0.48223901536736746
ENSG00000181481.13,RNF135,164.14937296524923,0.058475135428629095,0.14549075643927833,0.4969441520154607,0.7959726333562618
ENSG00000196712.17,NF1,934.8729231951908,0.022568606364447553,0.10165461900446167,0.7807202654539656,0.9268115792834292
ENSG00000131242.17,RAB11FIP4,291.3418392516658,-0.05469480168166402,0.13770739557161027,0.5136916376289613,0.8063683491382846
ENSG00000172301.10,COPRS,558.859561474719,-0.45710460833572786,0.25055905298852355,0.004619820010569462,0.06429617921408576
ENSG00000108651.9,UTP6,491.5753212640227,-0.060586907757468146,0.142219221866271,0.4679168515525932,0.7775107574441186
ENSG00000178691.10,SUZ12,521.7228024200034,0.19083086758059334,0.16550317977328102,0.070360661604357,0.3279832923744766
ENSG00000185158.12,LRRC37B,22.699750835449127,-0.15917970877441504,0.28299129110274046,0.014158124453726,0.13027219093183898
ENSG00000126858.16,RHOT1,121.62343521819021,0.15739028074826839,0.22232851546535187,0.08771373957931365,0.36693418031327446
ENSG00000108666.9,C17orf75,142.7819849354154,0.07538777690675849,0.15091932729128021,0.365714322310637,0.7138820392887545
ENSG00000010244.18,ZNF207,1058.7063332126686,0.48193486605285324,0.17578612765440088,5.252609549204669e-4,0.014690892332931808
ENSG00000108671.9,PSMD11,1319.09267262935,0.08597653715762592,0.09633145537902736,0.27836364169423294,0.6411944061329269
ENSG00000176749.8,CDK5R1,43.04231981103029,-0.059114772859449084,0.17203339437953183,0.26566782349813745,0.6297087392113033
ENSG00000176658.16,MYO1D,452.1635591197276,0.03900728179521633,0.11208833750277857,0.6522242138521166,0.8749170809797809
ENSG00000132141.13,CCT6B,16.440849062621776,-0.004232535162561196,0.16212868823140908,0.9159713952206712,0.9756391850142105
ENSG00000198783.5,ZNF830,164.76746504963714,0.11555863475486478,0.16141819684782377,0.20851659331249225,0.5595928453327071
ENSG00000005156.11,LIG3,264.08973265364006,-0.12979223116675292,0.1615515124024862,0.17267098583776616,0.5163266307433588
ENSG00000092871.16,RFFL,187.08642810607193,-0.2584419621209436,0.25876350991207764,0.03541468148352688,0.2217706238217628
ENSG00000185379.20,RAD51D,77.22592277513317,-0.10790287458170843,0.19812437541198888,0.11298290973359722,0.41664965175946794
ENSG00000073536.17,NLE1,177.65759954653723,0.21848716818374583,0.20575308844661339,0.05435181393463146,0.28225819044391
ENSG00000166750.9,SLFN5,209.3687755278495,-0.0028353207432049287,0.13281982671221246,0.9745075413327883,0.9939494963438305
ENSG00000172716.16,SLFN11,62.66541261676906,-0.00385608368301825,0.15125590922417437,0.9522007830693966,0.9870338202840677
ENSG00000108733.9,PEX12,28.434752844600563,-0.016313089332511608,0.15948284912156116,0.737714852578611,0.9087327310046964
ENSG00000006125.17,AP2B1,941.1968794753947,-8.490117844186027e-4,0.12239592431485738,0.9492654429999154,0.9862115010788003
ENSG00000270647.5,TAF15,1500.7431432043838,-0.017271501869156405,0.12668803986803215,0.8391637129448687,0.9481033069651201
ENSG00000270885.1,RASL10B,79.49916955980729,-0.10646485133712794,0.2108714497904105,0.044746996980182335,0.2548816716196913
ENSG00000271503.5,CCL5,16.536335302936465,0.011366258069320873,0.1672020802913118,0.39149087534757304,0.7309049771429094
ENSG00000278023.5,RDM1,19.034564762128593,0.012783356341774663,0.16150331348427388,0.7657630626800439,0.9206430442110889
ENSG00000273611.4,ZNHIT3,526.3714800172046,0.1565626339847054,0.14470298984184687,0.1106553817695738,0.41254795656370974
ENSG00000278259.4,MYO19,490.7332445683607,-0.10161449508549764,0.1389212439296214,0.26190305250616286,0.6241124919519582
ENSG00000277161.1,PIGW,190.9131204695309,0.07084114992214251,0.1503540819164337,0.3984780260597093,0.7342221186820288
ENSG00000278311.4,GGNBP2,437.89299163193937,0.16244320189434422,0.18298332012877022,0.10587047746604952,0.4033408661812332
ENSG00000278535.4,DHRS11,121.64593062268334,0.062207466562894054,0.1552079257452039,0.4146664178502234,0.7444289109222881
ENSG00000278619.4,MRM1,64.78175966513759,0.061686049203369356,0.16017104275702201,0.393613624167753,0.7315328563148005
ENSG00000273706.4,LHX1,22.559208666463803,-0.02128658597653039,0.16400258508311968,0.5833971803751299,0.8421211656231165
ENSG00000275700.4,AATF,764.4243386188341,0.17398344306124156,0.1451497496071513,0.08139363693086533,0.35349569454670327
ENSG00000278540.4,ACACA,795.5367561205163,-0.038778321669834054,0.10831467025648198,0.6407407992510017,0.8695039372331236
ENSG00000276234.4,TADA2A,82.96476479103356,-0.03549937008880513,0.14800629660140843,0.6309161198251079,0.8649410488953753
ENSG00000276023.4,DUSP14,159.25680570740153,-0.21224112492935307,0.22084807637121287,0.05807247666622172,0.29351575413183745
ENSG00000275066.4,SYNRG,206.81833483431706,0.05747395549868021,0.13738202702852761,0.5117097018082333,0.8057009988684927
ENSG00000278053.4,DDX52,183.02134560676407,-0.0807885363593927,0.16392663675559568,0.30511925025482617,0.666334124256422
ENSG00000274512.5,TBC1D3L,16.04955299855615,-2.8724976045274326e-4,0.1668790252036772,0.8206133874925592,0.9418995594067636
ENSG00000278845.4,MRPL45,388.60989820831037,0.27356613877042146,0.18420403234043792,0.022583203040128296,0.17149572821076361
ENSG00000274211.4,SOCS7,131.55104731162757,-0.04139923271788448,0.15240022164122863,0.5620808854033459,0.8336279288295639
ENSG00000277363.4,SRCIN1,39.56414571582809,0.0173177952165998,0.15971936771020345,0.6980683225676474,0.8959762750220163
ENSG00000273604.1,EPOP,194.84941505100025,-0.007580128355159405,0.15254828611359356,0.90468187296808,0.9712760468675061
ENSG00000275023.4,MLLT6,375.7375881174014,-0.10499933549886244,0.16361288807000987,0.21870756630460325,0.5724989232172537
ENSG00000277972.1,CISD3,104.90071203400707,-0.1518428720463512,0.21501192640538527,0.09642129216451707,0.38631602421975075
ENSG00000277258.4,PCGF2,423.3341196432562,0.006655759423069584,0.11744958516544955,0.9396433841599028,0.9836918098524806
ENSG00000277791.4,PSMB3,2036.1593754483085,0.09609470498769511,0.11472375062472719,0.2740356190670892,0.6374259152030354
ENSG00000276293.4,PIP4K2B,222.06288847508418,-0.08607496565546599,0.15052659693033935,0.3163235980066691,0.6766731132207382
ENSG00000273559.4,CWC25,167.5816085334867,-0.08248357581279972,0.15034911789024538,0.3514673572523271,0.704620088741433
ENSG00000125691.12,RPL23,9622.163285530689,0.25779475021655773,0.12247298647127516,0.00816199808575441,0.09304992761452696
ENSG00000002834.17,LASP1,1746.7793833448557,-0.1039088127310968,0.11433640508873191,0.22744293963347686,0.5820266719199692
ENSG00000067191.15,CACNB1,22.659409482418713,-0.002680796516090145,0.16113480923986406,0.9500632735198054,0.9862115010788003
ENSG00000108298.9,RPL19,21071.30742373283,0.3277671483993243,0.10278740433409392,2.3454892733976992e-4,0.008581687954711393
ENSG00000108306.11,FBXL20,73.9849333667109,-0.1450273038362731,0.22480972759536688,0.08110675871251849,0.3529885663407572
ENSG00000125686.11,MED1,472.37307218802863,-0.07317512765737359,0.1191847108988712,0.3999662799301638,0.7357610223331893
ENSG00000167258.13,CDK12,618.654041327171,-0.06035604594061894,0.11311814659762787,0.4760762717300271,0.7823064666372498
ENSG00000131748.15,STARD3,138.400117755458,-0.11681600356972345,0.16507308425283532,0.20101596602876057,0.5499023024071784
ENSG00000161395.13,PGAP3,25.05903453706171,0.05805913167623672,0.17306561121568398,0.2409181139218056,0.5997393230897543
ENSG00000141736.13,ERBB2,682.7078794454043,-0.07755878042992229,0.13181218059828909,0.37770625053374185,0.7213815338170791
ENSG00000141741.11,MIEN1,117.64383089177734,0.0054137177466756425,0.14708874420935872,0.9284489736848764,0.9811769691156176
ENSG00000141738.13,GRB7,112.49860123849385,0.0016593908779347379,0.1461996071893831,0.9966738301152246,0.9988199839268423
ENSG00000161405.16,IKZF3,15.446760958576876,0.024606309230493048,0.16527304899421302,0.5033213644098486,0.8006175698769185
ENSG00000172057.9,ORMDL3,154.1349880043559,-0.06526019614379101,0.1453742139460829,0.43188944731936274,0.755232102160537
ENSG00000108344.14,PSMD3,856.3745779484274,0.0704483502700413,0.10604256763806306,0.40177197750039473,0.7358653358518512
ENSG00000008838.19,MED24,535.5712049427408,0.008873065738080292,0.11197325149196127,0.8996037036062202,0.9698209596387479
ENSG00000126351.12,THRA,102.70747838952626,-0.21645749501746578,0.30489730577122914,0.043557998558245895,0.251637196238923
ENSG00000126368.5,NR1D1,107.42608042886876,0.014285158820131004,0.15120416497853997,0.8256815674886393,0.9426920369319713
ENSG00000188895.11,MSL1,503.38500488834364,-0.00884596212982484,0.11854746122816391,0.904314307179985,0.9711581717493083
ENSG00000108349.16,CASC3,413.56209304209796,-0.017840762558368823,0.116541402084248,0.8277574262982547,0.9434903274952963
ENSG00000108352.11,RAPGEFL1,295.29610356735674,-0.20288956995282043,0.19508760339202558,0.06442542274050626,0.31167974785271946
ENSG00000171475.13,WIPF2,223.91969281885397,-0.04760203534544411,0.13656719594306976,0.5611728725968589,0.8328260504105467
ENSG00000094804.9,CDC6,554.9420608666958,0.07232134233716928,0.13296621766201003,0.41258906018275515,0.7428066206834738
ENSG00000131759.17,RARA,928.2971269237978,-0.343373884752658,0.1610887296820659,0.004315030710910641,0.06213537416020459
ENSG00000131747.14,TOP2A,2296.9022121031962,-0.0016983235174444892,0.14816109118440424,0.9676693778557331,0.9924870840309826
ENSG00000141753.6,IGFBP4,1402.6338172279873,-0.6049275773723749,0.14678655547645417,2.8608401021421086e-6,3.044857475500166e-4
ENSG00000131746.12,TNS4,27.504857234570807,0.06321231450247504,0.17992576383228065,0.10405403948967316,0.40168173505718224
ENSG00000073584.18,SMARCE1,1430.3489017258999,0.27215343332959424,0.16212741717865445,0.017062012507900244,0.1432915513478268
ENSG00000186395.7,KRT10,137.76315929727136,-0.09495770615365508,0.17227367603193228,0.23860174028421768,0.59689870947450685
ENSG00000167920.8,TMEM99,20.811983076629243,-0.03606458696048262,0.16607868373916243,0.41459495802282,0.7444154840425171
ENSG00000171346.15,KRT15,25.357404674029922,0.030973247674041093,0.1655707965317432,0.44939313062565894,0.76717796410317185
ENSG00000171345.13,KRT19,24872.383027833028,0.027215800211770332,0.10787715703427976,0.7412131944600266,0.9102506157001443
ENSG00000186832.8,KRT16,132.53954803902758,-0.09765945540257419,0.2024003889065272,0.04814306721980659,0.26545611218551485
ENSG00000128422.15,KRT17,152.0925211459476,-0.024248395193956163,0.15622600741036743,0.6843756457089898,0.889489570802513
ENSG00000173812.10,EIF1,7499.075828558888,0.48677241219477974,0.1390665959816499,4.4159497942359216e-5,0.0025176659725475894
ENSG00000173805.15,HAP1,22.056799818709965,-0.04041939587469366,0.16612521866239174,0.3984769044364712,0.7342221186820288
ENSG00000173801.16,JUP,3984.5267137212263,-0.042778465744993666,0.12788508877448065,0.6094432635286389,0.8546974983736851
ENSG00000141696.12,P3H4,429.93095453006435,0.12446446200647641,0.1396102881774947,0.1840765834141907,0.5327835966829112
ENSG00000141756.18,FKBP10,1026.901453808671,0.05290860497742135,0.11567180795094167,0.5355133307668074,0.8177862952332681
ENSG00000141698.16,NT5C3B,331.14946663663267,0.08064071769662727,0.13226331431702285,0.3603769131426258,0.7097131659469281
ENSG00000178502.5,KLHL11,317.304022837666,0.052985239868026876,0.1293652253691935,0.5338777149501198,0.8166798860695036
ENSG00000131473.16,ACLY,2511.5174006651487,-0.02720900896592065,0.12936447941169765,0.753507614095475,0.9162898296405572
ENSG00000173786.16,CNP,641.9287324910947,-0.030608367114013567,0.11328432395113178,0.6975352398681445,0.8958850332118181
ENSG00000168259.14,DNAJC7,1036.8102592346402,0.03410918538259885,0.11975436993726868,0.7127720810479663,0.8992829871189987
ENSG00000168256.17,NKIRAS2,309.98721164152977,-0.278043507455737,0.1946492507047831,0.022631066963932286,0.17149572821076361
ENSG00000267221.2,CTD-2132N18.2,15.541124628870302,0.0014535852730381033,0.16348680963316134,0.9636962928218845,0.9918102235242319
ENSG00000108773.10,KAT2A,494.6283023971676,0.09777243304882627,0.12601202162206596,0.27393588760174326,0.6373213461800206
ENSG00000267261.5,CTD-2132N18.3,358.8320116430181,4.682071601118412e-4,0.16686549528682534,0.6198500988446635,0.8610859119795392
ENSG00000108774.14,RAB5C,1203.055091718139,-0.06490521608903149,0.12123693455115216,0.4592224721869525,0.7742433652941881
ENSG00000167925.15,GHDC,57.41921655523948,-0.09219107360059216,0.18412220906159063,0.17558783505163864,0.5209845091777
ENSG00000173757.9,STAT5B,412.54013197206405,0.035768748394017676,0.11743832544006963,0.6749224736008412,0.8839174899083507
ENSG00000168610.14,STAT3,1101.308506496817,0.04162440812483387,0.09908538185908146,0.6017991426189597,0.8507816554521989
ENSG00000177469.12,PTRF,377.49918226860154,-0.08232217947146271,0.13420962010159987,0.36257348014678675,0.7119740974280783
ENSG00000033627.16,ATP6V0A1,191.61159263227773,0.05092428186660215,0.13963049135765496,0.5303106119415402,0.8145430983418904
ENSG00000108784.9,NAGLU,191.70698316589383,0.24124755588109598,0.21109741487080955,0.041658065179169125,0.24457521665807808
ENSG00000068120.14,COASY,433.0875796264307,-0.17053451354906274,0.14858336145995937,0.08826425891362408,0.36795222230742247
ENSG00000108788.11,MLX,819.3083020273958,0.18214816010356458,0.12751602161057868,0.05426655242552772,0.2822491450473916
ENSG00000131470.14,PSMC3IP,170.48170898651858,0.03565410262424292,0.1373242649047223,0.6605132683080941,0.8778542736880983
ENSG00000141699.10,FAM134C,297.94214579867133,0.11312377272635445,0.1434217518467762,0.22310670048212958,0.576962160548255
ENSG00000131462.7,TUBG1,1821.9370146837007,-0.0800345864519603,0.10333264156291098,0.32948874298850095,0.6892487458955786
ENSG00000037042.8,TUBG2,52.76342101774987,0.032922759330672506,0.15854346193711813,0.57788551801113,0.8404738170190486
ENSG00000068137.14,PLEKHH3,199.34275130933688,-0.13327828174860237,0.18636910445134033,0.14519846588846322,0.4713261069086533
ENSG00000108799.12,EZH1,67.9698366863497,-0.042562271260387786,0.15412072857343093,0.5432241913107364,0.8231848744335006
ENSG00000131475.6,VPS25,844.4463613827137,0.6171238904932342,0.1456042044393645,1.6587131397262437e-6,1.9692987123178416e-4
ENSG00000183978.7,COA3,393.07418250655223,0.40671347574416605,0.21530916821546445,0.005091960963191456,0.06913064854927957
ENSG00000126581.12,BECN1,426.51776180155167,-0.05266463565715221,0.12018200784080826,0.5085554569764413,0.8039772266035181
ENSG00000131467.10,PSME3,2084.466749558566,-0.16617674405930133,0.09046747845256138,0.03383301948609433,0.2157145545905391
ENSG00000266967.6,AARSD1,234.56374550663918,0.0038523017272706767,0.13409149084574495,0.9656411832714552,0.9923469210690032
ENSG00000198863.7,RUNDC1,263.4941606868842,0.19777355240655678,0.16122834219497456,0.06058374947893953,0.30155535694223556
ENSG00000131469.12,RPL27,19639.100792540983,0.09898863238400568,0.1076031992900309,0.23983024374848055,0.5986751525452846
ENSG00000068079.7,IFI35,16.17383351921188,0.016273755606091254,0.1639874929425995,0.6460835590819719,0.8714234653933952
ENSG00000108828.15,VAT1,1477.6943232882388,-0.001394800760700383,0.10167845734238283,0.995472876383801,0.9986948893071109
ENSG00000108830.9,RND2,61.94554140741298,-0.026810048055377077,0.15369276706018992,0.6765323912489019,0.8854279383780622
ENSG00000012048.20,BRCA1,561.1944994391316,-0.12409642173741764,0.15034797870758707,0.18679096647125074,0.5355044581953525
ENSG00000188554.13,NBR1,574.5128051175387,-0.19311826929534312,0.13177359679708897,0.04826618738812666,0.2657012836734303
ENSG00000067596.10,DHX8,459.4932847288833,-0.21177268730058105,0.1737995592568195,0.05483703405442783,0.2839469920886817
ENSG00000175832.12,ETV4,143.15277693684442,-0.5524019317685673,0.3777831050873612,0.006443191710738298,0.0801781128924493
ENSG00000108861.8,DUSP3,541.6469121724465,0.19821014415933755,0.15120842605464546,0.05388658009413663,0.2814050087052422
ENSG00000161647.18,MPP3,40.04442891275804,0.05337126052548573,0.16547110516655986,0.3699437992735703,0.7178310052403205
